8.28300e-03	1.51291e-01	3.50000e-01
7.80000e-07	1.29931e-01	8.50000e-02
1.87200e-06	1.21747e-01	8.50000e-02
2.96400e-06	1.17523e-01	8.50000e-02
4.05600e-06	1.14669e-01	8.50000e-02
5.14800e-06	1.12516e-01	8.50000e-02
4.41500e-06	4.11098e-01	4.00000e-01
1.05960e-05	3.76211e-01	4.00000e-01
1.67770e-05	3.58500e-01	4.00000e-01
2.29580e-05	3.46654e-01	4.00000e-01
2.91390e-05	3.37783e-01	4.00000e-01
7.55000e-07	1.64670e-01	1.10000e-01
1.81200e-06	1.54057e-01	1.10000e-01
2.86900e-06	1.48588e-01	1.10000e-01
3.92600e-06	1.44895e-01	1.10000e-01
4.98300e-06	1.42110e-01	1.10000e-01
5.50000e-06	4.02202e-01	4.00000e-01
1.32000e-05	3.67690e-01	4.00000e-01
2.09000e-05	3.50180e-01	4.00000e-01
2.86000e-05	3.38474e-01	4.00000e-01
3.63000e-05	3.29710e-01	4.00000e-01
8.65000e-07	1.63005e-01	1.10000e-01
2.07600e-06	1.52431e-01	1.10000e-01
3.28700e-06	1.46983e-01	1.10000e-01
4.49800e-06	1.43304e-01	1.10000e-01
5.70900e-06	1.40529e-01	1.10000e-01
6.65000e-06	3.94590e-01	4.00000e-01
1.59600e-05	3.60404e-01	4.00000e-01
2.52700e-05	3.43070e-01	4.00000e-01
3.45800e-05	3.31485e-01	4.00000e-01
4.38900e-05	3.22815e-01	4.00000e-01
1.01000e-06	1.61115e-01	1.10000e-01
2.42400e-06	1.50586e-01	1.10000e-01
3.83800e-06	1.45161e-01	1.10000e-01
5.25200e-06	1.41498e-01	1.10000e-01
6.66600e-06	1.38736e-01	1.10000e-01
8.50000e-06	3.84854e-01	4.00000e-01
2.04000e-05	3.51092e-01	4.00000e-01
3.23000e-05	3.33987e-01	4.00000e-01
4.42000e-05	3.22560e-01	4.00000e-01
5.61000e-05	3.14012e-01	4.00000e-01
1.21500e-06	1.58871e-01	1.10000e-01
2.91600e-06	1.48396e-01	1.10000e-01
4.61700e-06	1.42999e-01	1.10000e-01
6.31800e-06	1.39355e-01	1.10000e-01
8.01900e-06	1.36608e-01	1.10000e-01
1.10000e-05	3.74753e-01	4.00000e-01
2.64000e-05	3.41442e-01	4.00000e-01
4.18000e-05	3.24579e-01	4.00000e-01
5.72000e-05	3.13321e-01	4.00000e-01
7.26000e-05	3.04902e-01	4.00000e-01
1.03500e-06	2.11400e-01	1.50000e-01
2.48400e-06	1.97067e-01	1.50000e-01
3.93300e-06	1.89696e-01	1.50000e-01
5.38200e-06	1.84725e-01	1.50000e-01
6.83100e-06	1.80980e-01	1.50000e-01
1.84000e-05	3.54992e-01	4.00000e-01
4.41600e-05	3.22593e-01	4.00000e-01
6.99200e-05	3.06222e-01	4.00000e-01
9.56800e-05	2.95304e-01	4.00000e-01
1.21440e-04	2.87147e-01	4.00000e-01
1.18000e-06	2.09229e-01	1.50000e-01
2.83200e-06	1.94953e-01	1.50000e-01
4.48400e-06	1.87612e-01	1.50000e-01
6.13600e-06	1.82662e-01	1.50000e-01
7.78800e-06	1.78933e-01	1.50000e-01
4.41500e-05	3.22601e-01	4.00000e-01
1.05960e-04	2.91797e-01	4.00000e-01
1.67770e-04	2.76286e-01	4.00000e-01
2.29580e-04	2.65964e-01	4.00000e-01
2.91390e-04	2.58264e-01	4.00000e-01
1.38000e-06	2.06648e-01	1.50000e-01
3.31200e-06	1.92440e-01	1.50000e-01
5.24400e-06	1.85135e-01	1.50000e-01
7.17600e-06	1.80210e-01	1.50000e-01
9.10800e-06	1.76500e-01	1.50000e-01
8.80000e-05	2.98196e-01	4.00000e-01
2.11200e-04	2.68689e-01	4.00000e-01
3.34400e-04	2.53875e-01	4.00000e-01
4.57600e-04	2.44036e-01	4.00000e-01
5.80800e-04	2.36707e-01	4.00000e-01
1.65500e-06	2.03668e-01	1.50000e-01
3.97200e-06	1.89538e-01	1.50000e-01
6.28900e-06	1.82275e-01	1.50000e-01
8.60600e-06	1.77379e-01	1.50000e-01
1.09230e-05	1.73692e-01	1.50000e-01
1.47000e-04	2.80700e-01	4.00000e-01
3.52800e-04	2.52179e-01	4.00000e-01
5.58600e-04	2.37896e-01	4.00000e-01
7.64400e-04	2.28424e-01	4.00000e-01
9.70200e-04	2.21375e-01	4.00000e-01
2.07000e-06	2.00020e-01	1.50000e-01
4.96800e-06	1.85989e-01	1.50000e-01
7.86600e-06	1.78778e-01	1.50000e-01
1.07640e-05	1.73918e-01	1.50000e-01
1.36620e-05	1.70257e-01	1.50000e-01
3.15500e-04	2.55725e-01	4.00000e-01
7.57200e-04	2.28706e-01	4.00000e-01
1.19890e-03	2.15228e-01	4.00000e-01
1.64060e-03	2.06311e-01	4.00000e-01
2.08230e-03	1.99688e-01	4.00000e-01
2.51000e-06	1.96898e-01	1.50000e-01
6.02400e-06	1.82951e-01	1.50000e-01
9.53800e-06	1.75785e-01	1.50000e-01
1.30520e-05	1.70956e-01	1.50000e-01
1.65660e-05	1.67320e-01	1.50000e-01
3.66000e-06	4.93422e-01	5.00000e-01
8.78400e-06	4.50214e-01	5.00000e-01
1.39080e-05	4.28342e-01	5.00000e-01
1.90320e-05	4.13739e-01	5.00000e-01
2.41560e-05	4.02817e-01	5.00000e-01
1.57500e-06	2.61021e-01	2.00000e-01
3.78000e-06	2.42239e-01	2.00000e-01
5.98500e-06	2.32606e-01	2.00000e-01
8.19000e-06	2.26122e-01	2.00000e-01
1.03950e-05	2.21243e-01	2.00000e-01
4.30000e-06	4.85318e-01	5.00000e-01
1.03200e-05	4.42480e-01	5.00000e-01
1.63400e-05	4.20806e-01	5.00000e-01
2.23600e-05	4.06340e-01	5.00000e-01
2.83800e-05	3.95523e-01	5.00000e-01
1.84000e-06	2.57644e-01	2.00000e-01
4.41600e-06	2.38962e-01	2.00000e-01
6.99200e-06	2.29382e-01	2.00000e-01
9.56800e-06	2.22934e-01	2.00000e-01
1.21440e-05	2.18084e-01	2.00000e-01
7.90000e-06	4.55342e-01	5.00000e-01
1.89600e-05	4.13914e-01	5.00000e-01
3.00200e-05	3.92997e-01	5.00000e-01
4.10800e-05	3.79053e-01	5.00000e-01
5.21400e-05	3.68637e-01	5.00000e-01
2.20500e-06	2.53736e-01	2.00000e-01
5.29200e-06	2.35171e-01	2.00000e-01
8.37900e-06	2.25653e-01	2.00000e-01
1.14660e-05	2.19249e-01	2.00000e-01
1.45530e-05	2.14431e-01	2.00000e-01
1.06000e-05	4.41202e-01	5.00000e-01
2.54400e-05	4.00465e-01	5.00000e-01
4.02800e-05	3.79919e-01	5.00000e-01
5.51200e-05	3.66232e-01	5.00000e-01
6.99600e-05	3.56013e-01	5.00000e-01
2.76000e-06	2.48922e-01	2.00000e-01
6.62400e-06	2.30501e-01	2.00000e-01
1.04880e-05	2.21061e-01	2.00000e-01
1.43520e-05	2.14711e-01	2.00000e-01
1.82160e-05	2.09934e-01	2.00000e-01
1.38000e-05	4.28709e-01	5.00000e-01
3.31200e-05	3.88599e-01	5.00000e-01
5.24400e-05	3.68389e-01	5.00000e-01
7.17600e-05	3.54933e-01	5.00000e-01
9.10800e-05	3.44892e-01	5.00000e-01
3.34500e-06	2.44828e-01	2.00000e-01
8.02800e-06	2.26533e-01	2.00000e-01
1.27110e-05	2.17160e-01	2.00000e-01
1.73940e-05	2.10856e-01	2.00000e-01
2.20770e-05	2.06115e-01	2.00000e-01
1.99000e-05	4.11684e-01	5.00000e-01
4.77600e-05	3.72452e-01	5.00000e-01
7.56200e-05	3.52713e-01	5.00000e-01
1.03480e-04	3.39582e-01	5.00000e-01
1.31340e-04	3.29790e-01	5.00000e-01
4.24500e-06	2.39792e-01	2.00000e-01
1.01880e-05	2.21653e-01	2.00000e-01
1.61310e-05	2.12364e-01	2.00000e-01
2.20740e-05	2.06118e-01	2.00000e-01
2.80170e-05	2.01423e-01	2.00000e-01
5.00000e-05	3.70457e-01	5.00000e-01
1.20000e-04	3.33480e-01	5.00000e-01
1.90000e-04	3.14948e-01	5.00000e-01
2.60000e-04	3.02651e-01	5.00000e-01
3.30000e-04	2.93497e-01	5.00000e-01
5.50000e-06	2.34366e-01	2.00000e-01
1.32000e-05	2.16397e-01	2.00000e-01
2.09000e-05	2.07201e-01	2.00000e-01
2.86000e-05	2.01019e-01	2.00000e-01
3.63000e-05	1.96373e-01	2.00000e-01
1.25500e-04	3.31646e-01	5.00000e-01
3.01200e-04	2.96984e-01	5.00000e-01
4.76900e-04	2.79689e-01	5.00000e-01
6.52600e-04	2.68243e-01	5.00000e-01
8.28300e-04	2.59740e-01	5.00000e-01
1.99000e-05	2.08174e-01	2.00000e-01
4.77600e-05	1.91083e-01	2.00000e-01
7.56200e-05	1.82364e-01	2.00000e-01
1.03480e-04	1.76515e-01	2.00000e-01
1.31340e-04	1.72126e-01	2.00000e-01
1.84000e-04	3.16222e-01	5.00000e-01
4.41600e-04	2.82540e-01	5.00000e-01
6.99200e-04	2.65766e-01	5.00000e-01
9.56800e-04	2.54679e-01	5.00000e-01
1.21440e-03	2.46449e-01	5.00000e-01
1.25500e-04	1.72960e-01	2.00000e-01
3.01200e-04	1.57244e-01	2.00000e-01
4.76900e-04	1.49278e-01	2.00000e-01
6.52600e-04	1.43957e-01	2.00000e-01
8.28300e-04	1.39976e-01	2.00000e-01
4.00000e-04	2.86233e-01	5.00000e-01
9.60000e-04	2.54562e-01	5.00000e-01
1.52000e-03	2.38856e-01	5.00000e-01
2.08000e-03	2.28501e-01	5.00000e-01
2.64000e-03	2.20829e-01	5.00000e-01
1.97000e-06	3.07594e-01	2.50000e-01
4.72800e-06	2.84443e-01	2.50000e-01
7.48600e-06	2.72600e-01	2.50000e-01
1.02440e-05	2.64640e-01	2.50000e-01
1.30020e-05	2.58657e-01	2.50000e-01
1.60000e-03	2.37143e-01	5.00000e-01
3.84000e-03	2.09117e-01	5.00000e-01
6.08000e-03	1.95331e-01	5.00000e-01
8.32000e-03	1.86285e-01	5.00000e-01
1.05600e-02	1.79606e-01	5.00000e-01
2.30000e-06	3.03443e-01	2.50000e-01
5.52000e-06	2.80428e-01	2.50000e-01
8.74000e-06	2.68657e-01	2.50000e-01
1.19600e-05	2.60747e-01	2.50000e-01
1.51800e-05	2.54803e-01	2.50000e-01
4.76000e-06	5.77497e-01	6.50000e-01
1.14240e-05	5.23677e-01	6.50000e-01
1.80880e-05	4.96582e-01	6.50000e-01
2.47520e-05	4.78550e-01	6.50000e-01
3.14160e-05	4.65098e-01	6.50000e-01
2.76000e-06	2.98587e-01	2.50000e-01
6.62400e-06	2.75732e-01	2.50000e-01
1.04880e-05	2.64046e-01	2.50000e-01
1.43520e-05	2.56196e-01	2.50000e-01
1.82160e-05	2.50297e-01	2.50000e-01
5.60000e-06	5.67290e-01	6.50000e-01
1.34400e-05	5.14003e-01	6.50000e-01
2.12800e-05	4.87192e-01	6.50000e-01
2.91200e-05	4.69356e-01	6.50000e-01
3.69600e-05	4.56053e-01	6.50000e-01
3.45000e-06	2.92688e-01	2.50000e-01
8.28000e-06	2.70030e-01	2.50000e-01
1.31100e-05	2.58451e-01	2.50000e-01
1.79400e-05	2.50673e-01	2.50000e-01
2.27700e-05	2.44831e-01	2.50000e-01
7.90000e-06	5.46003e-01	6.50000e-01
1.89600e-05	4.93851e-01	6.50000e-01
3.00200e-05	4.67645e-01	6.50000e-01
4.10800e-05	4.50227e-01	6.50000e-01
5.21400e-05	4.37243e-01	6.50000e-01
4.18000e-06	2.87655e-01	2.50000e-01
1.00320e-05	2.65167e-01	2.50000e-01
1.58840e-05	2.53679e-01	2.50000e-01
2.17360e-05	2.45965e-01	2.50000e-01
2.75880e-05	2.40173e-01	2.50000e-01
8.20000e-06	5.43724e-01	6.50000e-01
1.96800e-05	4.91695e-01	6.50000e-01
3.11600e-05	4.65556e-01	6.50000e-01
4.26400e-05	4.48182e-01	6.50000e-01
5.41200e-05	4.35233e-01	6.50000e-01
5.30000e-06	2.81480e-01	2.50000e-01
1.27200e-05	2.59205e-01	2.50000e-01
2.01400e-05	2.47831e-01	2.50000e-01
2.75600e-05	2.40197e-01	2.50000e-01
3.49800e-05	2.34466e-01	2.50000e-01
1.99000e-05	4.91054e-01	6.50000e-01
4.77600e-05	4.41995e-01	6.50000e-01
7.56200e-05	4.17438e-01	6.50000e-01
1.03480e-04	4.01154e-01	6.50000e-01
1.31340e-04	3.89036e-01	6.50000e-01
6.90000e-06	2.74685e-01	2.50000e-01
1.65600e-05	2.52648e-01	2.50000e-01
2.62200e-05	2.41403e-01	2.50000e-01
3.58800e-05	2.33859e-01	2.50000e-01
4.55400e-05	2.28196e-01	2.50000e-01
2.99000e-05	4.67870e-01	6.50000e-01
7.17600e-05	4.20196e-01	6.50000e-01
1.13620e-04	3.96375e-01	6.50000e-01
1.55480e-04	3.80597e-01	6.50000e-01
1.97340e-04	3.68865e-01	6.50000e-01
1.15000e-05	2.61730e-01	2.50000e-01
2.76000e-05	2.40162e-01	2.50000e-01
4.37000e-05	2.29171e-01	2.50000e-01
5.98000e-05	2.21803e-01	2.50000e-01
7.59000e-05	2.16277e-01	2.50000e-01
5.00000e-05	4.39509e-01	6.50000e-01
1.20000e-04	3.93599e-01	6.50000e-01
1.90000e-04	3.70715e-01	6.50000e-01
2.60000e-04	3.55579e-01	6.50000e-01
3.30000e-04	3.44337e-01	6.50000e-01
1.99000e-05	2.48125e-01	2.50000e-01
4.77600e-05	2.27073e-01	2.50000e-01
7.56200e-05	2.16363e-01	2.50000e-01
1.03480e-04	2.09190e-01	2.50000e-01
1.31340e-04	2.03815e-01	2.50000e-01
1.25500e-04	3.91330e-01	6.50000e-01
3.01200e-04	3.48616e-01	6.50000e-01
4.76900e-04	3.27423e-01	6.50000e-01
6.52600e-04	3.13444e-01	6.50000e-01
8.28300e-04	3.03083e-01	6.50000e-01
5.50000e-05	2.23758e-01	2.50000e-01
1.32000e-04	2.03703e-01	2.50000e-01
2.09000e-04	1.93536e-01	2.50000e-01
2.86000e-04	1.86743e-01	2.50000e-01
3.63000e-04	1.81661e-01	2.50000e-01
2.39000e-04	3.59604e-01	6.50000e-01
5.73600e-04	3.19147e-01	6.50000e-01
9.08200e-04	2.99142e-01	6.50000e-01
1.24280e-03	2.85975e-01	6.50000e-01
1.57740e-03	2.76230e-01	6.50000e-01
1.25500e-04	2.04836e-01	2.50000e-01
3.01200e-04	1.85633e-01	2.50000e-01
4.76900e-04	1.75931e-01	2.50000e-01
6.52600e-04	1.69463e-01	2.50000e-01
8.28300e-04	1.64631e-01	2.50000e-01
4.00000e-04	3.35432e-01	6.50000e-01
9.60000e-04	2.96785e-01	6.50000e-01
1.52000e-03	2.77731e-01	6.50000e-01
2.08000e-03	2.65210e-01	6.50000e-01
2.64000e-03	2.55956e-01	6.50000e-01
1.97000e-04	1.94830e-01	2.50000e-01
4.72800e-04	1.76111e-01	2.50000e-01
7.48600e-04	1.66672e-01	2.50000e-01
1.02440e-03	1.60387e-01	2.50000e-01
1.30020e-03	1.55697e-01	2.50000e-01
1.60000e-03	2.75656e-01	6.50000e-01
3.84000e-03	2.41867e-01	6.50000e-01
6.08000e-03	2.25342e-01	6.50000e-01
8.32000e-03	2.14536e-01	6.50000e-01
1.05600e-02	2.06577e-01	6.50000e-01
7.90000e-04	1.65584e-01	2.50000e-01
1.89600e-03	1.48432e-01	2.50000e-01
3.00200e-03	1.39845e-01	2.50000e-01
4.10800e-03	1.34151e-01	2.50000e-01
5.21400e-03	1.29916e-01	2.50000e-01
6.20000e-06	6.70909e-01	8.50000e-01
1.48800e-05	6.04276e-01	8.50000e-01
2.35600e-05	5.70940e-01	8.50000e-01
3.22400e-05	5.48839e-01	8.50000e-01
4.09200e-05	5.32396e-01	8.50000e-01
2.56000e-06	3.91653e-01	3.50000e-01
6.14400e-06	3.60065e-01	3.50000e-01
9.72800e-06	3.43977e-01	3.50000e-01
1.33120e-05	3.33194e-01	3.50000e-01
1.68960e-05	3.25107e-01	3.50000e-01
6.90000e-06	6.62549e-01	8.50000e-01
1.65600e-05	5.96415e-01	8.50000e-01
2.62200e-05	5.63343e-01	8.50000e-01
3.58800e-05	5.41423e-01	8.50000e-01
4.55400e-05	5.25118e-01	8.50000e-01
2.56000e-06	3.91653e-01	3.50000e-01
6.14400e-06	3.60065e-01	3.50000e-01
9.72800e-06	3.43977e-01	3.50000e-01
1.33120e-05	3.33194e-01	3.50000e-01
1.68960e-05	3.25107e-01	3.50000e-01
1.00000e-05	6.34020e-01	8.50000e-01
2.40000e-05	5.69621e-01	8.50000e-01
3.80000e-05	5.37469e-01	8.50000e-01
5.20000e-05	5.16180e-01	8.50000e-01
6.60000e-05	5.00355e-01	8.50000e-01
3.05000e-06	3.85237e-01	3.50000e-01
7.32000e-06	3.53893e-01	3.50000e-01
1.15900e-05	3.37936e-01	3.50000e-01
1.58600e-05	3.27244e-01	3.50000e-01
2.01300e-05	3.19227e-01	3.50000e-01
1.00000e-05	6.34020e-01	8.50000e-01
2.40000e-05	5.69621e-01	8.50000e-01
3.80000e-05	5.37469e-01	8.50000e-01
5.20000e-05	5.16180e-01	8.50000e-01
6.60000e-05	5.00355e-01	8.50000e-01
3.31000e-06	3.82256e-01	3.50000e-01
7.94400e-06	3.51028e-01	3.50000e-01
1.25780e-05	3.35132e-01	3.50000e-01
1.72120e-05	3.24482e-01	3.50000e-01
2.18460e-05	3.16498e-01	3.50000e-01
1.99000e-05	5.83055e-01	8.50000e-01
4.77600e-05	5.21900e-01	8.50000e-01
7.56200e-05	4.91462e-01	8.50000e-01
1.03480e-04	4.71346e-01	8.50000e-01
1.31340e-04	4.56414e-01	8.50000e-01
4.14000e-06	3.74158e-01	3.50000e-01
9.93600e-06	3.43245e-01	3.50000e-01
1.57320e-05	3.27518e-01	3.50000e-01
2.15280e-05	3.16986e-01	3.50000e-01
2.73240e-05	3.09092e-01	3.50000e-01
2.50000e-05	5.66719e-01	8.50000e-01
6.00000e-05	5.06644e-01	8.50000e-01
9.50000e-05	4.76776e-01	8.50000e-01
1.30000e-04	4.57050e-01	8.50000e-01
1.65000e-04	4.42414e-01	8.50000e-01
5.00000e-06	3.67390e-01	3.50000e-01
1.20000e-05	3.36743e-01	3.50000e-01
1.90000e-05	3.21161e-01	3.50000e-01
2.60000e-05	3.10728e-01	3.50000e-01
3.30000e-05	3.02911e-01	3.50000e-01
5.00000e-05	5.18812e-01	8.50000e-01
1.20000e-04	4.62033e-01	8.50000e-01
1.90000e-04	4.33899e-01	8.50000e-01
2.60000e-04	4.15356e-01	8.50000e-01
3.30000e-04	4.01619e-01	8.50000e-01
6.35000e-06	3.58899e-01	3.50000e-01
1.52400e-05	3.28595e-01	3.50000e-01
2.41300e-05	3.13196e-01	3.50000e-01
3.30200e-05	3.02891e-01	3.50000e-01
4.19100e-05	2.95171e-01	3.50000e-01
1.25500e-04	4.59239e-01	8.50000e-01
3.01200e-04	4.06844e-01	8.50000e-01
4.76900e-04	3.81008e-01	8.50000e-01
6.52600e-04	3.64028e-01	8.50000e-01
8.28300e-04	3.51474e-01	8.50000e-01
8.25000e-06	3.49707e-01	3.50000e-01
1.98000e-05	3.19780e-01	3.50000e-01
3.13500e-05	3.04584e-01	3.50000e-01
4.29000e-05	2.94421e-01	3.50000e-01
5.44500e-05	2.86810e-01	3.50000e-01
4.00000e-04	3.90759e-01	8.50000e-01
9.60000e-04	3.43857e-01	8.50000e-01
1.52000e-03	3.20878e-01	8.50000e-01
2.08000e-03	3.05832e-01	8.50000e-01
2.64000e-03	2.94740e-01	8.50000e-01
1.60000e-05	3.26947e-01	3.50000e-01
3.84000e-05	2.97992e-01	3.50000e-01
6.08000e-05	2.83322e-01	3.50000e-01
8.32000e-05	2.73523e-01	3.50000e-01
1.05600e-04	2.66193e-01	3.50000e-01
1.60000e-03	3.18382e-01	8.50000e-01
3.84000e-03	2.77902e-01	8.50000e-01
6.08000e-03	2.58228e-01	8.50000e-01
8.32000e-03	2.45408e-01	8.50000e-01
1.05600e-02	2.35989e-01	8.50000e-01
8.80000e-06	7.98485e-01	1.20000e+00
2.11200e-05	7.12534e-01	1.20000e+00
3.34400e-05	6.69922e-01	1.20000e+00
4.57600e-05	6.41825e-01	1.20000e+00
5.80800e-05	6.21003e-01	1.20000e+00
4.00000e-05	9.99643e-01	2.70000e+00
9.60000e-05	8.69283e-01	2.70000e+00
1.52000e-04	8.06402e-01	2.70000e+00
2.08000e-04	7.65595e-01	2.70000e+00
2.64000e-04	7.35696e-01	2.70000e+00
1.00000e-05	7.85545e-01	1.20000e+00
2.40000e-05	7.00507e-01	1.20000e+00
3.80000e-05	6.58374e-01	1.20000e+00
5.20000e-05	6.30603e-01	1.20000e+00
6.60000e-05	6.10027e-01	1.20000e+00
4.00000e-05	9.99643e-01	2.70000e+00
9.60000e-05	8.69283e-01	2.70000e+00
1.52000e-04	8.06402e-01	2.70000e+00
2.08000e-04	7.65595e-01	2.70000e+00
2.64000e-04	7.35696e-01	2.70000e+00
1.00000e-05	7.85545e-01	1.20000e+00
2.40000e-05	7.00507e-01	1.20000e+00
3.80000e-05	6.58374e-01	1.20000e+00
5.20000e-05	6.30603e-01	1.20000e+00
6.60000e-05	6.10027e-01	1.20000e+00
6.50000e-05	9.25607e-01	2.70000e+00
1.56000e-04	8.02958e-01	2.70000e+00
2.47000e-04	7.43947e-01	2.70000e+00
3.38000e-04	7.05706e-01	2.70000e+00
4.29000e-04	6.77717e-01	2.70000e+00
1.60000e-05	7.39114e-01	1.20000e+00
3.84000e-05	6.57434e-01	1.20000e+00
6.08000e-05	6.17058e-01	1.20000e+00
8.32000e-05	5.90480e-01	1.20000e+00
1.05600e-04	5.70809e-01	1.20000e+00
1.00000e-04	8.63545e-01	2.70000e+00
2.40000e-04	7.47534e-01	2.70000e+00
3.80000e-04	6.91841e-01	2.70000e+00
5.20000e-04	6.55797e-01	2.70000e+00
6.60000e-04	6.29438e-01	2.70000e+00
1.60000e-05	7.39114e-01	1.20000e+00
3.84000e-05	6.57434e-01	1.20000e+00
6.08000e-05	6.17058e-01	1.20000e+00
8.32000e-05	5.90480e-01	1.20000e+00
1.05600e-04	5.70809e-01	1.20000e+00
1.60000e-04	7.99613e-01	2.70000e+00
3.84000e-04	6.90612e-01	2.70000e+00
6.08000e-04	6.38411e-01	2.70000e+00
8.32000e-04	6.04673e-01	2.70000e+00
1.05600e-03	5.80025e-01	2.70000e+00
3.15500e-05	6.75222e-01	1.20000e+00
7.57200e-05	5.98379e-01	1.20000e+00
1.19890e-04	5.60524e-01	1.20000e+00
1.64060e-04	5.35656e-01	1.20000e+00
2.08230e-04	5.17278e-01	1.20000e+00
2.50000e-04	7.42445e-01	2.70000e+00
6.00000e-04	6.39869e-01	2.70000e+00
9.50000e-04	5.90856e-01	2.70000e+00
1.30000e-03	5.59219e-01	2.70000e+00
1.65000e-03	5.36127e-01	2.70000e+00
4.00000e-05	6.53778e-01	1.20000e+00
9.60000e-05	5.78619e-01	1.20000e+00
1.52000e-04	5.41637e-01	1.20000e+00
2.08000e-04	5.17362e-01	1.20000e+00
2.64000e-04	4.99431e-01	1.20000e+00
4.00000e-04	6.85839e-01	2.70000e+00
9.60000e-04	5.89777e-01	2.70000e+00
1.52000e-03	5.43984e-01	2.70000e+00
2.08000e-03	5.14465e-01	2.70000e+00
2.64000e-03	4.92938e-01	2.70000e+00
6.50000e-05	6.11331e-01	1.20000e+00
1.56000e-04	5.39597e-01	1.20000e+00
2.47000e-04	5.04392e-01	1.20000e+00
3.38000e-04	4.81317e-01	1.20000e+00
4.29000e-04	4.64292e-01	1.20000e+00
6.50000e-04	6.31099e-01	2.70000e+00
1.56000e-03	5.41487e-01	2.70000e+00
2.47000e-03	4.98870e-01	2.70000e+00
3.38000e-03	4.71435e-01	2.70000e+00
4.29000e-03	4.51448e-01	2.70000e+00
7.90000e-05	5.94815e-01	1.20000e+00
1.89600e-04	5.24449e-01	1.20000e+00
3.00200e-04	4.89952e-01	1.20000e+00
4.10800e-04	4.67355e-01	1.20000e+00
5.21400e-04	4.50689e-01	1.20000e+00
1.00000e-03	5.85583e-01	2.70000e+00
2.40000e-03	5.01451e-01	2.70000e+00
3.80000e-03	4.61524e-01	2.70000e+00
5.20000e-03	4.35851e-01	2.70000e+00
6.60000e-03	4.17162e-01	2.70000e+00
1.99000e-04	5.20738e-01	1.20000e+00
4.77600e-04	4.56771e-01	1.20000e+00
7.56200e-04	4.25568e-01	1.20000e+00
1.03480e-03	4.05190e-01	1.20000e+00
1.31340e-03	3.90192e-01	1.20000e+00
2.50000e-03	4.97790e-01	2.70000e+00
6.00000e-03	4.24549e-01	2.70000e+00
9.50000e-03	3.89941e-01	2.70000e+00
1.30000e-02	3.67741e-01	2.70000e+00
1.65000e-02	3.51609e-01	2.70000e+00
6.50000e-04	4.35666e-01	1.20000e+00
1.56000e-03	3.79629e-01	1.20000e+00
2.47000e-03	3.52476e-01	1.20000e+00
3.38000e-03	3.34810e-01	1.20000e+00
4.29000e-03	3.21845e-01	1.20000e+00
2.50000e-03	3.51783e-01	1.20000e+00
6.00000e-03	3.04266e-01	1.20000e+00
9.50000e-03	2.81417e-01	1.20000e+00
1.30000e-02	2.66618e-01	1.20000e+00
1.65000e-02	2.55791e-01	1.20000e+00
2.03000e-05	1.25995e+00	3.50000e+00
4.87200e-05	1.09342e+00	3.50000e+00
7.71400e-05	1.01331e+00	3.50000e+00
