3.66000e-06	4.95552e-01	5.00000e-01
8.78400e-06	4.49777e-01	5.00000e-01
1.39080e-05	4.26605e-01	5.00000e-01
1.90320e-05	4.11132e-01	5.00000e-01
2.41560e-05	3.99561e-01	5.00000e-01
1.57500e-06	2.55896e-01	2.00000e-01
3.78000e-06	2.36540e-01	2.00000e-01
5.98500e-06	2.26621e-01	2.00000e-01
8.19000e-06	2.19946e-01	2.00000e-01
1.03950e-05	2.14924e-01	2.00000e-01
4.30000e-06	4.86967e-01	5.00000e-01
1.03200e-05	4.41583e-01	5.00000e-01
1.63400e-05	4.18620e-01	5.00000e-01
2.23600e-05	4.03293e-01	5.00000e-01
2.83800e-05	3.91832e-01	5.00000e-01
1.84000e-06	2.52414e-01	2.00000e-01
4.41600e-06	2.33164e-01	2.00000e-01
6.99200e-06	2.23302e-01	2.00000e-01
9.56800e-06	2.16665e-01	2.00000e-01
1.21440e-05	2.11673e-01	2.00000e-01
7.90000e-06	4.55209e-01	5.00000e-01
1.89600e-05	4.11318e-01	5.00000e-01
3.00200e-05	3.89156e-01	5.00000e-01
4.10800e-05	3.74383e-01	5.00000e-01
5.21400e-05	3.63348e-01	5.00000e-01
2.20500e-06	2.48385e-01	2.00000e-01
5.29200e-06	2.29261e-01	2.00000e-01
8.37900e-06	2.19463e-01	2.00000e-01
1.14660e-05	2.12872e-01	2.00000e-01
1.45530e-05	2.07913e-01	2.00000e-01
1.06000e-05	4.40229e-01	5.00000e-01
2.54400e-05	3.97069e-01	5.00000e-01
4.02800e-05	3.75300e-01	5.00000e-01
5.51200e-05	3.60800e-01	5.00000e-01
6.99600e-05	3.49975e-01	5.00000e-01
2.76000e-06	2.43424e-01	2.00000e-01
6.62400e-06	2.24453e-01	2.00000e-01
1.04880e-05	2.14737e-01	2.00000e-01
1.43520e-05	2.08201e-01	2.00000e-01
1.82160e-05	2.03286e-01	2.00000e-01
1.38000e-05	4.26993e-01	5.00000e-01
3.31200e-05	3.84496e-01	5.00000e-01
5.24400e-05	3.63084e-01	5.00000e-01
7.17600e-05	3.48831e-01	5.00000e-01
9.10800e-05	3.38196e-01	5.00000e-01
3.34500e-06	2.39207e-01	2.00000e-01
8.02800e-06	2.20369e-01	2.00000e-01
1.27110e-05	2.10722e-01	2.00000e-01
1.73940e-05	2.04235e-01	2.00000e-01
2.20770e-05	1.99356e-01	2.00000e-01
1.99000e-05	4.08955e-01	5.00000e-01
4.77600e-05	3.67389e-01	5.00000e-01
7.56200e-05	3.46479e-01	5.00000e-01
1.03480e-04	3.32574e-01	5.00000e-01
1.31340e-04	3.22206e-01	5.00000e-01
4.24500e-06	2.34020e-01	2.00000e-01
1.01880e-05	2.15346e-01	2.00000e-01
1.61310e-05	2.05787e-01	2.00000e-01
2.20740e-05	1.99359e-01	2.00000e-01
2.80170e-05	1.94526e-01	2.00000e-01
5.00000e-05	3.65275e-01	5.00000e-01
1.20000e-04	3.26112e-01	5.00000e-01
1.90000e-04	3.06497e-01	5.00000e-01
2.60000e-04	2.93489e-01	5.00000e-01
3.30000e-04	2.83812e-01	5.00000e-01
5.50000e-06	2.28432e-01	2.00000e-01
1.32000e-05	2.09937e-01	2.00000e-01
2.09000e-05	2.00473e-01	2.00000e-01
2.86000e-05	1.94111e-01	2.00000e-01
3.63000e-05	1.89329e-01	2.00000e-01
1.25500e-04	3.24170e-01	5.00000e-01
3.01200e-04	2.87497e-01	5.00000e-01
4.76900e-04	2.69224e-01	5.00000e-01
6.52600e-04	2.57145e-01	5.00000e-01
8.28300e-04	2.48181e-01	5.00000e-01
1.99000e-05	2.01475e-01	2.00000e-01
4.77600e-05	1.83884e-01	2.00000e-01
7.56200e-05	1.74908e-01	2.00000e-01
1.03480e-04	1.68885e-01	2.00000e-01
1.31340e-04	1.64366e-01	2.00000e-01
1.84000e-04	3.07845e-01	5.00000e-01
4.41600e-04	2.72234e-01	5.00000e-01
6.99200e-04	2.54533e-01	5.00000e-01
9.56800e-04	2.42849e-01	5.00000e-01
1.21440e-03	2.34187e-01	5.00000e-01
1.25500e-04	1.65224e-01	2.00000e-01
3.01200e-04	1.49039e-01	2.00000e-01
4.76900e-04	1.40835e-01	2.00000e-01
6.52600e-04	1.35357e-01	2.00000e-01
8.28300e-04	1.31260e-01	2.00000e-01
4.00000e-04	2.76136e-01	5.00000e-01
9.60000e-04	2.42726e-01	5.00000e-01
1.52000e-03	2.26205e-01	5.00000e-01
2.08000e-03	2.15335e-01	5.00000e-01
2.64000e-03	2.07295e-01	5.00000e-01
1.97000e-06	3.03055e-01	2.50000e-01
4.72800e-06	2.79072e-01	2.50000e-01
7.48600e-06	2.66809e-01	2.50000e-01
1.02440e-05	2.58569e-01	2.50000e-01
1.30020e-05	2.52376e-01	2.50000e-01
1.60000e-03	2.24405e-01	5.00000e-01
3.84000e-03	1.95048e-01	5.00000e-01
6.08000e-03	1.80681e-01	5.00000e-01
8.32000e-03	1.71287e-01	5.00000e-01
1.05600e-02	1.64371e-01	5.00000e-01
2.30000e-06	2.98753e-01	2.50000e-01
5.52000e-06	2.74914e-01	2.50000e-01
8.74000e-06	2.62727e-01	2.50000e-01
1.19600e-05	2.54539e-01	2.50000e-01
1.51800e-05	2.48386e-01	2.50000e-01
4.76000e-06	5.84804e-01	6.50000e-01
1.14240e-05	5.27158e-01	6.50000e-01
1.80880e-05	4.98134e-01	6.50000e-01
2.47520e-05	4.78819e-01	6.50000e-01
3.14160e-05	4.64410e-01	6.50000e-01
2.76000e-06	2.93721e-01	2.50000e-01
6.62400e-06	2.70052e-01	2.50000e-01
1.04880e-05	2.57954e-01	2.50000e-01
1.43520e-05	2.49828e-01	2.50000e-01
1.82160e-05	2.43723e-01	2.50000e-01
5.60000e-06	5.73872e-01	6.50000e-01
1.34400e-05	5.16795e-01	6.50000e-01
2.12800e-05	4.88076e-01	6.50000e-01
2.91200e-05	4.68971e-01	6.50000e-01
3.69600e-05	4.54723e-01	6.50000e-01
3.45000e-06	2.87611e-01	2.50000e-01
8.28000e-06	2.64149e-01	2.50000e-01
1.31100e-05	2.52162e-01	2.50000e-01
1.79400e-05	2.44112e-01	2.50000e-01
2.27700e-05	2.38065e-01	2.50000e-01
7.90000e-06	5.51073e-01	6.50000e-01
1.89600e-05	4.95209e-01	6.50000e-01
3.00200e-05	4.67139e-01	6.50000e-01
4.10800e-05	4.48483e-01	6.50000e-01
5.21400e-05	4.34580e-01	6.50000e-01
4.18000e-06	2.82397e-01	2.50000e-01
1.00320e-05	2.59115e-01	2.50000e-01
1.58840e-05	2.47223e-01	2.50000e-01
2.17360e-05	2.39239e-01	2.50000e-01
2.75880e-05	2.33242e-01	2.50000e-01
8.20000e-06	5.48632e-01	6.50000e-01
1.96800e-05	4.92900e-01	6.50000e-01
3.11600e-05	4.64901e-01	6.50000e-01
4.26400e-05	4.46294e-01	6.50000e-01
5.41200e-05	4.32428e-01	6.50000e-01
5.30000e-06	2.76003e-01	2.50000e-01
1.27200e-05	2.52943e-01	2.50000e-01
2.01400e-05	2.41170e-01	2.50000e-01
2.75600e-05	2.33268e-01	2.50000e-01
3.49800e-05	2.27334e-01	2.50000e-01
1.99000e-05	4.92212e-01	6.50000e-01
4.77600e-05	4.39669e-01	6.50000e-01
7.56200e-05	4.13379e-01	6.50000e-01
1.03480e-04	3.95953e-01	6.50000e-01
1.31340e-04	3.82992e-01	6.50000e-01
6.90000e-06	2.68968e-01	2.50000e-01
1.65600e-05	2.46156e-01	2.50000e-01
2.62200e-05	2.34516e-01	2.50000e-01
3.58800e-05	2.26706e-01	2.50000e-01
4.55400e-05	2.20843e-01	2.50000e-01
2.99000e-05	4.67380e-01	6.50000e-01
7.17600e-05	4.16331e-01	6.50000e-01
1.13620e-04	3.90842e-01	6.50000e-01
1.55480e-04	3.73968e-01	6.50000e-01
1.97340e-04	3.61430e-01	6.50000e-01
1.15000e-05	2.55557e-01	2.50000e-01
2.76000e-05	2.33231e-01	2.50000e-01
4.37000e-05	2.21853e-01	2.50000e-01
5.98000e-05	2.14225e-01	2.50000e-01
7.59000e-05	2.08503e-01	2.50000e-01
5.00000e-05	4.37007e-01	6.50000e-01
1.20000e-04	3.87872e-01	6.50000e-01
1.90000e-04	3.63407e-01	6.50000e-01
2.60000e-04	3.47240e-01	6.50000e-01
3.30000e-04	3.35243e-01	6.50000e-01
1.99000e-05	2.41474e-01	2.50000e-01
4.77600e-05	2.19681e-01	2.50000e-01
7.56200e-05	2.08591e-01	2.50000e-01
1.03480e-04	2.01164e-01	2.50000e-01
1.31340e-04	1.95598e-01	2.50000e-01
1.25500e-04	3.85446e-01	6.50000e-01
3.01200e-04	3.39809e-01	6.50000e-01
4.76900e-04	3.17211e-01	6.50000e-01
6.52600e-04	3.02329e-01	6.50000e-01
8.28300e-04	2.91314e-01	6.50000e-01
5.50000e-05	2.16249e-01	2.50000e-01
1.32000e-04	1.95481e-01	2.50000e-01
2.09000e-04	1.84952e-01	2.50000e-01
2.86000e-04	1.77918e-01	2.50000e-01
3.63000e-04	1.72657e-01	2.50000e-01
2.39000e-04	3.51539e-01	6.50000e-01
5.73600e-04	3.08398e-01	6.50000e-01
9.08200e-04	2.87127e-01	6.50000e-01
1.24280e-03	2.73156e-01	6.50000e-01
1.57740e-03	2.62835e-01	6.50000e-01
1.25500e-04	1.96654e-01	2.50000e-01
3.01200e-04	1.76769e-01	2.50000e-01
4.76900e-04	1.66725e-01	2.50000e-01
6.52600e-04	1.60032e-01	2.50000e-01
8.28300e-04	1.55034e-01	2.50000e-01
4.00000e-04	3.25747e-01	6.50000e-01
9.60000e-04	2.84624e-01	6.50000e-01
1.52000e-03	2.64423e-01	6.50000e-01
2.08000e-03	2.51182e-01	6.50000e-01
2.64000e-03	2.41417e-01	6.50000e-01
1.97000e-04	1.86293e-01	2.50000e-01
4.72800e-04	1.66911e-01	2.50000e-01
7.48600e-04	1.57145e-01	2.50000e-01
1.02440e-03	1.50646e-01	2.50000e-01
1.30020e-03	1.45800e-01	2.50000e-01
1.60000e-03	2.62227e-01	6.50000e-01
3.84000e-03	2.26587e-01	6.50000e-01
6.08000e-03	2.09263e-01	6.50000e-01
8.32000e-03	1.97980e-01	6.50000e-01
1.05600e-02	1.89696e-01	6.50000e-01
7.90000e-04	1.56020e-01	2.50000e-01
1.89600e-03	1.38299e-01	2.50000e-01
3.00200e-03	1.29445e-01	2.50000e-01
4.10800e-03	1.23585e-01	2.50000e-01
5.21400e-03	1.19233e-01	2.50000e-01
6.20000e-06	6.85476e-01	8.50000e-01
1.48800e-05	6.13208e-01	8.50000e-01
2.35600e-05	5.77055e-01	8.50000e-01
3.22400e-05	5.53092e-01	8.50000e-01
4.09200e-05	5.35267e-01	8.50000e-01
2.56000e-06	3.89313e-01	3.50000e-01
6.14400e-06	3.56271e-01	3.50000e-01
9.72800e-06	3.39445e-01	3.50000e-01
1.33120e-05	3.28168e-01	3.50000e-01
1.68960e-05	3.19711e-01	3.50000e-01
6.90000e-06	6.76410e-01	8.50000e-01
1.65600e-05	6.04682e-01	8.50000e-01
2.62200e-05	5.68817e-01	8.50000e-01
3.58800e-05	5.45052e-01	8.50000e-01
4.55400e-05	5.27380e-01	8.50000e-01
2.56000e-06	3.89313e-01	3.50000e-01
6.14400e-06	3.56271e-01	3.50000e-01
9.72800e-06	3.39445e-01	3.50000e-01
1.33120e-05	3.28168e-01	3.50000e-01
1.68960e-05	3.19711e-01	3.50000e-01
1.00000e-05	6.45468e-01	8.50000e-01
2.40000e-05	5.75625e-01	8.50000e-01
3.80000e-05	5.40766e-01	8.50000e-01
5.20000e-05	5.17694e-01	8.50000e-01
6.60000e-05	5.00550e-01	8.50000e-01
3.05000e-06	3.82600e-01	3.50000e-01
7.32000e-06	3.49816e-01	3.50000e-01
1.15900e-05	3.33128e-01	3.50000e-01
1.58600e-05	3.21946e-01	3.50000e-01
2.01300e-05	3.13561e-01	3.50000e-01
1.00000e-05	6.45468e-01	8.50000e-01
2.40000e-05	5.75625e-01	8.50000e-01
3.80000e-05	5.40766e-01	8.50000e-01
5.20000e-05	5.17694e-01	8.50000e-01
6.60000e-05	5.00550e-01	8.50000e-01
3.31000e-06	3.79482e-01	3.50000e-01
7.94400e-06	3.46818e-01	3.50000e-01
1.25780e-05	3.30195e-01	3.50000e-01
1.72120e-05	3.19058e-01	3.50000e-01
2.18460e-05	3.10707e-01	3.50000e-01
1.99000e-05	5.90194e-01	8.50000e-01
4.77600e-05	5.23892e-01	8.50000e-01
7.56200e-05	4.90920e-01	8.50000e-01
1.03480e-04	4.69145e-01	8.50000e-01
1.31340e-04	4.52992e-01	8.50000e-01
4.14000e-06	3.71011e-01	3.50000e-01
9.93600e-06	3.38679e-01	3.50000e-01
1.57320e-05	3.22233e-01	3.50000e-01
2.15280e-05	3.11218e-01	3.50000e-01
2.73240e-05	3.02961e-01	3.50000e-01
2.50000e-05	5.72478e-01	8.50000e-01
6.00000e-05	5.07363e-01	8.50000e-01
9.50000e-05	4.75021e-01	8.50000e-01
1.30000e-04	4.53680e-01	8.50000e-01
1.65000e-04	4.37858e-01	8.50000e-01
5.00000e-06	3.63931e-01	3.50000e-01
1.20000e-05	3.31880e-01	3.50000e-01
1.90000e-05	3.15584e-01	3.50000e-01
2.60000e-05	3.04673e-01	3.50000e-01
3.30000e-05	2.96497e-01	3.50000e-01
5.00000e-05	5.20547e-01	8.50000e-01
1.20000e-04	4.59069e-01	8.50000e-01
1.90000e-04	4.28659e-01	8.50000e-01
2.60000e-04	4.08642e-01	8.50000e-01
3.30000e-04	3.93829e-01	8.50000e-01
6.35000e-06	3.55051e-01	3.50000e-01
1.52400e-05	3.23358e-01	3.50000e-01
2.41300e-05	3.07254e-01	3.50000e-01
3.30200e-05	2.96476e-01	3.50000e-01
4.19100e-05	2.88402e-01	3.50000e-01
1.25500e-04	4.56047e-01	8.50000e-01
3.01200e-04	3.99462e-01	8.50000e-01
4.76900e-04	3.71636e-01	8.50000e-01
6.52600e-04	3.53386e-01	8.50000e-01
8.28300e-04	3.39917e-01	8.50000e-01
8.25000e-06	3.45437e-01	3.50000e-01
1.98000e-05	3.14139e-01	3.50000e-01
3.13500e-05	2.98247e-01	3.50000e-01
4.29000e-05	2.87617e-01	3.50000e-01
5.44500e-05	2.79656e-01	3.50000e-01
4.00000e-04	3.82131e-01	8.50000e-01
9.60000e-04	3.31755e-01	8.50000e-01
1.52000e-03	3.07185e-01	8.50000e-01
2.08000e-03	2.91149e-01	8.50000e-01
2.64000e-03	2.79356e-01	8.50000e-01
1.60000e-05	3.21635e-01	3.50000e-01
3.84000e-05	2.91352e-01	3.50000e-01
6.08000e-05	2.76008e-01	3.50000e-01
8.32000e-05	2.65759e-01	3.50000e-01
1.05600e-04	2.58092e-01	3.50000e-01
1.60000e-03	3.04522e-01	8.50000e-01
3.84000e-03	2.61509e-01	8.50000e-01
6.08000e-03	2.40752e-01	8.50000e-01
8.32000e-03	2.27289e-01	8.50000e-01
1.05600e-02	2.17434e-01	8.50000e-01
8.80000e-06	8.25368e-01	1.20000e+00
2.11200e-05	7.30497e-01	1.20000e+00
3.34400e-05	6.83493e-01	1.20000e+00
4.57600e-05	6.52521e-01	1.20000e+00
5.80800e-05	6.29582e-01	1.20000e+00
4.00000e-05	1.04898e+00	2.70000e+00
9.60000e-05	8.99327e-01	2.70000e+00
1.52000e-04	8.27524e-01	2.70000e+00
2.08000e-04	7.81097e-01	2.70000e+00
2.64000e-04	7.47180e-01	2.70000e+00
1.00000e-05	8.11083e-01	1.20000e+00
2.40000e-05	7.17228e-01	1.20000e+00
3.80000e-05	6.70761e-01	1.20000e+00
5.20000e-05	6.40156e-01	1.20000e+00
6.60000e-05	6.17498e-01	1.20000e+00
4.00000e-05	1.04898e+00	2.70000e+00
9.60000e-05	8.99327e-01	2.70000e+00
1.52000e-04	8.27524e-01	2.70000e+00
2.08000e-04	7.81097e-01	2.70000e+00
2.64000e-04	7.47180e-01	2.70000e+00
1.00000e-05	8.11083e-01	1.20000e+00
2.40000e-05	7.17228e-01	1.20000e+00
3.80000e-05	6.70761e-01	1.20000e+00
5.20000e-05	6.40156e-01	1.20000e+00
6.60000e-05	6.17498e-01	1.20000e+00
6.50000e-05	9.63874e-01	2.70000e+00
1.56000e-04	8.23600e-01	2.70000e+00
2.47000e-04	7.56532e-01	2.70000e+00
3.38000e-04	7.13253e-01	2.70000e+00
4.29000e-04	6.81681e-01	2.70000e+00
1.60000e-05	7.59829e-01	1.20000e+00
3.84000e-05	6.69725e-01	1.20000e+00
6.08000e-05	6.25238e-01	1.20000e+00
8.32000e-05	5.95987e-01	1.20000e+00
1.05600e-04	5.74357e-01	1.20000e+00
1.00000e-04	8.92764e-01	2.70000e+00
2.40000e-04	7.60599e-01	2.70000e+00
3.80000e-04	6.97601e-01	2.70000e+00
5.20000e-04	6.57022e-01	2.70000e+00
6.60000e-04	6.27454e-01	2.70000e+00
1.60000e-05	7.59829e-01	1.20000e+00
3.84000e-05	6.69725e-01	1.20000e+00
6.08000e-05	6.25238e-01	1.20000e+00
8.32000e-05	5.95987e-01	1.20000e+00
1.05600e-04	5.74357e-01	1.20000e+00
1.60000e-04	8.19790e-01	2.70000e+00
3.84000e-04	6.96215e-01	2.70000e+00
6.08000e-04	6.37509e-01	2.70000e+00
8.32000e-04	5.99765e-01	2.70000e+00
1.05600e-03	5.72300e-01	2.70000e+00
3.15500e-05	6.89337e-01	1.20000e+00
7.57200e-05	6.04678e-01	1.20000e+00
1.19890e-04	5.63055e-01	1.20000e+00
1.64060e-04	5.35757e-01	1.20000e+00
2.08230e-04	5.15608e-01	1.20000e+00
2.50000e-04	7.54829e-01	2.70000e+00
6.00000e-04	6.39144e-01	2.70000e+00
9.50000e-04	5.84358e-01	2.70000e+00
1.30000e-03	5.49196e-01	2.70000e+00
1.65000e-03	5.23643e-01	2.70000e+00
4.00000e-05	6.65694e-01	1.20000e+00
9.60000e-05	5.82942e-01	1.20000e+00
1.52000e-04	5.42319e-01	1.20000e+00
2.08000e-04	5.15700e-01	1.20000e+00
2.64000e-04	4.96067e-01	1.20000e+00
4.00000e-04	6.90833e-01	2.70000e+00
9.60000e-04	5.83155e-01	2.70000e+00
1.52000e-03	5.32327e-01	2.70000e+00
2.08000e-03	4.99766e-01	2.70000e+00
2.64000e-03	4.76134e-01	2.70000e+00
6.50000e-05	6.18933e-01	1.20000e+00
1.56000e-04	5.40080e-01	1.20000e+00
2.47000e-04	5.01496e-01	1.20000e+00
3.38000e-04	4.76262e-01	1.20000e+00
4.29000e-04	4.57676e-01	1.20000e+00
6.50000e-04	6.29315e-01	2.70000e+00
1.56000e-03	5.29565e-01	2.70000e+00
2.47000e-03	4.82636e-01	2.70000e+00
3.38000e-03	4.52629e-01	2.70000e+00
4.29000e-03	4.30879e-01	2.70000e+00
7.90000e-05	6.00756e-01	1.20000e+00
1.89600e-04	5.23467e-01	1.20000e+00
3.00200e-04	4.85699e-01	1.20000e+00
4.10800e-04	4.61018e-01	1.20000e+00
5.21400e-04	4.42849e-01	1.20000e+00
1.00000e-03	5.78486e-01	2.70000e+00
2.40000e-03	4.85467e-01	2.70000e+00
3.80000e-03	4.41831e-01	2.70000e+00
5.20000e-03	4.13976e-01	2.70000e+00
6.60000e-03	3.93808e-01	2.70000e+00
1.99000e-04	5.19400e-01	1.20000e+00
4.77600e-04	4.49477e-01	1.20000e+00
7.56200e-04	4.15529e-01	1.20000e+00
1.03480e-03	3.93429e-01	1.20000e+00
1.31340e-03	3.77207e-01	1.20000e+00
2.50000e-03	4.81451e-01	2.70000e+00
6.00000e-03	4.01768e-01	2.70000e+00
9.50000e-03	3.64611e-01	2.70000e+00
1.30000e-02	3.40971e-01	2.70000e+00
1.65000e-02	3.23895e-01	2.70000e+00
6.50000e-04	4.26501e-01	1.20000e+00
1.56000e-03	3.65805e-01	1.20000e+00
2.47000e-03	3.36593e-01	1.20000e+00
3.38000e-03	3.17675e-01	1.20000e+00
4.29000e-03	3.03839e-01	1.20000e+00
2.50000e-03	3.35850e-01	1.20000e+00
6.00000e-03	2.85152e-01	1.20000e+00
9.50000e-03	2.61003e-01	1.20000e+00
1.30000e-02	2.45457e-01	1.20000e+00
1.65000e-02	2.34135e-01	1.20000e+00
2.03000e-05	1.34864e+00	3.50000e+00
4.87200e-05	1.15367e+00	3.50000e+00
7.71400e-05	1.06037e+00	3.50000e+00
