1.19890e-03	2.08186e-01	4.00000e-01
1.64060e-03	1.98996e-01	4.00000e-01
2.08230e-03	1.92174e-01	4.00000e-01
2.51000e-06	1.93654e-01	1.50000e-01
6.02400e-06	1.79474e-01	1.50000e-01
9.53800e-06	1.72191e-01	1.50000e-01
1.30520e-05	1.67283e-01	1.50000e-01
1.65660e-05	1.63588e-01	1.50000e-01
3.66000e-06	4.95745e-01	5.00000e-01
8.78400e-06	4.50811e-01	5.00000e-01
1.39080e-05	4.28064e-01	5.00000e-01
1.90320e-05	4.12875e-01	5.00000e-01
2.41560e-05	4.01516e-01	5.00000e-01
1.57500e-06	2.58183e-01	2.00000e-01
3.78000e-06	2.39003e-01	2.00000e-01
5.98500e-06	2.29171e-01	2.00000e-01
8.19000e-06	2.22553e-01	2.00000e-01
1.03950e-05	2.17574e-01	2.00000e-01
4.30000e-06	4.87319e-01	5.00000e-01
1.03200e-05	4.42767e-01	5.00000e-01
1.63400e-05	4.20226e-01	5.00000e-01
2.23600e-05	4.05179e-01	5.00000e-01
2.83800e-05	3.93929e-01	5.00000e-01
1.84000e-06	2.54733e-01	2.00000e-01
4.41600e-06	2.35658e-01	2.00000e-01
6.99200e-06	2.25880e-01	2.00000e-01
9.56800e-06	2.19300e-01	2.00000e-01
1.21440e-05	2.14350e-01	2.00000e-01
7.90000e-06	4.56144e-01	5.00000e-01
1.89600e-05	4.13057e-01	5.00000e-01
3.00200e-05	3.91301e-01	5.00000e-01
4.10800e-05	3.76798e-01	5.00000e-01
5.21400e-05	3.65965e-01	5.00000e-01
2.20500e-06	2.50742e-01	2.00000e-01
5.29200e-06	2.31788e-01	2.00000e-01
8.37900e-06	2.22075e-01	2.00000e-01
1.14660e-05	2.15539e-01	2.00000e-01
1.45530e-05	2.10622e-01	2.00000e-01
1.06000e-05	4.41438e-01	5.00000e-01
2.54400e-05	3.99069e-01	5.00000e-01
4.02800e-05	3.77699e-01	5.00000e-01
5.51200e-05	3.63464e-01	5.00000e-01
6.99600e-05	3.52836e-01	5.00000e-01
2.76000e-06	2.45826e-01	2.00000e-01
6.62400e-06	2.27022e-01	2.00000e-01
1.04880e-05	2.17389e-01	2.00000e-01
1.43520e-05	2.10908e-01	2.00000e-01
1.82160e-05	2.06033e-01	2.00000e-01
1.38000e-05	4.28445e-01	5.00000e-01
3.31200e-05	3.86727e-01	5.00000e-01
5.24400e-05	3.65707e-01	5.00000e-01
7.17600e-05	3.51714e-01	5.00000e-01
9.10800e-05	3.41272e-01	5.00000e-01
3.34500e-06	2.41646e-01	2.00000e-01
8.02800e-06	2.22972e-01	2.00000e-01
1.27110e-05	2.13407e-01	2.00000e-01
1.73940e-05	2.06974e-01	2.00000e-01
2.20770e-05	2.02136e-01	2.00000e-01
1.99000e-05	4.10738e-01	5.00000e-01
4.77600e-05	3.69933e-01	5.00000e-01
7.56200e-05	3.49404e-01	5.00000e-01
1.03480e-04	3.35751e-01	5.00000e-01
1.31340e-04	3.25571e-01	5.00000e-01
4.24500e-06	2.36506e-01	2.00000e-01
1.01880e-05	2.17992e-01	2.00000e-01
1.61310e-05	2.08513e-01	2.00000e-01
2.20740e-05	2.02139e-01	2.00000e-01
2.80170e-05	1.97347e-01	2.00000e-01
5.00000e-05	3.67858e-01	5.00000e-01
1.20000e-04	3.29407e-01	5.00000e-01
1.90000e-04	3.10144e-01	5.00000e-01
2.60000e-04	2.97368e-01	5.00000e-01
3.30000e-04	2.87860e-01	5.00000e-01
5.50000e-06	2.30967e-01	2.00000e-01
1.32000e-05	2.12629e-01	2.00000e-01
2.09000e-05	2.03244e-01	2.00000e-01
2.86000e-05	1.96935e-01	2.00000e-01
3.63000e-05	1.92193e-01	2.00000e-01
1.25500e-04	3.27500e-01	5.00000e-01
3.01200e-04	2.91481e-01	5.00000e-01
4.76900e-04	2.73525e-01	5.00000e-01
6.52600e-04	2.61651e-01	5.00000e-01
8.28300e-04	2.52835e-01	5.00000e-01
1.99000e-05	2.04237e-01	2.00000e-01
4.77600e-05	1.86793e-01	2.00000e-01
7.56200e-05	1.77892e-01	2.00000e-01
1.03480e-04	1.71921e-01	2.00000e-01
1.31340e-04	1.67440e-01	2.00000e-01
1.84000e-04	3.11468e-01	5.00000e-01
4.41600e-04	2.76484e-01	5.00000e-01
6.99200e-04	2.59082e-01	5.00000e-01
9.56800e-04	2.47591e-01	5.00000e-01
1.21440e-03	2.39067e-01	5.00000e-01
1.25500e-04	1.68291e-01	2.00000e-01
3.01200e-04	1.52243e-01	2.00000e-01
4.76900e-04	1.44109e-01	2.00000e-01
6.52600e-04	1.38677e-01	2.00000e-01
8.28300e-04	1.34614e-01	2.00000e-01
4.00000e-04	2.80318e-01	5.00000e-01
9.60000e-04	2.47470e-01	5.00000e-01
1.52000e-03	2.31210e-01	5.00000e-01
2.08000e-03	2.20503e-01	5.00000e-01
2.64000e-03	2.12579e-01	5.00000e-01
1.97000e-06	3.05232e-01	2.50000e-01
4.72800e-06	2.81509e-01	2.50000e-01
7.48600e-06	2.69376e-01	2.50000e-01
1.02440e-05	2.61222e-01	2.50000e-01
1.30020e-05	2.55094e-01	2.50000e-01
1.60000e-03	2.29437e-01	5.00000e-01
3.84000e-03	2.00500e-01	5.00000e-01
6.08000e-03	1.86311e-01	5.00000e-01
8.32000e-03	1.77021e-01	5.00000e-01
1.05600e-02	1.70174e-01	5.00000e-01
2.30000e-06	3.00977e-01	2.50000e-01
5.52000e-06	2.77395e-01	2.50000e-01
8.74000e-06	2.65337e-01	2.50000e-01
1.19600e-05	2.57234e-01	2.50000e-01
1.51800e-05	2.51145e-01	2.50000e-01
4.76000e-06	5.83314e-01	6.50000e-01
1.14240e-05	5.26941e-01	6.50000e-01
1.80880e-05	4.98558e-01	6.50000e-01
2.47520e-05	4.79669e-01	6.50000e-01
3.14160e-05	4.65578e-01	6.50000e-01
2.76000e-06	2.96001e-01	2.50000e-01
6.62400e-06	2.72585e-01	2.50000e-01
1.04880e-05	2.60614e-01	2.50000e-01
1.43520e-05	2.52572e-01	2.50000e-01
1.82160e-05	2.46530e-01	2.50000e-01
5.60000e-06	5.72624e-01	6.50000e-01
1.34400e-05	5.16807e-01	6.50000e-01
2.12800e-05	4.88722e-01	6.50000e-01
2.91200e-05	4.70039e-01	6.50000e-01
3.69600e-05	4.56105e-01	6.50000e-01
3.45000e-06	2.89957e-01	2.50000e-01
8.28000e-06	2.66744e-01	2.50000e-01
1.31100e-05	2.54882e-01	2.50000e-01
1.79400e-05	2.46915e-01	2.50000e-01
2.27700e-05	2.40930e-01	2.50000e-01
7.90000e-06	5.50328e-01	6.50000e-01
1.89600e-05	4.95697e-01	6.50000e-01
3.00200e-05	4.68247e-01	6.50000e-01
4.10800e-05	4.50002e-01	6.50000e-01
5.21400e-05	4.36404e-01	6.50000e-01
4.18000e-06	2.84799e-01	2.50000e-01
1.00320e-05	2.61762e-01	2.50000e-01
1.58840e-05	2.49994e-01	2.50000e-01
2.17360e-05	2.42092e-01	2.50000e-01
2.75880e-05	2.36158e-01	2.50000e-01
8.20000e-06	5.47940e-01	6.50000e-01
1.96800e-05	4.93439e-01	6.50000e-01
3.11600e-05	4.66058e-01	6.50000e-01
4.26400e-05	4.47861e-01	6.50000e-01
5.41200e-05	4.34300e-01	6.50000e-01
5.30000e-06	2.78473e-01	2.50000e-01
1.27200e-05	2.55655e-01	2.50000e-01
2.01400e-05	2.44004e-01	2.50000e-01
2.75600e-05	2.36183e-01	2.50000e-01
3.49800e-05	2.30311e-01	2.50000e-01
1.99000e-05	4.92767e-01	6.50000e-01
4.77600e-05	4.41382e-01	6.50000e-01
7.56200e-05	4.15667e-01	6.50000e-01
1.03480e-04	3.98620e-01	6.50000e-01
1.31340e-04	3.85939e-01	6.50000e-01
6.90000e-06	2.71512e-01	2.50000e-01
1.65600e-05	2.48938e-01	2.50000e-01
2.62200e-05	2.37418e-01	2.50000e-01
3.58800e-05	2.29689e-01	2.50000e-01
4.55400e-05	2.23887e-01	2.50000e-01
2.99000e-05	4.68482e-01	6.50000e-01
7.17600e-05	4.18555e-01	6.50000e-01
1.13620e-04	3.93619e-01	6.50000e-01
1.55480e-04	3.77109e-01	6.50000e-01
1.97340e-04	3.64839e-01	6.50000e-01
1.15000e-05	2.58241e-01	2.50000e-01
2.76000e-05	2.36147e-01	2.50000e-01
4.37000e-05	2.24886e-01	2.50000e-01
5.98000e-05	2.17337e-01	2.50000e-01
7.59000e-05	2.11675e-01	2.50000e-01
5.00000e-05	4.38778e-01	6.50000e-01
1.20000e-04	3.90714e-01	6.50000e-01
1.90000e-04	3.66773e-01	6.50000e-01
2.60000e-04	3.50948e-01	6.50000e-01
3.30000e-04	3.39201e-01	6.50000e-01
1.99000e-05	2.44305e-01	2.50000e-01
4.77600e-05	2.22737e-01	2.50000e-01
7.56200e-05	2.11762e-01	2.50000e-01
1.03480e-04	2.04412e-01	2.50000e-01
1.31340e-04	1.98904e-01	2.50000e-01
1.25500e-04	3.88340e-01	6.50000e-01
3.01200e-04	3.43671e-01	6.50000e-01
4.76900e-04	3.21538e-01	6.50000e-01
6.52600e-04	3.06954e-01	6.50000e-01
8.28300e-04	2.96153e-01	6.50000e-01
5.50000e-05	2.19340e-01	2.50000e-01
1.32000e-04	1.98789e-01	2.50000e-01
2.09000e-04	1.88370e-01	2.50000e-01
2.86000e-04	1.81409e-01	2.50000e-01
3.63000e-04	1.76201e-01	2.50000e-01
2.39000e-04	3.55156e-01	6.50000e-01
5.73600e-04	3.12902e-01	6.50000e-01
9.08200e-04	2.92047e-01	6.50000e-01
1.24280e-03	2.78339e-01	6.50000e-01
1.57740e-03	2.68205e-01	6.50000e-01
1.25500e-04	1.99949e-01	2.50000e-01
3.01200e-04	1.80271e-01	2.50000e-01
4.76900e-04	1.70331e-01	2.50000e-01
6.52600e-04	1.63705e-01	2.50000e-01
8.28300e-04	1.58758e-01	2.50000e-01
4.00000e-04	3.29900e-01	6.50000e-01
9.60000e-04	2.89592e-01	6.50000e-01
1.52000e-03	2.69764e-01	6.50000e-01
2.08000e-03	2.56757e-01	6.50000e-01
2.64000e-03	2.47156e-01	6.50000e-01
1.97000e-04	1.89696e-01	2.50000e-01
4.72800e-04	1.70515e-01	2.50000e-01
7.48600e-04	1.60848e-01	2.50000e-01
1.02440e-03	1.54413e-01	2.50000e-01
1.30020e-03	1.49614e-01	2.50000e-01
1.60000e-03	2.67608e-01	6.50000e-01
3.84000e-03	2.32562e-01	6.50000e-01
6.08000e-03	2.15488e-01	6.50000e-01
8.32000e-03	2.04351e-01	6.50000e-01
1.05600e-02	1.96165e-01	6.50000e-01
7.90000e-04	1.59734e-01	2.50000e-01
1.89600e-03	1.42183e-01	2.50000e-01
3.00200e-03	1.33407e-01	2.50000e-01
4.10800e-03	1.27596e-01	2.50000e-01
5.21400e-03	1.23277e-01	2.50000e-01
6.20000e-06	6.81554e-01	8.50000e-01
1.48800e-05	6.11189e-01	8.50000e-01
2.35600e-05	5.75987e-01	8.50000e-01
3.22400e-05	5.52653e-01	8.50000e-01
4.09200e-05	5.35295e-01	8.50000e-01
2.56000e-06	3.90886e-01	3.50000e-01
6.14400e-06	3.58310e-01	3.50000e-01
9.72800e-06	3.41719e-01	3.50000e-01
1.33120e-05	3.30599e-01	3.50000e-01
1.68960e-05	3.22259e-01	3.50000e-01
6.90000e-06	6.72726e-01	8.50000e-01
1.65600e-05	6.02887e-01	8.50000e-01
2.62200e-05	5.67966e-01	8.50000e-01
3.58800e-05	5.44824e-01	8.50000e-01
4.55400e-05	5.27614e-01	8.50000e-01
2.56000e-06	3.90886e-01	3.50000e-01
6.14400e-06	3.58310e-01	3.50000e-01
9.72800e-06	3.41719e-01	3.50000e-01
1.33120e-05	3.30599e-01	3.50000e-01
1.68960e-05	3.22259e-01	3.50000e-01
1.00000e-05	6.42599e-01	8.50000e-01
2.40000e-05	5.74595e-01	8.50000e-01
3.80000e-05	5.40650e-01	8.50000e-01
5.20000e-05	5.18180e-01	8.50000e-01
6.60000e-05	5.01482e-01	8.50000e-01
3.05000e-06	3.84269e-01	3.50000e-01
7.32000e-06	3.51945e-01	3.50000e-01
1.15900e-05	3.35489e-01	3.50000e-01
1.58600e-05	3.24463e-01	3.50000e-01
2.01300e-05	3.16195e-01	3.50000e-01
1.00000e-05	6.42599e-01	8.50000e-01
2.40000e-05	5.74595e-01	8.50000e-01
3.80000e-05	5.40650e-01	8.50000e-01
5.20000e-05	5.18180e-01	8.50000e-01
6.60000e-05	5.01482e-01	8.50000e-01
3.31000e-06	3.81195e-01	3.50000e-01
7.94400e-06	3.48990e-01	3.50000e-01
1.25780e-05	3.32597e-01	3.50000e-01
1.72120e-05	3.21615e-01	3.50000e-01
2.18460e-05	3.13380e-01	3.50000e-01
1.99000e-05	5.88780e-01	8.50000e-01
4.77600e-05	5.24217e-01	8.50000e-01
7.56200e-05	4.92101e-01	8.50000e-01
1.03480e-04	4.70886e-01	8.50000e-01
1.31340e-04	4.55145e-01	8.50000e-01
4.14000e-06	3.72843e-01	3.50000e-01
9.93600e-06	3.40964e-01	3.50000e-01
1.57320e-05	3.24746e-01	3.50000e-01
2.15280e-05	3.13884e-01	3.50000e-01
2.73240e-05	3.05742e-01	3.50000e-01
2.50000e-05	5.71530e-01	8.50000e-01
6.00000e-05	5.08118e-01	8.50000e-01
9.50000e-05	4.76612e-01	8.50000e-01
1.30000e-04	4.55816e-01	8.50000e-01
1.65000e-04	4.40394e-01	8.50000e-01
5.00000e-06	3.65863e-01	3.50000e-01
1.20000e-05	3.34259e-01	3.50000e-01
1.90000e-05	3.18189e-01	3.50000e-01
2.60000e-05	3.07430e-01	3.50000e-01
3.30000e-05	2.99367e-01	3.50000e-01
5.00000e-05	5.20959e-01	8.50000e-01
1.20000e-04	4.61068e-01	8.50000e-01
1.90000e-04	4.31425e-01	8.50000e-01
2.60000e-04	4.11905e-01	8.50000e-01
3.30000e-04	3.97454e-01	8.50000e-01
6.35000e-06	3.57107e-01	3.50000e-01
1.52400e-05	3.25855e-01	3.50000e-01
2.41300e-05	3.09975e-01	3.50000e-01
3.30200e-05	2.99346e-01	3.50000e-01
4.19100e-05	2.91384e-01	3.50000e-01
1.25500e-04	4.58123e-01	8.50000e-01
3.01200e-04	4.02950e-01	8.50000e-01
4.76900e-04	3.75792e-01	8.50000e-01
6.52600e-04	3.57967e-01	8.50000e-01
8.28300e-04	3.44804e-01	8.50000e-01
8.25000e-06	3.47628e-01	3.50000e-01
1.98000e-05	3.16765e-01	3.50000e-01
3.13500e-05	3.01093e-01	3.50000e-01
4.29000e-05	2.90610e-01	3.50000e-01
5.44500e-05	2.82760e-01	3.50000e-01
4.00000e-04	3.86037e-01	8.50000e-01
9.60000e-04	3.36823e-01	8.50000e-01
1.52000e-03	3.12780e-01	8.50000e-01
2.08000e-03	2.97070e-01	8.50000e-01
2.64000e-03	2.85506e-01	8.50000e-01
1.60000e-05	3.24156e-01	3.50000e-01
3.84000e-05	2.94294e-01	3.50000e-01
6.08000e-05	2.79162e-01	3.50000e-01
8.32000e-05	2.69055e-01	3.50000e-01
1.05600e-04	2.61494e-01	3.50000e-01
1.60000e-03	3.10172e-01	8.50000e-01
3.84000e-03	2.67985e-01	8.50000e-01
6.08000e-03	2.47573e-01	8.50000e-01
8.32000e-03	2.34311e-01	8.50000e-01
1.05600e-02	2.24589e-01	8.50000e-01
8.80000e-06	8.17209e-01	1.20000e+00
2.11200e-05	7.25406e-01	1.20000e+00
3.34400e-05	6.79914e-01	1.20000e+00
4.57600e-05	6.49931e-01	1.20000e+00
5.80800e-05	6.27722e-01	1.20000e+00
4.00000e-05	1.03276e+00	2.70000e+00
9.60000e-05	8.89970e-01	2.70000e+00
1.52000e-04	8.21335e-01	2.70000e+00
2.08000e-04	7.76901e-01	2.70000e+00
2.64000e-04	7.44406e-01	2.70000e+00
1.00000e-05	8.03386e-01	1.20000e+00
2.40000e-05	7.12564e-01	1.20000e+00
3.80000e-05	6.67590e-01	1.20000e+00
5.20000e-05	6.37960e-01	1.20000e+00
6.60000e-05	6.16019e-01	1.20000e+00
4.00000e-05	1.03276e+00	2.70000e+00
9.60000e-05	8.89970e-01	2.70000e+00
1.52000e-04	8.21335e-01	2.70000e+00
2.08000e-04	7.76901e-01	2.70000e+00
2.64000e-04	7.44406e-01	2.70000e+00
1.00000e-05	8.03386e-01	1.20000e+00
2.40000e-05	7.12564e-01	1.20000e+00
3.80000e-05	6.67590e-01	1.20000e+00
5.20000e-05	6.37960e-01	1.20000e+00
6.60000e-05	6.16019e-01	1.20000e+00
6.50000e-05	9.51592e-01	2.70000e+00
1.56000e-04	8.17582e-01	2.70000e+00
2.47000e-04	7.53368e-01	2.70000e+00
3.38000e-04	7.11870e-01	2.70000e+00
4.29000e-04	6.81561e-01	2.70000e+00
1.60000e-05	7.53791e-01	1.20000e+00
3.84000e-05	6.66586e-01	1.20000e+00
6.08000e-05	6.23515e-01	1.20000e+00
8.32000e-05	5.95184e-01	1.20000e+00
1.05600e-04	5.74229e-01	1.20000e+00
1.00000e-04	8.83700e-01	2.70000e+00
2.40000e-04	7.57265e-01	2.70000e+00
3.80000e-04	6.96848e-01	2.70000e+00
5.20000e-04	6.57865e-01	2.70000e+00
6.60000e-04	6.29424e-01	2.70000e+00
1.60000e-05	7.53791e-01	1.20000e+00
3.84000e-05	6.66586e-01	1.20000e+00
6.08000e-05	6.23515e-01	1.20000e+00
8.32000e-05	5.95184e-01	1.20000e+00
1.05600e-04	5.74229e-01	1.20000e+00
1.60000e-04	8.13936e-01	2.70000e+00
3.84000e-04	6.95518e-01	2.70000e+00
6.08000e-04	6.39099e-01	2.70000e+00
8.32000e-04	6.02758e-01	2.70000e+00
1.05600e-03	5.76275e-01	2.70000e+00
3.15500e-05	6.85570e-01	1.20000e+00
7.57200e-05	6.03603e-01	1.20000e+00
1.19890e-04	5.63276e-01	1.20000e+00
1.64060e-04	5.36813e-01	1.20000e+00
2.08230e-04	5.17273e-01	1.20000e+00
2.50000e-04	7.51736e-01	2.70000e+00
6.00000e-04	6.40672e-01	2.70000e+00
9.50000e-04	5.87905e-01	2.70000e+00
1.30000e-03	5.53970e-01	2.70000e+00
1.65000e-03	5.29268e-01	2.70000e+00
4.00000e-05	6.62685e-01	1.20000e+00
9.60000e-05	5.82546e-01	1.20000e+00
1.52000e-04	5.43176e-01	1.20000e+00
2.08000e-04	5.17362e-01	1.20000e+00
2.64000e-04	4.98312e-01	1.20000e+00
4.00000e-04	6.90350e-01	2.70000e+00
9.60000e-04	5.86746e-01	2.70000e+00
1.52000e-03	5.37666e-01	2.70000e+00
2.08000e-03	5.06153e-01	2.70000e+00
2.64000e-03	4.83242e-01	2.70000e+00
6.50000e-05	6.17409e-01	1.20000e+00
1.56000e-04	5.41006e-01	1.20000e+00
2.47000e-04	5.03581e-01	1.20000e+00
3.38000e-04	4.79087e-01	1.20000e+00
4.29000e-04	4.61034e-01	1.20000e+00
6.50000e-04	6.31215e-01	2.70000e+00
1.56000e-03	5.34996e-01	2.70000e+00
2.47000e-03	4.89549e-01	2.70000e+00
3.38000e-03	4.60418e-01	2.70000e+00
4.29000e-03	4.39263e-01	2.70000e+00
7.90000e-05	5.99804e-01	1.20000e+00
1.89600e-04	5.24896e-01	1.20000e+00
3.00200e-04	4.88249e-01	1.20000e+00
4.10800e-04	4.64280e-01	1.20000e+00
5.21400e-04	4.46625e-01	1.20000e+00
1.00000e-03	5.82242e-01	2.70000e+00
2.40000e-03	4.92295e-01	2.70000e+00
3.80000e-03	4.49920e-01	2.70000e+00
5.20000e-03	4.22797e-01	2.70000e+00
6.60000e-03	4.03120e-01	2.70000e+00
1.99000e-04	5.20951e-01	1.20000e+00
4.77600e-04	4.53066e-01	1.20000e+00
7.56200e-04	4.20053e-01	1.20000e+00
1.03480e-03	3.98536e-01	1.20000e+00
1.31340e-03	3.82727e-01	1.20000e+00
2.50000e-03	4.88400e-01	2.70000e+00
6.00000e-03	4.10890e-01	2.70000e+00
9.50000e-03	3.74569e-01	2.70000e+00
1.30000e-02	3.51390e-01	2.70000e+00
1.65000e-02	3.34609e-01	2.70000e+00
6.50000e-04	4.30728e-01	1.20000e+00
1.56000e-03	3.71607e-01	1.20000e+00
2.47000e-03	3.43082e-01	1.20000e+00
3.38000e-03	3.24578e-01	1.20000e+00
4.29000e-03	3.11027e-01	1.20000e+00
2.50000e-03	3.42355e-01	1.20000e+00
6.00000e-03	2.92698e-01	1.20000e+00
9.50000e-03	2.68960e-01	1.20000e+00
1.30000e-02	2.53644e-01	1.20000e+00
1.65000e-02	2.42471e-01	1.20000e+00
2.03000e-05	1.31791e+00	3.50000e+00
4.87200e-05	1.13312e+00	3.50000e+00
7.71400e-05	1.04455e+00	3.50000e+00
