1.63400e-05	4.10836e-01	5.00000e-01
2.23600e-05	3.99283e-01	5.00000e-01
2.83800e-05	3.90580e-01	5.00000e-01
1.84000e-06	2.50575e-01	2.00000e-01
4.41600e-06	2.36510e-01	2.00000e-01
6.99200e-06	2.29272e-01	2.00000e-01
9.56800e-06	2.24379e-01	2.00000e-01
1.21440e-05	2.20683e-01	2.00000e-01
7.90000e-06	4.38096e-01	5.00000e-01
1.89600e-05	4.05343e-01	5.00000e-01
3.00200e-05	3.88538e-01	5.00000e-01
4.10800e-05	3.77205e-01	5.00000e-01
5.21400e-05	3.68660e-01	5.00000e-01
2.20500e-06	2.47634e-01	2.00000e-01
5.29200e-06	2.33649e-01	2.00000e-01
8.37900e-06	2.26445e-01	2.00000e-01
1.14660e-05	2.21572e-01	2.00000e-01
1.45530e-05	2.17889e-01	2.00000e-01
1.06000e-05	4.26982e-01	5.00000e-01
2.54400e-05	3.94564e-01	5.00000e-01
4.02800e-05	3.77912e-01	5.00000e-01
5.51200e-05	3.66676e-01	5.00000e-01
6.99600e-05	3.58201e-01	5.00000e-01
2.76000e-06	2.44011e-01	2.00000e-01
6.62400e-06	2.30119e-01	2.00000e-01
1.04880e-05	2.22954e-01	2.00000e-01
1.43520e-05	2.18103e-01	2.00000e-01
1.82160e-05	2.14436e-01	2.00000e-01
1.38000e-05	4.17110e-01	5.00000e-01
3.31200e-05	3.84976e-01	5.00000e-01
5.24400e-05	3.68455e-01	5.00000e-01
7.17600e-05	3.57301e-01	5.00000e-01
9.10800e-05	3.48885e-01	5.00000e-01
3.34500e-06	2.40930e-01	2.00000e-01
8.02800e-06	2.27112e-01	2.00000e-01
1.27110e-05	2.19977e-01	2.00000e-01
1.73940e-05	2.15145e-01	2.00000e-01
2.20770e-05	2.11489e-01	2.00000e-01
1.99000e-05	4.03562e-01	5.00000e-01
4.77600e-05	3.71798e-01	5.00000e-01
7.56200e-05	3.55447e-01	5.00000e-01
1.03480e-04	3.44401e-01	5.00000e-01
1.31340e-04	3.36062e-01	5.00000e-01
4.24500e-06	2.37136e-01	2.00000e-01
1.01880e-05	2.23404e-01	2.00000e-01
1.61310e-05	2.16304e-01	2.00000e-01
2.20740e-05	2.11491e-01	2.00000e-01
2.80170e-05	2.07848e-01	2.00000e-01
5.00000e-05	3.70158e-01	5.00000e-01
1.20000e-04	3.39214e-01	5.00000e-01
1.90000e-04	3.23237e-01	5.00000e-01
2.60000e-04	3.12422e-01	5.00000e-01
3.30000e-04	3.04245e-01	5.00000e-01
5.50000e-06	2.33042e-01	2.00000e-01
1.32000e-05	2.19394e-01	2.00000e-01
2.09000e-05	2.12328e-01	2.00000e-01
2.86000e-05	2.07534e-01	2.00000e-01
3.63000e-05	2.03903e-01	2.00000e-01
1.25500e-04	3.37649e-01	5.00000e-01
3.01200e-04	3.07373e-01	5.00000e-01
4.76900e-04	2.91681e-01	5.00000e-01
6.52600e-04	2.81032e-01	5.00000e-01
8.28300e-04	2.72963e-01	5.00000e-01
1.99000e-05	2.13079e-01	2.00000e-01
4.77600e-05	1.99736e-01	2.00000e-01
7.56200e-05	1.92776e-01	2.00000e-01
1.03480e-04	1.88035e-01	2.00000e-01
1.31340e-04	1.84433e-01	2.00000e-01
1.84000e-04	3.24347e-01	5.00000e-01
4.41600e-04	2.94300e-01	5.00000e-01
6.99200e-04	2.78696e-01	5.00000e-01
9.56800e-04	2.68091e-01	5.00000e-01
1.21440e-03	2.60046e-01	5.00000e-01
1.25500e-04	1.85120e-01	2.00000e-01
3.01200e-04	1.71874e-01	2.00000e-01
4.76900e-04	1.64881e-01	2.00000e-01
6.52600e-04	1.60080e-01	2.00000e-01
8.28300e-04	1.56410e-01	2.00000e-01
4.00000e-04	2.97672e-01	5.00000e-01
9.60000e-04	2.67978e-01	5.00000e-01
1.52000e-03	2.52478e-01	5.00000e-01
2.08000e-03	2.41899e-01	5.00000e-01
2.64000e-03	2.33842e-01	5.00000e-01
1.97000e-06	2.95721e-01	2.50000e-01
4.72800e-06	2.78176e-01	2.50000e-01
7.48600e-06	2.69158e-01	2.50000e-01
1.02440e-05	2.63067e-01	2.50000e-01
1.30020e-05	2.58469e-01	2.50000e-01
1.60000e-03	2.50749e-01	5.00000e-01
3.84000e-03	2.21118e-01	5.00000e-01
6.08000e-03	2.05335e-01	5.00000e-01
8.32000e-03	1.94395e-01	5.00000e-01
1.05600e-02	1.85962e-01	5.00000e-01
2.30000e-06	2.92578e-01	2.50000e-01
5.52000e-06	2.75123e-01	2.50000e-01
8.74000e-06	2.66144e-01	2.50000e-01
1.19600e-05	2.60077e-01	2.50000e-01
1.51800e-05	2.55495e-01	2.50000e-01
4.76000e-06	5.47832e-01	6.50000e-01
1.14240e-05	5.05187e-01	6.50000e-01
1.80880e-05	4.83434e-01	6.50000e-01
2.47520e-05	4.68816e-01	6.50000e-01
3.14160e-05	4.57823e-01	6.50000e-01
2.76000e-06	2.88901e-01	2.50000e-01
6.62400e-06	2.71547e-01	2.50000e-01
1.04880e-05	2.62612e-01	2.50000e-01
1.43520e-05	2.56571e-01	2.50000e-01
1.82160e-05	2.52006e-01	2.50000e-01
5.60000e-06	5.39789e-01	6.50000e-01
1.34400e-05	4.97447e-01	6.50000e-01
2.12800e-05	4.75838e-01	6.50000e-01
2.91200e-05	4.61312e-01	6.50000e-01
3.69600e-05	4.50386e-01	6.50000e-01
3.45000e-06	2.84432e-01	2.50000e-01
8.28000e-06	2.67195e-01	2.50000e-01
1.31100e-05	2.58310e-01	2.50000e-01
1.79400e-05	2.52298e-01	2.50000e-01
2.27700e-05	2.47754e-01	2.50000e-01
7.90000e-06	5.22954e-01	6.50000e-01
1.89600e-05	4.81229e-01	6.50000e-01
3.00200e-05	4.59911e-01	6.50000e-01
4.10800e-05	4.45573e-01	6.50000e-01
5.21400e-05	4.34784e-01	6.50000e-01
4.18000e-06	2.80614e-01	2.50000e-01
1.00320e-05	2.63472e-01	2.50000e-01
1.58840e-05	2.54626e-01	2.50000e-01
2.17360e-05	2.48638e-01	2.50000e-01
2.75880e-05	2.44110e-01	2.50000e-01
8.20000e-06	5.21145e-01	6.50000e-01
1.96800e-05	4.79485e-01	6.50000e-01
3.11600e-05	4.58199e-01	6.50000e-01
4.26400e-05	4.43880e-01	6.50000e-01
5.41200e-05	4.33106e-01	6.50000e-01
5.30000e-06	2.75923e-01	2.50000e-01
1.27200e-05	2.58891e-01	2.50000e-01
2.01400e-05	2.50091e-01	2.50000e-01
2.75600e-05	2.44130e-01	2.50000e-01
3.49800e-05	2.39620e-01	2.50000e-01
1.99000e-05	4.78966e-01	6.50000e-01
4.77600e-05	4.38744e-01	6.50000e-01
7.56200e-05	4.18140e-01	6.50000e-01
1.03480e-04	4.04261e-01	6.50000e-01
1.31340e-04	3.93809e-01	6.50000e-01
6.90000e-06	2.70749e-01	2.50000e-01
1.65600e-05	2.53828e-01	2.50000e-01
2.62200e-05	2.45075e-01	2.50000e-01
3.58800e-05	2.39140e-01	2.50000e-01
4.55400e-05	2.34647e-01	2.50000e-01
2.99000e-05	4.60095e-01	6.50000e-01
7.17600e-05	4.20472e-01	6.50000e-01
1.13620e-04	4.00153e-01	6.50000e-01
1.55480e-04	3.86459e-01	6.50000e-01
1.97340e-04	3.76140e-01	6.50000e-01
1.15000e-05	2.60833e-01	2.50000e-01
2.76000e-05	2.44102e-01	2.50000e-01
4.37000e-05	2.35424e-01	2.50000e-01
5.98000e-05	2.29531e-01	2.50000e-01
7.59000e-05	2.25065e-01	2.50000e-01
5.00000e-05	4.36674e-01	6.50000e-01
1.20000e-04	3.97758e-01	6.50000e-01
1.90000e-04	3.77775e-01	6.50000e-01
2.60000e-04	3.64296e-01	6.50000e-01
3.30000e-04	3.54131e-01	6.50000e-01
1.99000e-05	2.50319e-01	2.50000e-01
4.77600e-05	2.33752e-01	2.50000e-01
7.56200e-05	2.25135e-01	2.50000e-01
1.03480e-04	2.19274e-01	2.50000e-01
1.31340e-04	2.14827e-01	2.50000e-01
1.25500e-04	3.95797e-01	6.50000e-01
3.01200e-04	3.58016e-01	6.50000e-01
4.76900e-04	3.38559e-01	6.50000e-01
6.52600e-04	3.25406e-01	6.50000e-01
8.28300e-04	3.15470e-01	6.50000e-01
5.50000e-05	2.31101e-01	2.50000e-01
1.32000e-04	2.14734e-01	2.50000e-01
2.09000e-04	2.06173e-01	2.50000e-01
2.86000e-04	2.00331e-01	2.50000e-01
3.63000e-04	1.95887e-01	2.50000e-01
2.39000e-04	3.67903e-01	6.50000e-01
5.73600e-04	3.30805e-01	6.50000e-01
9.08200e-04	3.11644e-01	6.50000e-01
1.24280e-03	2.98663e-01	6.50000e-01
1.57740e-03	2.88837e-01	6.50000e-01
1.25500e-04	2.15675e-01	2.50000e-01
3.01200e-04	1.99366e-01	2.50000e-01
4.76900e-04	1.90791e-01	2.50000e-01
6.52600e-04	1.84917e-01	2.50000e-01
8.28300e-04	1.80436e-01	2.50000e-01
4.00000e-04	3.45977e-01	6.50000e-01
9.60000e-04	3.09344e-01	6.50000e-01
1.52000e-03	2.90363e-01	6.50000e-01
2.08000e-03	2.77469e-01	6.50000e-01
2.64000e-03	2.67682e-01	6.50000e-01
1.97000e-04	2.07274e-01	2.50000e-01
4.72800e-04	1.90952e-01	2.50000e-01
7.48600e-04	1.82340e-01	2.50000e-01
1.02440e-03	1.76427e-01	2.50000e-01
1.30020e-03	1.71908e-01	2.50000e-01
1.60000e-03	2.88252e-01	6.50000e-01
3.84000e-03	2.52284e-01	6.50000e-01
6.08000e-03	2.33274e-01	6.50000e-01
8.32000e-03	2.20142e-01	6.50000e-01
1.05600e-02	2.10036e-01	6.50000e-01
7.90000e-04	1.81328e-01	2.50000e-01
1.89600e-03	1.64698e-01	2.50000e-01
3.00200e-03	1.55793e-01	2.50000e-01
4.10800e-03	1.49621e-01	2.50000e-01
5.21400e-03	1.44872e-01	2.50000e-01
6.20000e-06	6.38571e-01	8.50000e-01
1.48800e-05	5.84818e-01	8.50000e-01
2.35600e-05	5.57506e-01	8.50000e-01
3.22400e-05	5.39196e-01	8.50000e-01
4.09200e-05	5.25453e-01	8.50000e-01
2.56000e-06	3.72735e-01	3.50000e-01
6.14400e-06	3.48498e-01	3.50000e-01
9.72800e-06	3.36063e-01	3.50000e-01
1.33120e-05	3.27675e-01	3.50000e-01
1.68960e-05	3.21349e-01	3.50000e-01
6.90000e-06	6.31876e-01	8.50000e-01
1.65600e-05	5.78407e-01	8.50000e-01
2.62200e-05	5.51232e-01	8.50000e-01
3.58800e-05	5.33012e-01	8.50000e-01
4.55400e-05	5.19334e-01	8.50000e-01
2.56000e-06	3.72735e-01	3.50000e-01
6.14400e-06	3.48498e-01	3.50000e-01
9.72800e-06	3.36063e-01	3.50000e-01
1.33120e-05	3.27675e-01	3.50000e-01
1.68960e-05	3.21349e-01	3.50000e-01
1.00000e-05	6.08931e-01	8.50000e-01
2.40000e-05	5.56418e-01	8.50000e-01
3.80000e-05	5.29705e-01	8.50000e-01
5.20000e-05	5.11786e-01	8.50000e-01
6.60000e-05	4.98330e-01	8.50000e-01
3.05000e-06	3.67823e-01	3.50000e-01
7.32000e-06	3.43737e-01	3.50000e-01
1.15900e-05	3.31370e-01	3.50000e-01
1.58600e-05	3.23024e-01	3.50000e-01
2.01300e-05	3.16727e-01	3.50000e-01
1.00000e-05	6.08931e-01	8.50000e-01
2.40000e-05	5.56418e-01	8.50000e-01
3.80000e-05	5.29705e-01	8.50000e-01
5.20000e-05	5.11786e-01	8.50000e-01
6.60000e-05	4.98330e-01	8.50000e-01
3.31000e-06	3.65541e-01	3.50000e-01
7.94400e-06	3.41523e-01	3.50000e-01
1.25780e-05	3.29186e-01	3.50000e-01
1.72120e-05	3.20859e-01	3.50000e-01
2.18460e-05	3.14575e-01	3.50000e-01
1.99000e-05	5.67471e-01	8.50000e-01
4.77600e-05	5.16620e-01	8.50000e-01
7.56200e-05	4.90713e-01	8.50000e-01
1.03480e-04	4.73322e-01	8.50000e-01
1.31340e-04	4.60256e-01	8.50000e-01
4.14000e-06	3.59332e-01	3.50000e-01
9.93600e-06	3.35495e-01	3.50000e-01
1.57320e-05	3.23239e-01	3.50000e-01
2.15280e-05	3.14960e-01	3.50000e-01
2.73240e-05	3.08711e-01	3.50000e-01
2.50000e-05	5.54022e-01	8.50000e-01
6.00000e-05	5.03693e-01	8.50000e-01
9.50000e-05	4.78040e-01	8.50000e-01
1.30000e-04	4.60815e-01	8.50000e-01
1.65000e-04	4.47872e-01	8.50000e-01
5.00000e-06	3.54134e-01	3.50000e-01
1.20000e-05	3.30441e-01	3.50000e-01
1.90000e-05	3.18249e-01	3.50000e-01
2.60000e-05	3.10010e-01	3.50000e-01
3.30000e-05	3.03789e-01	3.50000e-01
5.00000e-05	5.14013e-01	8.50000e-01
1.20000e-04	4.65189e-01	8.50000e-01
1.90000e-04	4.40272e-01	8.50000e-01
2.60000e-04	4.23528e-01	8.50000e-01
3.30000e-04	4.10936e-01	8.50000e-01
6.35000e-06	3.47599e-01	3.50000e-01
1.52400e-05	3.24081e-01	3.50000e-01
2.41300e-05	3.11965e-01	3.50000e-01
3.30200e-05	3.03773e-01	3.50000e-01
4.19100e-05	2.97584e-01	3.50000e-01
1.25500e-04	4.62739e-01	8.50000e-01
3.01200e-04	4.15746e-01	8.50000e-01
4.76900e-04	3.91710e-01	8.50000e-01
6.52600e-04	3.75531e-01	8.50000e-01
8.28300e-04	3.63348e-01	8.50000e-01
8.25000e-06	3.40502e-01	3.50000e-01
1.98000e-05	3.17162e-01	3.50000e-01
3.13500e-05	3.05124e-01	3.50000e-01
4.29000e-05	2.96980e-01	3.50000e-01
5.44500e-05	2.90823e-01	3.50000e-01
4.00000e-04	4.00859e-01	8.50000e-01
9.60000e-04	3.55854e-01	8.50000e-01
1.52000e-03	3.32720e-01	8.50000e-01
2.08000e-03	3.17081e-01	8.50000e-01
2.64000e-03	3.05254e-01	8.50000e-01
1.60000e-05	3.22791e-01	3.50000e-01
3.84000e-05	2.99851e-01	3.50000e-01
6.08000e-05	2.87985e-01	3.50000e-01
8.32000e-05	2.79943e-01	3.50000e-01
1.05600e-04	2.73857e-01	3.50000e-01
1.60000e-03	3.30155e-01	8.50000e-01
3.84000e-03	2.86724e-01	8.50000e-01
6.08000e-03	2.63972e-01	8.50000e-01
8.32000e-03	2.48325e-01	8.50000e-01
1.05600e-02	2.36313e-01	8.50000e-01
8.80000e-06	7.66293e-01	1.20000e+00
2.11200e-05	6.95048e-01	1.20000e+00
3.34400e-05	6.59070e-01	1.20000e+00
4.57600e-05	6.35046e-01	1.20000e+00
5.80800e-05	6.17064e-01	1.20000e+00
4.00000e-05	2.55419e-01	2.70000e+00
9.60000e-05	2.06975e-01	2.70000e+00
1.52000e-04	1.84724e-01	2.70000e+00
2.08000e-04	1.70675e-01	2.70000e+00
2.64000e-04	1.60576e-01	2.70000e+00
1.00000e-05	7.55659e-01	1.20000e+00
2.40000e-05	6.84945e-01	1.20000e+00
3.80000e-05	6.49228e-01	1.20000e+00
5.20000e-05	6.25374e-01	1.20000e+00
6.60000e-05	6.07521e-01	1.20000e+00
4.00000e-05	2.55419e-01	2.70000e+00
9.60000e-05	2.06975e-01	2.70000e+00
1.52000e-04	1.84724e-01	2.70000e+00
2.08000e-04	1.70675e-01	2.70000e+00
2.64000e-04	1.60576e-01	2.70000e+00
1.00000e-05	7.55659e-01	1.20000e+00
2.40000e-05	6.84945e-01	1.20000e+00
3.80000e-05	6.49228e-01	1.20000e+00
5.20000e-05	6.25374e-01	1.20000e+00
6.60000e-05	6.07521e-01	1.20000e+00
6.50000e-05	2.27523e-01	2.70000e+00
1.56000e-04	1.83527e-01	2.70000e+00
2.47000e-04	1.63346e-01	2.70000e+00
3.38000e-04	1.50612e-01	2.70000e+00
4.29000e-04	1.41462e-01	2.70000e+00
1.60000e-05	7.17248e-01	1.20000e+00
3.84000e-05	6.48425e-01	1.20000e+00
6.08000e-05	6.13640e-01	1.20000e+00
8.32000e-05	5.90401e-01	1.20000e+00
1.05600e-04	5.73004e-01	1.20000e+00
1.00000e-04	2.04914e-01	2.70000e+00
2.40000e-04	1.64554e-01	2.70000e+00
3.80000e-04	1.46061e-01	2.70000e+00
5.20000e-04	1.34395e-01	2.70000e+00
6.60000e-04	1.26014e-01	2.70000e+00
1.60000e-05	7.17248e-01	1.20000e+00
3.84000e-05	6.48425e-01	1.20000e+00
6.08000e-05	6.13640e-01	1.20000e+00
8.32000e-05	5.90401e-01	1.20000e+00
1.05600e-04	5.73004e-01	1.20000e+00
1.60000e-04	1.82366e-01	2.70000e+00
3.84000e-04	1.45659e-01	2.70000e+00
6.08000e-04	1.28853e-01	2.70000e+00
8.32000e-04	1.18253e-01	2.70000e+00
1.05600e-03	1.10635e-01	2.70000e+00
3.15500e-05	6.63574e-01	1.20000e+00
7.57200e-05	5.97339e-01	1.20000e+00
1.19890e-04	5.63835e-01	1.20000e+00
1.64060e-04	5.41445e-01	1.20000e+00
2.08230e-04	5.24678e-01	1.20000e+00
2.50000e-04	1.62841e-01	2.70000e+00
6.00000e-04	1.29316e-01	2.70000e+00
9.50000e-04	1.13970e-01	2.70000e+00
1.30000e-03	1.04286e-01	2.70000e+00
1.65000e-03	9.73231e-02	2.70000e+00
4.00000e-05	6.45298e-01	1.20000e+00
9.60000e-05	5.79932e-01	1.20000e+00
1.52000e-04	5.46860e-01	1.20000e+00
2.08000e-04	5.24755e-01	1.20000e+00
2.64000e-04	5.08199e-01	1.20000e+00
4.00000e-04	1.44102e-01	2.70000e+00
9.60000e-04	1.13636e-01	2.70000e+00
1.52000e-03	9.96827e-02	2.70000e+00
2.08000e-03	9.08671e-02	2.70000e+00
2.64000e-03	8.45187e-02	2.70000e+00
6.50000e-05	6.08657e-01	1.20000e+00
1.56000e-04	5.45016e-01	1.20000e+00
2.47000e-04	5.12800e-01	1.20000e+00
3.38000e-04	4.91259e-01	1.20000e+00
4.29000e-04	4.75119e-01	1.20000e+00
6.50000e-04	1.26538e-01	2.70000e+00
1.56000e-03	9.89317e-02	2.70000e+00
2.47000e-03	8.62618e-02	2.70000e+00
3.38000e-03	7.82368e-02	2.70000e+00
4.29000e-03	7.24424e-02	2.70000e+00
7.90000e-05	5.94211e-01	1.20000e+00
1.89600e-04	5.31244e-01	1.20000e+00
3.00200e-04	4.99362e-01	1.20000e+00
4.10800e-04	4.78039e-01	1.20000e+00
5.21400e-04	4.62060e-01	1.20000e+00
1.00000e-03	1.12344e-01	2.70000e+00
2.40000e-03	8.70216e-02	2.70000e+00
3.80000e-03	7.53587e-02	2.70000e+00
5.20000e-03	6.79438e-02	2.70000e+00
6.60000e-03	6.25703e-02	2.70000e+00
1.99000e-04	5.27850e-01	1.20000e+00
4.77600e-04	4.67918e-01	1.20000e+00
7.56200e-04	4.37518e-01	1.20000e+00
1.03480e-03	4.17153e-01	1.20000e+00
1.31340e-03	4.01868e-01	1.20000e+00
2.50000e-03	8.59440e-02	2.70000e+00
6.00000e-03	6.46929e-02	2.70000e+00
9.50000e-03	5.47467e-02	2.70000e+00
1.30000e-02	4.83310e-02	2.70000e+00
1.65000e-02	4.36228e-02	2.70000e+00
6.50000e-04	4.47453e-01	1.20000e+00
1.56000e-03	3.90934e-01	1.20000e+00
2.47000e-03	3.62088e-01	1.20000e+00
3.38000e-03	3.42644e-01	1.20000e+00
4.29000e-03	3.27955e-01	1.20000e+00
2.50000e-03	3.61337e-01	1.20000e+00
6.00000e-03	3.07351e-01	1.20000e+00
9.50000e-03	2.79055e-01	1.20000e+00
1.30000e-02	2.59533e-01	1.20000e+00
1.65000e-02	2.44495e-01	1.20000e+00
2.03000e-05	3.00463e-01	3.50000e+00
4.87200e-05	2.42386e-01	3.50000e+00
7.71400e-05	2.15905e-01	3.50000e+00
