6.66600e-06	1.34931e-01	1.10000e-01
8.50000e-06	3.87244e-01	4.00000e-01
2.04000e-05	3.49593e-01	4.00000e-01
3.23000e-05	3.30543e-01	4.00000e-01
4.42000e-05	3.17828e-01	4.00000e-01
5.61000e-05	3.08323e-01	4.00000e-01
1.21500e-06	1.56671e-01	1.10000e-01
2.91600e-06	1.45348e-01	1.10000e-01
4.61700e-06	1.39526e-01	1.10000e-01
6.31800e-06	1.35599e-01	1.10000e-01
8.01900e-06	1.32639e-01	1.10000e-01
1.10000e-05	3.75973e-01	4.00000e-01
2.64000e-05	3.38843e-01	4.00000e-01
4.18000e-05	3.20074e-01	4.00000e-01
5.72000e-05	3.07555e-01	4.00000e-01
7.26000e-05	2.98201e-01	4.00000e-01
1.03500e-06	2.10282e-01	1.50000e-01
2.48400e-06	1.94684e-01	1.50000e-01
3.93300e-06	1.86679e-01	1.50000e-01
5.38200e-06	1.81287e-01	1.50000e-01
6.83100e-06	1.77227e-01	1.50000e-01
1.84000e-05	3.53939e-01	4.00000e-01
4.41600e-05	3.17865e-01	4.00000e-01
6.99200e-05	2.99667e-01	4.00000e-01
9.56800e-05	2.87546e-01	4.00000e-01
1.21440e-04	2.78499e-01	4.00000e-01
1.18000e-06	2.07917e-01	1.50000e-01
2.83200e-06	1.92387e-01	1.50000e-01
4.48400e-06	1.84418e-01	1.50000e-01
6.13600e-06	1.79050e-01	1.50000e-01
7.78800e-06	1.75008e-01	1.50000e-01
4.41500e-05	3.17874e-01	4.00000e-01
1.05960e-04	2.83656e-01	4.00000e-01
1.67770e-04	2.66467e-01	4.00000e-01
2.29580e-04	2.55048e-01	4.00000e-01
2.91390e-04	2.46543e-01	4.00000e-01
1.38000e-06	2.05106e-01	1.50000e-01
3.31200e-06	1.89658e-01	1.50000e-01
5.24400e-06	1.81731e-01	1.50000e-01
7.17600e-06	1.76392e-01	1.50000e-01
9.10800e-06	1.72371e-01	1.50000e-01
8.80000e-05	2.90756e-01	4.00000e-01
2.11200e-04	2.58061e-01	4.00000e-01
3.34400e-04	2.41701e-01	4.00000e-01
4.57600e-04	2.30861e-01	4.00000e-01
5.80800e-04	2.22802e-01	4.00000e-01
1.65500e-06	2.01862e-01	1.50000e-01
3.97200e-06	1.86509e-01	1.50000e-01
6.28900e-06	1.78631e-01	1.50000e-01
8.60600e-06	1.73324e-01	1.50000e-01
1.09230e-05	1.69329e-01	1.50000e-01
1.47000e-04	2.71355e-01	4.00000e-01
3.52800e-04	2.39831e-01	4.00000e-01
5.58600e-04	2.24109e-01	4.00000e-01
7.64400e-04	2.13712e-01	4.00000e-01
9.70200e-04	2.05995e-01	4.00000e-01
2.07000e-06	1.97894e-01	1.50000e-01
4.96800e-06	1.82658e-01	1.50000e-01
7.86600e-06	1.74839e-01	1.50000e-01
1.07640e-05	1.69574e-01	1.50000e-01
1.36620e-05	1.65610e-01	1.50000e-01
3.15500e-04	2.43741e-01	4.00000e-01
7.57200e-04	2.14022e-01	4.00000e-01
1.19890e-03	1.99279e-01	4.00000e-01
1.64060e-03	1.89564e-01	4.00000e-01
2.08230e-03	1.82370e-01	4.00000e-01
2.51000e-06	1.94501e-01	1.50000e-01
6.02400e-06	1.79364e-01	1.50000e-01
9.53800e-06	1.71597e-01	1.50000e-01
1.30520e-05	1.66367e-01	1.50000e-01
1.65660e-05	1.62430e-01	1.50000e-01
3.66000e-06	5.05295e-01	5.00000e-01
8.78400e-06	4.56585e-01	5.00000e-01
1.39080e-05	4.31961e-01	5.00000e-01
1.90320e-05	4.15533e-01	5.00000e-01
2.41560e-05	4.03256e-01	5.00000e-01
1.57500e-06	2.60856e-01	2.00000e-01
3.78000e-06	2.40303e-01	2.00000e-01
5.98500e-06	2.29780e-01	2.00000e-01
8.19000e-06	2.22702e-01	2.00000e-01
1.03950e-05	2.17379e-01	2.00000e-01
4.30000e-06	4.96154e-01	5.00000e-01
1.03200e-05	4.47875e-01	5.00000e-01
1.63400e-05	4.23482e-01	5.00000e-01
2.23600e-05	4.07214e-01	5.00000e-01
2.83800e-05	3.95059e-01	5.00000e-01
1.84000e-06	2.57156e-01	2.00000e-01
4.41600e-06	2.36722e-01	2.00000e-01
6.99200e-06	2.26260e-01	2.00000e-01
9.56800e-06	2.19224e-01	2.00000e-01
1.21440e-05	2.13933e-01	2.00000e-01
7.90000e-06	4.62362e-01	5.00000e-01
1.89600e-05	4.15730e-01	5.00000e-01
3.00200e-05	3.92222e-01	5.00000e-01
4.10800e-05	3.76567e-01	5.00000e-01
5.21400e-05	3.64884e-01	5.00000e-01
2.20500e-06	2.52878e-01	2.00000e-01
5.29200e-06	2.32580e-01	2.00000e-01
8.37900e-06	2.22190e-01	2.00000e-01
1.14660e-05	2.15204e-01	2.00000e-01
1.45530e-05	2.09950e-01	2.00000e-01
1.06000e-05	4.46436e-01	5.00000e-01
2.54400e-05	4.00612e-01	5.00000e-01
4.02800e-05	3.77539e-01	5.00000e-01
5.51200e-05	3.62187e-01	5.00000e-01
6.99600e-05	3.50735e-01	5.00000e-01
2.76000e-06	2.47610e-01	2.00000e-01
6.62400e-06	2.27482e-01	2.00000e-01
1.04880e-05	2.17181e-01	2.00000e-01
1.43520e-05	2.10255e-01	2.00000e-01
1.82160e-05	2.05049e-01	2.00000e-01
1.38000e-05	4.32373e-01	5.00000e-01
3.31200e-05	3.87283e-01	5.00000e-01
5.24400e-05	3.64605e-01	5.00000e-01
7.17600e-05	3.49527e-01	5.00000e-01
9.10800e-05	3.38286e-01	5.00000e-01
3.34500e-06	2.43133e-01	2.00000e-01
8.02800e-06	2.23150e-01	2.00000e-01
1.27110e-05	2.12926e-01	2.00000e-01
1.73940e-05	2.06053e-01	2.00000e-01
2.20770e-05	2.00887e-01	2.00000e-01
1.99000e-05	4.13223e-01	5.00000e-01
4.77600e-05	3.69162e-01	5.00000e-01
7.56200e-05	3.47040e-01	5.00000e-01
1.03480e-04	3.32347e-01	5.00000e-01
1.31340e-04	3.21404e-01	5.00000e-01
4.24500e-06	2.37629e-01	2.00000e-01
1.01880e-05	2.17826e-01	2.00000e-01
1.61310e-05	2.07697e-01	2.00000e-01
2.20740e-05	2.00890e-01	2.00000e-01
2.80170e-05	1.95774e-01	2.00000e-01
5.00000e-05	3.66924e-01	5.00000e-01
1.20000e-04	3.25526e-01	5.00000e-01
1.90000e-04	3.04843e-01	5.00000e-01
2.60000e-04	2.91150e-01	5.00000e-01
3.30000e-04	2.80976e-01	5.00000e-01
5.50000e-06	2.31701e-01	2.00000e-01
1.32000e-05	2.12094e-01	2.00000e-01
2.09000e-05	2.02070e-01	2.00000e-01
2.86000e-05	1.95335e-01	2.00000e-01
3.63000e-05	1.90275e-01	2.00000e-01
1.25500e-04	3.23477e-01	5.00000e-01
3.01200e-04	2.84849e-01	5.00000e-01
4.76900e-04	2.65663e-01	5.00000e-01
6.52600e-04	2.53007e-01	5.00000e-01
8.28300e-04	2.43629e-01	5.00000e-01
1.99000e-05	2.03130e-01	2.00000e-01
4.77600e-05	1.84516e-01	2.00000e-01
7.56200e-05	1.75027e-01	2.00000e-01
1.03480e-04	1.68666e-01	2.00000e-01
1.31340e-04	1.63896e-01	2.00000e-01
1.84000e-04	3.06264e-01	5.00000e-01
4.41600e-04	2.68821e-01	5.00000e-01
6.99200e-04	2.50273e-01	5.00000e-01
9.56800e-04	2.38059e-01	5.00000e-01
1.21440e-03	2.29019e-01	5.00000e-01
1.25500e-04	1.64801e-01	2.00000e-01
3.01200e-04	1.47739e-01	2.00000e-01
4.76900e-04	1.39110e-01	2.00000e-01
6.52600e-04	1.33355e-01	2.00000e-01
8.28300e-04	1.29057e-01	2.00000e-01
4.00000e-04	2.72915e-01	5.00000e-01
9.60000e-04	2.37930e-01	5.00000e-01
1.52000e-03	2.20703e-01	5.00000e-01
2.08000e-03	2.09399e-01	5.00000e-01
2.64000e-03	2.01055e-01	5.00000e-01
1.97000e-06	3.08937e-01	2.50000e-01
4.72800e-06	2.83461e-01	2.50000e-01
7.48600e-06	2.70446e-01	2.50000e-01
1.02440e-05	2.61706e-01	2.50000e-01
1.30020e-05	2.55140e-01	2.50000e-01
1.60000e-03	2.18829e-01	5.00000e-01
3.84000e-03	1.88378e-01	5.00000e-01
6.08000e-03	1.73559e-01	5.00000e-01
8.32000e-03	1.63905e-01	5.00000e-01
1.05600e-02	1.56816e-01	5.00000e-01
2.30000e-06	3.04365e-01	2.50000e-01
5.52000e-06	2.79047e-01	2.50000e-01
8.74000e-06	2.66116e-01	2.50000e-01
1.19600e-05	2.57433e-01	2.50000e-01
1.51800e-05	2.50911e-01	2.50000e-01
4.76000e-06	5.96205e-01	6.50000e-01
1.14240e-05	5.34824e-01	6.50000e-01
1.80880e-05	5.03970e-01	6.50000e-01
2.47520e-05	4.83460e-01	6.50000e-01
3.14160e-05	4.68171e-01	6.50000e-01
2.76000e-06	2.99019e-01	2.50000e-01
6.62400e-06	2.73887e-01	2.50000e-01
1.04880e-05	2.61055e-01	2.50000e-01
1.43520e-05	2.52439e-01	2.50000e-01
1.82160e-05	2.45969e-01	2.50000e-01
5.60000e-06	5.84556e-01	6.50000e-01
1.34400e-05	5.23804e-01	6.50000e-01
2.12800e-05	4.93287e-01	6.50000e-01
2.91200e-05	4.73009e-01	6.50000e-01
3.69600e-05	4.57899e-01	6.50000e-01
3.45000e-06	2.92528e-01	2.50000e-01
8.28000e-06	2.67625e-01	2.50000e-01
1.31100e-05	2.54913e-01	2.50000e-01
1.79400e-05	2.46381e-01	2.50000e-01
2.27700e-05	2.39975e-01	2.50000e-01
7.90000e-06	5.60273e-01	6.50000e-01
1.89600e-05	5.00863e-01	6.50000e-01
3.00200e-05	4.71065e-01	6.50000e-01
4.10800e-05	4.51286e-01	6.50000e-01
5.21400e-05	4.36558e-01	6.50000e-01
4.18000e-06	2.86992e-01	2.50000e-01
1.00320e-05	2.62285e-01	2.50000e-01
1.58840e-05	2.49678e-01	2.50000e-01
2.17360e-05	2.41218e-01	2.50000e-01
2.75880e-05	2.34868e-01	2.50000e-01
8.20000e-06	5.57674e-01	6.50000e-01
1.96800e-05	4.98410e-01	6.50000e-01
3.11600e-05	4.68691e-01	6.50000e-01
4.26400e-05	4.48966e-01	6.50000e-01
5.41200e-05	4.34279e-01	6.50000e-01
5.30000e-06	2.80203e-01	2.50000e-01
1.27200e-05	2.55741e-01	2.50000e-01
2.01400e-05	2.43264e-01	2.50000e-01
2.75600e-05	2.34895e-01	2.50000e-01
3.49800e-05	2.28614e-01	2.50000e-01
1.99000e-05	4.97680e-01	6.50000e-01
4.77600e-05	4.41947e-01	6.50000e-01
7.56200e-05	4.14125e-01	6.50000e-01
1.03480e-04	3.95711e-01	6.50000e-01
1.31340e-04	3.82030e-01	6.50000e-01
6.90000e-06	2.72737e-01	2.50000e-01
1.65600e-05	2.48547e-01	2.50000e-01
2.62200e-05	2.36217e-01	2.50000e-01
3.58800e-05	2.27949e-01	2.50000e-01
4.55400e-05	2.21746e-01	2.50000e-01
2.99000e-05	4.71321e-01	6.50000e-01
7.17600e-05	4.17246e-01	6.50000e-01
1.13620e-04	3.90314e-01	6.50000e-01
1.55480e-04	3.72515e-01	6.50000e-01
1.97340e-04	3.59306e-01	6.50000e-01
1.15000e-05	2.58512e-01	2.50000e-01
2.76000e-05	2.34857e-01	2.50000e-01
4.37000e-05	2.22814e-01	2.50000e-01
5.98000e-05	2.14747e-01	2.50000e-01
7.59000e-05	2.08699e-01	2.50000e-01
5.00000e-05	4.39127e-01	6.50000e-01
1.20000e-04	3.87179e-01	6.50000e-01
1.90000e-04	3.61387e-01	6.50000e-01
2.60000e-04	3.44375e-01	6.50000e-01
3.30000e-04	3.31769e-01	6.50000e-01
1.99000e-05	2.43587e-01	2.50000e-01
4.77600e-05	2.20516e-01	2.50000e-01
7.56200e-05	2.08792e-01	2.50000e-01
1.03480e-04	2.00947e-01	2.50000e-01
1.31340e-04	1.95071e-01	2.50000e-01
1.25500e-04	3.84619e-01	6.50000e-01
3.01200e-04	3.36564e-01	6.50000e-01
4.76900e-04	3.12854e-01	6.50000e-01
6.52600e-04	2.97276e-01	6.50000e-01
8.28300e-04	2.85765e-01	6.50000e-01
5.50000e-05	2.16886e-01	2.50000e-01
1.32000e-04	1.94949e-01	2.50000e-01
2.09000e-04	1.83846e-01	2.50000e-01
2.86000e-04	1.76437e-01	2.50000e-01
3.63000e-04	1.70901e-01	2.50000e-01
2.39000e-04	3.48895e-01	6.50000e-01
5.73600e-04	3.03625e-01	6.50000e-01
9.08200e-04	2.81396e-01	6.50000e-01
1.24280e-03	2.66834e-01	6.50000e-01
1.57740e-03	2.56098e-01	6.50000e-01
1.25500e-04	1.96186e-01	2.50000e-01
3.01200e-04	1.75228e-01	2.50000e-01
4.76900e-04	1.64666e-01	2.50000e-01
6.52600e-04	1.57638e-01	2.50000e-01
8.28300e-04	1.52398e-01	2.50000e-01
4.00000e-04	3.21803e-01	6.50000e-01
9.60000e-04	2.78785e-01	6.50000e-01
1.52000e-03	2.57748e-01	6.50000e-01
2.08000e-03	2.44003e-01	6.50000e-01
2.64000e-03	2.33886e-01	6.50000e-01
1.97000e-04	1.85258e-01	2.50000e-01
4.72800e-04	1.64862e-01	2.50000e-01
7.48600e-04	1.54611e-01	2.50000e-01
1.02440e-03	1.47802e-01	2.50000e-01
1.30020e-03	1.42731e-01	2.50000e-01
1.60000e-03	2.55467e-01	6.50000e-01
3.84000e-03	2.18566e-01	6.50000e-01
6.08000e-03	2.00736e-01	6.50000e-01
8.32000e-03	1.89169e-01	6.50000e-01
1.05600e-02	1.80700e-01	6.50000e-01
7.90000e-04	1.53431e-01	2.50000e-01
1.89600e-03	1.34896e-01	2.50000e-01
3.00200e-03	1.25673e-01	2.50000e-01
4.10800e-03	1.19584e-01	2.50000e-01
5.21400e-03	1.15071e-01	2.50000e-01
6.20000e-06	6.98646e-01	8.50000e-01
1.48800e-05	6.21650e-01	8.50000e-01
2.35600e-05	5.83208e-01	8.50000e-01
3.22400e-05	5.57762e-01	8.50000e-01
4.09200e-05	5.38853e-01	8.50000e-01
2.56000e-06	3.96997e-01	3.50000e-01
6.14400e-06	3.61867e-01	3.50000e-01
9.72800e-06	3.43998e-01	3.50000e-01
1.33120e-05	3.32029e-01	3.50000e-01
1.68960e-05	3.23058e-01	3.50000e-01
6.90000e-06	6.88977e-01	8.50000e-01
1.65600e-05	6.12579e-01	8.50000e-01
2.62200e-05	5.74457e-01	8.50000e-01
3.58800e-05	5.49231e-01	8.50000e-01
4.55400e-05	5.30491e-01	8.50000e-01
2.56000e-06	3.96997e-01	3.50000e-01
6.14400e-06	3.61867e-01	3.50000e-01
9.72800e-06	3.43998e-01	3.50000e-01
1.33120e-05	3.32029e-01	3.50000e-01
1.68960e-05	3.23058e-01	3.50000e-01
1.00000e-05	6.55997e-01	8.50000e-01
2.40000e-05	5.81689e-01	8.50000e-01
3.80000e-05	5.44685e-01	8.50000e-01
5.20000e-05	5.20228e-01	8.50000e-01
6.60000e-05	5.02077e-01	8.50000e-01
3.05000e-06	3.89856e-01	3.50000e-01
7.32000e-06	3.55010e-01	3.50000e-01
1.15900e-05	3.37292e-01	3.50000e-01
1.58600e-05	3.25428e-01	3.50000e-01
2.01300e-05	3.16537e-01	3.50000e-01
1.00000e-05	6.55997e-01	8.50000e-01
2.40000e-05	5.81689e-01	8.50000e-01
3.80000e-05	5.44685e-01	8.50000e-01
5.20000e-05	5.20228e-01	8.50000e-01
6.60000e-05	5.02077e-01	8.50000e-01
3.31000e-06	3.86540e-01	3.50000e-01
7.94400e-06	3.51827e-01	3.50000e-01
1.25780e-05	3.34180e-01	3.50000e-01
1.72120e-05	3.22365e-01	3.50000e-01
2.18460e-05	3.13511e-01	3.50000e-01
1.99000e-05	5.97172e-01	8.50000e-01
4.77600e-05	5.26795e-01	8.50000e-01
7.56200e-05	4.91888e-01	8.50000e-01
1.03480e-04	4.68875e-01	8.50000e-01
1.31340e-04	4.51826e-01	8.50000e-01
4.14000e-06	3.77533e-01	3.50000e-01
9.93600e-06	3.43184e-01	3.50000e-01
1.57320e-05	3.25732e-01	3.50000e-01
2.15280e-05	3.14053e-01	3.50000e-01
2.73240e-05	3.05303e-01	3.50000e-01
2.50000e-05	5.78346e-01	8.50000e-01
6.00000e-05	5.09287e-01	8.50000e-01
9.50000e-05	4.75082e-01	8.50000e-01
1.30000e-04	4.52552e-01	8.50000e-01
1.65000e-04	4.35872e-01	8.50000e-01
5.00000e-06	3.70007e-01	3.50000e-01
1.20000e-05	3.35968e-01	3.50000e-01
1.90000e-05	3.18681e-01	3.50000e-01
2.60000e-05	3.07116e-01	3.50000e-01
3.30000e-05	2.98455e-01	3.50000e-01
5.00000e-05	5.23250e-01	8.50000e-01
1.20000e-04	4.58238e-01	8.50000e-01
1.90000e-04	4.26184e-01	8.50000e-01
2.60000e-04	4.05129e-01	8.50000e-01
3.30000e-04	3.89574e-01	8.50000e-01
6.35000e-06	3.60571e-01	3.50000e-01
1.52400e-05	3.26926e-01	3.50000e-01
2.41300e-05	3.09851e-01	3.50000e-01
3.30200e-05	2.98433e-01	3.50000e-01
4.19100e-05	2.89884e-01	3.50000e-01
1.25500e-04	4.55049e-01	8.50000e-01
3.01200e-04	3.95486e-01	8.50000e-01
4.76900e-04	3.66313e-01	8.50000e-01
6.52600e-04	3.47229e-01	8.50000e-01
8.28300e-04	3.33171e-01	8.50000e-01
8.25000e-06	3.50360e-01	3.50000e-01
1.98000e-05	3.17150e-01	3.50000e-01
3.13500e-05	3.00309e-01	3.50000e-01
4.29000e-05	2.89053e-01	3.50000e-01
5.44500e-05	2.80630e-01	3.50000e-01
4.00000e-04	3.77306e-01	8.50000e-01
9.60000e-04	3.24665e-01	8.50000e-01
1.52000e-03	2.99119e-01	8.50000e-01
2.08000e-03	2.82500e-01	8.50000e-01
2.64000e-03	2.70308e-01	8.50000e-01
1.60000e-05	3.25099e-01	3.50000e-01
3.84000e-05	2.93007e-01	3.50000e-01
6.08000e-05	2.76771e-01	3.50000e-01
8.32000e-05	2.65937e-01	3.50000e-01
1.05600e-04	2.57839e-01	3.50000e-01
1.60000e-03	2.96356e-01	8.50000e-01
3.84000e-03	2.51909e-01	8.50000e-01
6.08000e-03	2.30597e-01	8.50000e-01
8.32000e-03	2.16831e-01	8.50000e-01
1.05600e-02	2.06784e-01	8.50000e-01
8.80000e-06	8.40648e-01	1.20000e+00
2.11200e-05	7.39516e-01	1.20000e+00
3.34400e-05	6.89540e-01	1.20000e+00
4.57600e-05	6.56665e-01	1.20000e+00
5.80800e-05	6.32350e-01	1.20000e+00
4.00000e-05	1.05827e+00	2.70000e+00
9.60000e-05	8.99669e-01	2.70000e+00
1.52000e-04	8.23950e-01	2.70000e+00
2.08000e-04	7.75144e-01	2.70000e+00
2.64000e-04	7.39571e-01	2.70000e+00
1.00000e-05	8.25399e-01	1.20000e+00
2.40000e-05	7.25398e-01	1.20000e+00
3.80000e-05	6.76020e-01	1.20000e+00
5.20000e-05	6.43555e-01	1.20000e+00
6.60000e-05	6.19552e-01	1.20000e+00
4.00000e-05	1.05827e+00	2.70000e+00
9.60000e-05	8.99669e-01	2.70000e+00
1.52000e-04	8.23950e-01	2.70000e+00
2.08000e-04	7.75144e-01	2.70000e+00
2.64000e-04	7.39571e-01	2.70000e+00
1.00000e-05	8.25399e-01	1.20000e+00
2.40000e-05	7.25398e-01	1.20000e+00
3.80000e-05	6.76020e-01	1.20000e+00
5.20000e-05	6.43555e-01	1.20000e+00
6.60000e-05	6.19552e-01	1.20000e+00
6.50000e-05	9.67953e-01	2.70000e+00
1.56000e-04	8.19820e-01	2.70000e+00
2.47000e-04	7.49371e-01	2.70000e+00
3.38000e-04	7.04063e-01	2.70000e+00
4.29000e-04	6.71091e-01	2.70000e+00
1.60000e-05	7.70749e-01	1.20000e+00
3.84000e-05	6.74920e-01	1.20000e+00
6.08000e-05	6.27749e-01	1.20000e+00
8.32000e-05	5.96792e-01	1.20000e+00
1.05600e-04	5.73935e-01	1.20000e+00
1.00000e-04	8.92736e-01	2.70000e+00
2.40000e-04	7.53636e-01	2.70000e+00
3.80000e-04	6.87709e-01	2.70000e+00
5.20000e-04	6.45391e-01	2.70000e+00
6.60000e-04	6.14639e-01	2.70000e+00
1.60000e-05	7.70749e-01	1.20000e+00
3.84000e-05	6.74920e-01	1.20000e+00
6.08000e-05	6.27749e-01	1.20000e+00
8.32000e-05	5.96792e-01	1.20000e+00
1.05600e-04	5.73935e-01	1.20000e+00
1.60000e-04	8.15810e-01	2.70000e+00
3.84000e-04	6.86261e-01	2.70000e+00
6.08000e-04	6.25088e-01	2.70000e+00
8.32000e-04	5.85906e-01	2.70000e+00
1.05600e-03	5.57474e-01	2.70000e+00
3.15500e-05	6.95748e-01	1.20000e+00
7.57200e-05	6.05984e-01	1.20000e+00
1.19890e-04	5.62004e-01	1.20000e+00
1.64060e-04	5.33224e-01	1.20000e+00
2.08230e-04	5.12018e-01	1.20000e+00
2.50000e-04	7.47586e-01	2.70000e+00
6.00000e-04	6.26788e-01	2.70000e+00
9.50000e-04	5.69947e-01	2.70000e+00
1.30000e-03	5.33611e-01	2.70000e+00
1.65000e-03	5.07280e-01	2.70000e+00
4.00000e-05	6.70643e-01	1.20000e+00
9.60000e-05	5.83003e-01	1.20000e+00
1.52000e-04	5.40137e-01	1.20000e+00
2.08000e-04	5.12115e-01	1.20000e+00
2.64000e-04	4.91483e-01	1.20000e+00
4.00000e-04	6.80642e-01	2.70000e+00
9.60000e-04	5.68702e-01	2.70000e+00
1.52000e-03	5.16220e-01	2.70000e+00
2.08000e-03	4.82739e-01	2.70000e+00
2.64000e-03	4.58513e-01	2.70000e+00
6.50000e-05	6.21072e-01	1.20000e+00
1.56000e-04	5.37778e-01	1.20000e+00
2.47000e-04	4.97185e-01	1.20000e+00
3.38000e-04	4.70705e-01	1.20000e+00
4.29000e-04	4.51240e-01	1.20000e+00
6.50000e-04	6.16572e-01	2.70000e+00
1.56000e-03	5.13377e-01	2.70000e+00
2.47000e-03	4.65173e-01	2.70000e+00
3.38000e-03	4.34485e-01	2.70000e+00
4.29000e-03	4.12312e-01	2.70000e+00
7.90000e-05	6.01835e-01	1.20000e+00
1.89600e-04	5.20285e-01	1.20000e+00
3.00200e-04	4.80601e-01	1.20000e+00
4.10800e-04	4.54737e-01	1.20000e+00
5.21400e-04	4.35737e-01	1.20000e+00
1.00000e-03	5.63871e-01	2.70000e+00
2.40000e-03	4.68074e-01	2.70000e+00
3.80000e-03	4.23470e-01	2.70000e+00
5.20000e-03	3.95125e-01	2.70000e+00
6.60000e-03	3.74671e-01	2.70000e+00
1.99000e-04	5.16006e-01	1.20000e+00
4.77600e-04	4.42664e-01	1.20000e+00
7.56200e-04	4.07233e-01	1.20000e+00
1.03480e-03	3.84241e-01	1.20000e+00
1.31340e-03	3.67404e-01	1.20000e+00
2.50000e-03	4.63959e-01	2.70000e+00
6.00000e-03	3.82737e-01	2.70000e+00
9.50000e-03	3.45170e-01	2.70000e+00
1.30000e-02	3.21386e-01	2.70000e+00
1.65000e-02	3.04267e-01	2.70000e+00
6.50000e-04	4.18670e-01	1.20000e+00
1.56000e-03	3.55591e-01	1.20000e+00
2.47000e-03	3.25417e-01	1.20000e+00
3.38000e-03	3.05950e-01	1.20000e+00
4.29000e-03	2.91752e-01	1.20000e+00
2.50000e-03	3.24651e-01	1.20000e+00
6.00000e-03	2.72636e-01	1.20000e+00
9.50000e-03	2.48041e-01	1.20000e+00
1.30000e-02	2.32279e-01	1.20000e+00
1.65000e-02	2.20839e-01	1.20000e+00
2.03000e-05	1.37029e+00	3.50000e+00
4.87200e-05	1.16284e+00	3.50000e+00
7.71400e-05	1.06402e+00	3.50000e+00
