1.41546e+00	1.50241e+00	3.84412e-02	1.50000e-03	9.00000e+01
1.12847e+00	1.09776e+00	2.66017e-02	5.00000e-03	2.00000e+02
1.31299e+00	1.29914e+00	3.28187e-02	2.00000e-03	9.00000e+01
1.12847e+00	1.12968e+00	1.24141e-02	5.00000e-03	2.00000e+02
1.31299e+00	1.36558e+00	2.16123e-02	2.00000e-03	9.00000e+01
9.95167e-01	9.53004e-01	1.06086e-02	8.00000e-03	2.00000e+02
1.16083e+00	1.17526e+00	1.51904e-02	3.20000e-03	9.00000e+01
1.03224e+00	1.02629e+00	1.27688e-02	5.00000e-03	9.00000e+01
9.11747e-01	8.83163e-01	1.19346e-02	8.00000e-03	9.00000e+01
1.44649e+00	1.55564e+00	2.88280e-02	1.60000e-03	1.20000e+02
1.28408e+00	1.39897e+00	3.10883e-02	3.30000e-03	2.50000e+02
1.41927e+00	1.56720e+00	6.61897e-02	1.72000e-03	1.20000e+02
1.14900e+00	1.12170e+00	3.54689e-02	5.00000e-03	2.50000e+02
1.38647e+00	1.50717e+00	5.55050e-02	1.88000e-03	1.20000e+02
1.14900e+00	1.16161e+00	1.55176e-02	5.00000e-03	2.50000e+02
1.36409e+00	1.43869e+00	2.45473e-02	2.00000e-03	1.20000e+02
1.01290e+00	9.59193e-01	1.10506e-02	8.00000e-03	2.50000e+02
1.34334e+00	1.41077e+00	4.16187e-02	2.12000e-03	1.20000e+02
1.34334e+00	1.45345e+00	4.48202e-02	2.12000e-03	1.20000e+02
1.26042e+00	1.27877e+00	3.83950e-02	2.70000e-03	1.20000e+02
1.20517e+00	1.20457e+00	2.87818e-02	3.20000e-03	1.20000e+02
1.20517e+00	1.22909e+00	1.49239e-02	3.20000e-03	1.20000e+02
1.07099e+00	1.04704e+00	1.48969e-02	5.00000e-03	1.20000e+02
9.45382e-01	8.94303e-01	1.27303e-02	8.00000e-03	1.20000e+02
1.24395e+00	1.33155e+00	2.92942e-02	3.90000e-03	3.00000e+02
1.16374e+00	1.19708e+00	2.12813e-02	5.00000e-03	3.00000e+02
1.16374e+00	1.19974e+00	5.05432e-02	5.00000e-03	3.00000e+02
1.02559e+00	9.81294e-01	1.06086e-02	8.00000e-03	3.00000e+02
1.02559e+00	9.94555e-01	2.91736e-02	8.00000e-03	3.00000e+02
1.16492e+00	1.28004e+00	2.83666e-02	5.30000e-03	4.00000e+02
1.04245e+00	9.90135e-01	3.18258e-02	8.00000e-03	4.00000e+02
1.04245e+00	1.04671e+00	1.41448e-02	8.00000e-03	4.00000e+02
1.10921e+00	1.13318e+00	2.65589e-02	6.60000e-03	5.00000e+02
1.05295e+00	1.04318e+00	2.21012e-02	8.00000e-03	5.00000e+02
1.05295e+00	1.08738e+00	7.07239e-02	8.00000e-03	5.00000e+02
1.04525e+00	1.01659e+00	5.74342e-02	8.50000e-03	6.50000e+02
1.04525e+00	1.07402e+00	2.87171e-02	8.50000e-03	6.50000e+02
