2.96400e-06	1.17238e-01	8.50000e-02
4.05600e-06	1.14536e-01	8.50000e-02
5.14800e-06	1.12497e-01	8.50000e-02
4.41500e-06	4.08386e-01	4.00000e-01
1.05960e-05	3.75284e-01	4.00000e-01
1.67770e-05	3.58476e-01	4.00000e-01
2.29580e-05	3.47225e-01	4.00000e-01
2.91390e-05	3.38790e-01	4.00000e-01
7.55000e-07	1.63368e-01	1.10000e-01
1.81200e-06	1.53228e-01	1.10000e-01
2.86900e-06	1.48038e-01	1.10000e-01
3.92600e-06	1.44540e-01	1.10000e-01
4.98300e-06	1.41903e-01	1.10000e-01
5.50000e-06	3.99944e-01	4.00000e-01
1.32000e-05	3.67198e-01	4.00000e-01
2.09000e-05	3.50575e-01	4.00000e-01
2.86000e-05	3.39447e-01	4.00000e-01
3.63000e-05	3.31102e-01	4.00000e-01
8.65000e-07	1.61768e-01	1.10000e-01
2.07600e-06	1.51683e-01	1.10000e-01
3.28700e-06	1.46517e-01	1.10000e-01
4.49800e-06	1.43033e-01	1.10000e-01
5.70900e-06	1.40407e-01	1.10000e-01
6.65000e-06	3.92722e-01	4.00000e-01
1.59600e-05	3.60283e-01	4.00000e-01
2.52700e-05	3.43818e-01	4.00000e-01
3.45800e-05	3.32793e-01	4.00000e-01
4.38900e-05	3.24523e-01	4.00000e-01
1.01000e-06	1.59956e-01	1.10000e-01
2.42400e-06	1.49933e-01	1.10000e-01
3.83800e-06	1.44792e-01	1.10000e-01
5.25200e-06	1.41324e-01	1.10000e-01
6.66600e-06	1.38710e-01	1.10000e-01
8.50000e-06	3.83484e-01	4.00000e-01
2.04000e-05	3.51442e-01	4.00000e-01
3.23000e-05	3.35177e-01	4.00000e-01
4.42000e-05	3.24280e-01	4.00000e-01
5.61000e-05	3.16104e-01	4.00000e-01
1.21500e-06	1.57812e-01	1.10000e-01
2.91600e-06	1.47856e-01	1.10000e-01
4.61700e-06	1.42745e-01	1.10000e-01
6.31800e-06	1.39296e-01	1.10000e-01
8.01900e-06	1.36697e-01	1.10000e-01
1.10000e-05	3.73901e-01	4.00000e-01
2.64000e-05	3.42271e-01	4.00000e-01
4.18000e-05	3.26208e-01	4.00000e-01
5.72000e-05	3.15442e-01	4.00000e-01
7.26000e-05	3.07362e-01	4.00000e-01
1.03500e-06	2.09619e-01	1.50000e-01
2.48400e-06	1.95961e-01	1.50000e-01
3.93300e-06	1.88974e-01	1.50000e-01
5.38200e-06	1.84267e-01	1.50000e-01
6.83100e-06	1.80723e-01	1.50000e-01
1.84000e-05	3.55145e-01	4.00000e-01
4.41600e-05	3.24311e-01	4.00000e-01
6.99200e-05	3.08631e-01	4.00000e-01
9.56800e-05	2.98116e-01	4.00000e-01
1.21440e-04	2.90226e-01	4.00000e-01
1.18000e-06	2.07541e-01	1.50000e-01
2.83200e-06	1.93956e-01	1.50000e-01
4.48400e-06	1.87001e-01	1.50000e-01
6.13600e-06	1.82315e-01	1.50000e-01
7.78800e-06	1.78785e-01	1.50000e-01
4.41500e-05	3.24319e-01	4.00000e-01
1.05960e-04	2.94728e-01	4.00000e-01
1.67770e-04	2.79674e-01	4.00000e-01
2.29580e-04	2.69591e-01	4.00000e-01
2.91390e-04	2.62031e-01	4.00000e-01
1.38000e-06	2.05075e-01	1.50000e-01
3.31200e-06	1.91574e-01	1.50000e-01
5.24400e-06	1.84655e-01	1.50000e-01
7.17600e-06	1.79994e-01	1.50000e-01
9.10800e-06	1.76482e-01	1.50000e-01
8.80000e-05	3.00907e-01	4.00000e-01
2.11200e-04	2.72258e-01	4.00000e-01
3.34400e-04	2.57707e-01	4.00000e-01
4.57600e-04	2.47960e-01	4.00000e-01
5.80800e-04	2.40646e-01	4.00000e-01
1.65500e-06	2.02234e-01	1.50000e-01
3.97200e-06	1.88825e-01	1.50000e-01
6.28900e-06	1.81949e-01	1.50000e-01
8.60600e-06	1.77315e-01	1.50000e-01
1.09230e-05	1.73825e-01	1.50000e-01
1.47000e-04	2.83969e-01	4.00000e-01
3.52800e-04	2.56032e-01	4.00000e-01
5.58600e-04	2.41836e-01	4.00000e-01
7.64400e-04	2.32311e-01	4.00000e-01
9.70200e-04	2.25150e-01	4.00000e-01
2.07000e-06	1.98765e-01	1.50000e-01
4.96800e-06	1.85464e-01	1.50000e-01
7.86600e-06	1.78638e-01	1.50000e-01
1.07640e-05	1.74039e-01	1.50000e-01
1.36620e-05	1.70575e-01	1.50000e-01
3.15500e-04	2.59531e-01	4.00000e-01
7.57200e-04	2.32597e-01	4.00000e-01
1.19890e-03	2.18845e-01	4.00000e-01
1.64060e-03	2.09583e-01	4.00000e-01
2.08230e-03	2.02600e-01	4.00000e-01
2.51000e-06	1.95802e-01	1.50000e-01
6.02400e-06	1.82588e-01	1.50000e-01
9.53800e-06	1.75806e-01	1.50000e-01
1.30520e-05	1.71236e-01	1.50000e-01
1.65660e-05	1.67794e-01	1.50000e-01
3.66000e-06	4.89672e-01	5.00000e-01
8.78400e-06	4.48616e-01	5.00000e-01
1.39080e-05	4.27832e-01	5.00000e-01
1.90320e-05	4.13947e-01	5.00000e-01
2.41560e-05	4.03554e-01	5.00000e-01
1.57500e-06	2.58830e-01	2.00000e-01
3.78000e-06	2.40988e-01	2.00000e-01
5.98500e-06	2.31864e-01	2.00000e-01
8.19000e-06	2.25724e-01	2.00000e-01
1.03950e-05	2.21105e-01	2.00000e-01
4.30000e-06	4.81969e-01	5.00000e-01
1.03200e-05	4.41267e-01	5.00000e-01
1.63400e-05	4.20667e-01	5.00000e-01
2.23600e-05	4.06907e-01	5.00000e-01
2.83800e-05	3.96607e-01	5.00000e-01
1.84000e-06	2.55612e-01	2.00000e-01
4.41600e-06	2.37883e-01	2.00000e-01
6.99200e-06	2.28811e-01	2.00000e-01
9.56800e-06	2.22707e-01	2.00000e-01
1.21440e-05	2.18114e-01	2.00000e-01
7.90000e-06	4.53488e-01	5.00000e-01
1.89600e-05	4.14113e-01	5.00000e-01
3.00200e-05	3.94199e-01	5.00000e-01
4.10800e-05	3.80891e-01	5.00000e-01
5.21400e-05	3.70923e-01	5.00000e-01
2.20500e-06	2.51896e-01	2.00000e-01
5.29200e-06	2.34292e-01	2.00000e-01
8.37900e-06	2.25280e-01	2.00000e-01
1.14660e-05	2.19217e-01	2.00000e-01
1.45530e-05	2.14656e-01	2.00000e-01
1.06000e-05	4.40052e-01	5.00000e-01
2.54400e-05	4.01315e-01	5.00000e-01
4.02800e-05	3.81719e-01	5.00000e-01
5.51200e-05	3.68617e-01	5.00000e-01
6.99600e-05	3.58800e-01	5.00000e-01
2.76000e-06	2.47324e-01	2.00000e-01
6.62400e-06	2.29870e-01	2.00000e-01
1.04880e-05	2.20933e-01	2.00000e-01
1.43520e-05	2.14921e-01	2.00000e-01
1.82160e-05	2.10397e-01	2.00000e-01
1.38000e-05	4.28180e-01	5.00000e-01
3.31200e-05	3.90006e-01	5.00000e-01
5.24400e-05	3.70684e-01	5.00000e-01
7.17600e-05	3.57761e-01	5.00000e-01
9.10800e-05	3.48078e-01	5.00000e-01
3.34500e-06	2.43442e-01	2.00000e-01
8.02800e-06	2.26113e-01	2.00000e-01
1.27110e-05	2.17240e-01	2.00000e-01
1.73940e-05	2.11270e-01	2.00000e-01
2.20770e-05	2.06778e-01	2.00000e-01
1.99000e-05	4.11992e-01	5.00000e-01
4.77600e-05	3.74577e-01	5.00000e-01
7.56200e-05	3.55623e-01	5.00000e-01
1.03480e-04	3.42944e-01	5.00000e-01
1.31340e-04	3.33447e-01	5.00000e-01
4.24500e-06	2.38669e-01	2.00000e-01
1.01880e-05	2.21493e-01	2.00000e-01
1.61310e-05	2.12699e-01	2.00000e-01
2.20740e-05	2.06780e-01	2.00000e-01
2.80170e-05	2.02325e-01	2.00000e-01
5.00000e-05	3.72666e-01	5.00000e-01
1.20000e-04	3.37029e-01	5.00000e-01
1.90000e-04	3.18980e-01	5.00000e-01
2.60000e-04	3.06925e-01	5.00000e-01
3.30000e-04	2.97904e-01	5.00000e-01
5.50000e-06	2.33530e-01	2.00000e-01
1.32000e-05	2.16518e-01	2.00000e-01
2.09000e-05	2.07807e-01	2.00000e-01
2.86000e-05	2.01942e-01	2.00000e-01
3.63000e-05	1.97526e-01	2.00000e-01
1.25500e-04	3.35249e-01	5.00000e-01
3.01200e-04	3.01345e-01	5.00000e-01
4.76900e-04	2.84206e-01	5.00000e-01
6.52600e-04	2.72749e-01	5.00000e-01
8.28300e-04	2.64161e-01	5.00000e-01
1.99000e-05	2.08729e-01	2.00000e-01
4.77600e-05	1.92484e-01	2.00000e-01
7.56200e-05	1.84134e-01	2.00000e-01
1.03480e-04	1.78500e-01	2.00000e-01
1.31340e-04	1.74254e-01	2.00000e-01
1.84000e-04	3.20226e-01	5.00000e-01
4.41600e-04	2.87044e-01	5.00000e-01
6.99200e-04	2.70254e-01	5.00000e-01
9.56800e-04	2.59013e-01	5.00000e-01
1.21440e-03	2.50577e-01	5.00000e-01
1.25500e-04	1.75062e-01	2.00000e-01
3.01200e-04	1.59720e-01	2.00000e-01
4.76900e-04	1.51823e-01	2.00000e-01
6.52600e-04	1.46481e-01	2.00000e-01
8.28300e-04	1.42440e-01	2.00000e-01
4.00000e-04	2.90713e-01	5.00000e-01
9.60000e-04	2.58894e-01	5.00000e-01
1.52000e-03	2.42713e-01	5.00000e-01
2.08000e-03	2.31841e-01	5.00000e-01
2.64000e-03	2.23657e-01	5.00000e-01
1.97000e-06	3.04978e-01	2.50000e-01
4.72800e-06	2.83005e-01	2.50000e-01
7.48600e-06	2.71785e-01	2.50000e-01
1.02440e-05	2.64246e-01	2.50000e-01
1.30020e-05	2.58580e-01	2.50000e-01
1.60000e-03	2.40926e-01	5.00000e-01
3.84000e-03	2.10901e-01	5.00000e-01
6.08000e-03	1.95345e-01	5.00000e-01
8.32000e-03	1.84714e-01	5.00000e-01
1.05600e-02	1.76593e-01	5.00000e-01
2.30000e-06	3.01030e-01	2.50000e-01
5.52000e-06	2.79200e-01	2.50000e-01
8.74000e-06	2.68050e-01	2.50000e-01
1.19600e-05	2.60559e-01	2.50000e-01
1.51800e-05	2.54928e-01	2.50000e-01
4.76000e-06	5.73945e-01	6.50000e-01
1.14240e-05	5.22689e-01	6.50000e-01
1.80880e-05	4.96865e-01	6.50000e-01
2.47520e-05	4.79662e-01	6.50000e-01
3.14160e-05	4.66809e-01	6.50000e-01
2.76000e-06	2.96417e-01	2.50000e-01
6.62400e-06	2.74752e-01	2.50000e-01
1.04880e-05	2.63684e-01	2.50000e-01
1.43520e-05	2.56248e-01	2.50000e-01
1.82160e-05	2.50660e-01	2.50000e-01
5.60000e-06	5.64225e-01	6.50000e-01
1.34400e-05	5.13472e-01	6.50000e-01
2.12800e-05	4.87909e-01	6.50000e-01
2.91200e-05	4.70880e-01	6.50000e-01
3.69600e-05	4.58156e-01	6.50000e-01
3.45000e-06	2.90820e-01	2.50000e-01
8.28000e-06	2.69352e-01	2.50000e-01
1.31100e-05	2.58384e-01	2.50000e-01
1.79400e-05	2.51016e-01	2.50000e-01
2.27700e-05	2.45477e-01	2.50000e-01
7.90000e-06	5.43955e-01	6.50000e-01
1.89600e-05	4.94261e-01	6.50000e-01
3.00200e-05	4.69245e-01	6.50000e-01
4.10800e-05	4.52575e-01	6.50000e-01
5.21400e-05	4.40115e-01	6.50000e-01
4.18000e-06	2.86048e-01	2.50000e-01
1.00320e-05	2.64746e-01	2.50000e-01
1.58840e-05	2.53864e-01	2.50000e-01
2.17360e-05	2.46553e-01	2.50000e-01
2.75880e-05	2.41056e-01	2.50000e-01
8.20000e-06	5.41784e-01	6.50000e-01
1.96800e-05	4.92205e-01	6.50000e-01
3.11600e-05	4.67247e-01	6.50000e-01
4.26400e-05	4.50615e-01	6.50000e-01
5.41200e-05	4.38183e-01	6.50000e-01
5.30000e-06	2.80197e-01	2.50000e-01
1.27200e-05	2.59099e-01	2.50000e-01
2.01400e-05	2.48322e-01	2.50000e-01
2.75600e-05	2.41079e-01	2.50000e-01
3.49800e-05	2.35631e-01	2.50000e-01
1.99000e-05	4.91593e-01	6.50000e-01
4.77600e-05	4.44680e-01	6.50000e-01
7.56200e-05	4.21037e-01	6.50000e-01
1.03480e-04	4.05271e-01	6.50000e-01
1.31340e-04	3.93487e-01	6.50000e-01
6.90000e-06	2.73760e-01	2.50000e-01
1.65600e-05	2.52887e-01	2.50000e-01
2.62200e-05	2.42224e-01	2.50000e-01
3.58800e-05	2.35054e-01	2.50000e-01
4.55400e-05	2.29658e-01	2.50000e-01
2.99000e-05	4.69460e-01	6.50000e-01
7.17600e-05	4.23700e-01	6.50000e-01
1.13620e-04	4.00630e-01	6.50000e-01
1.55480e-04	3.85253e-01	6.50000e-01
1.97340e-04	3.73768e-01	6.50000e-01
1.15000e-05	2.61490e-01	2.50000e-01
2.76000e-05	2.41046e-01	2.50000e-01
4.37000e-05	2.30588e-01	2.50000e-01
5.98000e-05	2.23549e-01	2.50000e-01
7.59000e-05	2.18249e-01	2.50000e-01
5.00000e-05	4.42292e-01	6.50000e-01
1.20000e-04	3.97930e-01	6.50000e-01
1.90000e-04	3.75582e-01	6.50000e-01
2.60000e-04	3.60704e-01	6.50000e-01
3.30000e-04	3.49598e-01	6.50000e-01
1.99000e-05	2.48601e-01	2.50000e-01
4.77600e-05	2.28587e-01	2.50000e-01
7.56200e-05	2.18330e-01	2.50000e-01
1.03480e-04	2.11423e-01	2.50000e-01
1.31340e-04	2.06224e-01	2.50000e-01
1.25500e-04	3.95722e-01	6.50000e-01
3.01200e-04	3.53831e-01	6.50000e-01
4.76900e-04	3.32780e-01	6.50000e-01
6.52600e-04	3.18761e-01	6.50000e-01
8.28300e-04	3.08282e-01	6.50000e-01
5.50000e-05	2.25419e-01	2.50000e-01
1.32000e-04	2.06115e-01	2.50000e-01
2.09000e-04	1.96223e-01	2.50000e-01
2.86000e-04	1.89566e-01	2.50000e-01
3.63000e-04	1.84556e-01	2.50000e-01
2.39000e-04	3.64669e-01	6.50000e-01
5.73600e-04	3.24496e-01	6.50000e-01
9.08200e-04	3.04274e-01	6.50000e-01
1.24280e-03	2.90775e-01	6.50000e-01
1.57740e-03	2.80668e-01	6.50000e-01
1.25500e-04	2.07213e-01	2.50000e-01
3.01200e-04	1.88474e-01	2.50000e-01
4.76900e-04	1.78869e-01	2.50000e-01
6.52600e-04	1.72388e-01	2.50000e-01
8.28300e-04	1.67496e-01	2.50000e-01
4.00000e-04	3.40762e-01	6.50000e-01
9.60000e-04	3.01869e-01	6.50000e-01
1.52000e-03	2.82231e-01	6.50000e-01
2.08000e-03	2.69096e-01	6.50000e-01
2.64000e-03	2.59244e-01	6.50000e-01
1.97000e-04	1.97486e-01	2.50000e-01
4.72800e-04	1.79048e-01	2.50000e-01
7.48600e-04	1.69569e-01	2.50000e-01
1.02440e-03	1.63157e-01	2.50000e-01
1.30020e-03	1.58306e-01	2.50000e-01
1.60000e-03	2.80069e-01	6.50000e-01
3.84000e-03	2.43951e-01	6.50000e-01
6.08000e-03	2.25397e-01	6.50000e-01
8.32000e-03	2.12756e-01	6.50000e-01
1.05600e-02	2.03105e-01	6.50000e-01
7.90000e-04	1.68466e-01	2.50000e-01
1.89600e-03	1.50659e-01	2.50000e-01
3.00200e-03	1.41366e-01	2.50000e-01
4.10800e-03	1.35024e-01	2.50000e-01
5.21400e-03	1.30201e-01	2.50000e-01
6.20000e-06	6.68337e-01	8.50000e-01
1.48800e-05	6.04634e-01	8.50000e-01
2.35600e-05	5.72716e-01	8.50000e-01
3.22400e-05	5.51518e-01	8.50000e-01
4.09200e-05	5.35713e-01	8.50000e-01
2.56000e-06	3.88296e-01	3.50000e-01
6.14400e-06	3.58316e-01	3.50000e-01
9.72800e-06	3.43062e-01	3.50000e-01
1.33120e-05	3.32837e-01	3.50000e-01
1.68960e-05	3.25166e-01	3.50000e-01
6.90000e-06	6.60348e-01	8.50000e-01
1.65600e-05	5.97111e-01	8.50000e-01
2.62200e-05	5.65434e-01	8.50000e-01
3.58800e-05	5.44394e-01	8.50000e-01
4.55400e-05	5.28707e-01	8.50000e-01
2.56000e-06	3.88296e-01	3.50000e-01
6.14400e-06	3.58316e-01	3.50000e-01
9.72800e-06	3.43062e-01	3.50000e-01
1.33120e-05	3.32837e-01	3.50000e-01
1.68960e-05	3.25166e-01	3.50000e-01
1.00000e-05	6.33080e-01	8.50000e-01
2.40000e-05	5.71453e-01	8.50000e-01
3.80000e-05	5.40593e-01	8.50000e-01
5.20000e-05	5.20090e-01	8.50000e-01
6.60000e-05	5.04800e-01	8.50000e-01
3.05000e-06	3.82198e-01	3.50000e-01
7.32000e-06	3.52464e-01	3.50000e-01
1.15900e-05	3.37334e-01	3.50000e-01
1.58600e-05	3.27194e-01	3.50000e-01
2.01300e-05	3.19587e-01	3.50000e-01
1.00000e-05	6.33080e-01	8.50000e-01
2.40000e-05	5.71453e-01	8.50000e-01
3.80000e-05	5.40593e-01	8.50000e-01
5.20000e-05	5.20090e-01	8.50000e-01
6.60000e-05	5.04800e-01	8.50000e-01
3.31000e-06	3.79367e-01	3.50000e-01
7.94400e-06	3.49747e-01	3.50000e-01
1.25780e-05	3.34674e-01	3.50000e-01
1.72120e-05	3.24574e-01	3.50000e-01
2.18460e-05	3.16996e-01	3.50000e-01
1.99000e-05	5.84322e-01	8.50000e-01
4.77600e-05	5.25606e-01	8.50000e-01
7.56200e-05	4.96185e-01	8.50000e-01
1.03480e-04	4.76632e-01	8.50000e-01
1.31340e-04	4.62054e-01	8.50000e-01
4.14000e-06	3.71682e-01	3.50000e-01
9.93600e-06	3.42367e-01	3.50000e-01
1.57320e-05	3.27454e-01	3.50000e-01
2.15280e-05	3.17460e-01	3.50000e-01
2.73240e-05	3.09961e-01	3.50000e-01
2.50000e-05	5.68671e-01	8.50000e-01
6.00000e-05	5.10882e-01	8.50000e-01
9.50000e-05	4.81920e-01	8.50000e-01
1.30000e-04	4.62676e-01	8.50000e-01
1.65000e-04	4.48333e-01	8.50000e-01
5.00000e-06	3.65261e-01	3.50000e-01
1.20000e-05	3.36202e-01	3.50000e-01
1.90000e-05	3.21422e-01	3.50000e-01
2.60000e-05	3.11516e-01	3.50000e-01
3.30000e-05	3.04082e-01	3.50000e-01
5.00000e-05	5.22630e-01	8.50000e-01
1.20000e-04	4.67546e-01	8.50000e-01
1.90000e-04	4.39963e-01	8.50000e-01
2.60000e-04	4.21664e-01	8.50000e-01
3.30000e-04	4.08040e-01	8.50000e-01
6.35000e-06	3.57210e-01	3.50000e-01
1.52400e-05	3.28474e-01	3.50000e-01
2.41300e-05	3.13860e-01	3.50000e-01
3.30200e-05	3.04063e-01	3.50000e-01
4.19100e-05	2.96708e-01	3.50000e-01
1.25500e-04	4.64816e-01	8.50000e-01
3.01200e-04	4.13229e-01	8.50000e-01
4.76900e-04	3.87472e-01	8.50000e-01
6.52600e-04	3.70386e-01	8.50000e-01
8.28300e-04	3.57653e-01	8.50000e-01
8.25000e-06	3.48495e-01	3.50000e-01
1.98000e-05	3.20111e-01	3.50000e-01
3.13500e-05	3.05675e-01	3.50000e-01
4.29000e-05	2.95992e-01	3.50000e-01
5.44500e-05	2.88719e-01	3.50000e-01
4.00
