3.97200e-06	1.93930e-01	1.50000e-01
6.28900e-06	1.87897e-01	1.50000e-01
8.60600e-06	1.83818e-01	1.50000e-01
1.09230e-05	1.80737e-01	1.50000e-01
1.47000e-04	2.85792e-01	4.00000e-01
3.52800e-04	2.59072e-01	4.00000e-01
5.58600e-04	2.45322e-01	4.00000e-01
7.64400e-04	2.36036e-01	4.00000e-01
9.70200e-04	2.29029e-01	4.00000e-01
2.07000e-06	2.02618e-01	1.50000e-01
4.96800e-06	1.90984e-01	1.50000e-01
7.86600e-06	1.84984e-01	1.50000e-01
1.07640e-05	1.80926e-01	1.50000e-01
1.36620e-05	1.77859e-01	1.50000e-01
3.15500e-04	2.62443e-01	4.00000e-01
7.57200e-04	2.36315e-01	4.00000e-01
1.19890e-03	2.22841e-01	4.00000e-01
1.64060e-03	2.13722e-01	4.00000e-01
2.08230e-03	2.06822e-01	4.00000e-01
2.51000e-06	2.00032e-01	1.50000e-01
6.02400e-06	1.88459e-01	1.50000e-01
9.53800e-06	1.82487e-01	1.50000e-01
1.30520e-05	1.78445e-01	1.50000e-01
1.65660e-05	1.75390e-01	1.50000e-01
3.66000e-06	4.77977e-01	5.00000e-01
8.78400e-06	4.40389e-01	5.00000e-01
1.39080e-05	4.21212e-01	5.00000e-01
1.90320e-05	4.08328e-01	5.00000e-01
2.41560e-05	3.98643e-01	5.00000e-01
1.57500e-06	2.58619e-01	2.00000e-01
3.78000e-06	2.42913e-01	2.00000e-01
5.98500e-06	2.34838e-01	2.00000e-01
8.19000e-06	2.29385e-01	2.00000e-01
1.03950e-05	2.25271e-01	2.00000e-01
4.30000e-06	4.70951e-01	5.00000e-01
1.03200e-05	4.33622e-01	5.00000e-01
1.63400e-05	4.14572e-01	5.00000e-01
2.23600e-05	4.01771e-01	5.00000e-01
2.83800e-05	3.92148e-01	5.00000e-01
1.84000e-06	2.55796e-01	2.00000e-01
4.41600e-06	2.40168e-01	2.00000e-01
6.99200e-06	2.32129e-01	2.00000e-01
9.56800e-06	2.26699e-01	2.00000e-01
1.21440e-05	2.22600e-01	2.00000e-01
7.90000e-06	4.44868e-01	5.00000e-01
1.89600e-05	4.08482e-01	5.00000e-01
3.00200e-05	3.89894e-01	5.00000e-01
4.10800e-05	3.77400e-01	5.00000e-01
5.21400e-05	3.68009e-01	5.00000e-01
2.20500e-06	2.52530e-01	2.00000e-01
5.29200e-06	2.36990e-01	2.00000e-01
8.37900e-06	2.28990e-01	2.00000e-01
1.14660e-05	2.23585e-01	2.00000e-01
1.45530e-05	2.19505e-01	2.00000e-01
1.06000e-05	4.32503e-01	5.00000e-01
2.54400e-05	3.96551e-01	5.00000e-01
4.02800e-05	3.78179e-01	5.00000e-01
5.51200e-05	3.65832e-01	5.00000e-01
6.99600e-05	3.56550e-01	5.00000e-01
2.76000e-06	2.48505e-01	2.00000e-01
6.62400e-06	2.33069e-01	2.00000e-01
1.04880e-05	2.25117e-01	2.00000e-01
1.43520e-05	2.19742e-01	2.00000e-01
1.82160e-05	2.15682e-01	2.00000e-01
1.38000e-05	4.21534e-01	5.00000e-01
3.31200e-05	3.85963e-01	5.00000e-01
5.24400e-05	3.67784e-01	5.00000e-01
7.17600e-05	3.55567e-01	5.00000e-01
9.10800e-05	3.46383e-01	5.00000e-01
3.34500e-06	2.45080e-01	2.00000e-01
8.02800e-06	2.29731e-01	2.00000e-01
1.27110e-05	2.21818e-01	2.00000e-01
1.73940e-05	2.16467e-01	2.00000e-01
2.20770e-05	2.12423e-01	2.00000e-01
1.99000e-05	4.06509e-01	5.00000e-01
4.77600e-05	3.71455e-01	5.00000e-01
7.56200e-05	3.53541e-01	5.00000e-01
1.03480e-04	3.41503e-01	5.00000e-01
1.31340e-04	3.32454e-01	5.00000e-01
4.24500e-06	2.40864e-01	2.00000e-01
1.01880e-05	2.25617e-01	2.00000e-01
1.61310e-05	2.17749e-01	2.00000e-01
2.20740e-05	2.12426e-01	2.00000e-01
2.80170e-05	2.08402e-01	2.00000e-01
5.00000e-05	3.69653e-01	5.00000e-01
1.20000e-04	3.35871e-01	5.00000e-01
1.90000e-04	3.18609e-01	5.00000e-01
2.60000e-04	3.07004e-01	5.00000e-01
3.30000e-04	2.98276e-01	5.00000e-01
5.50000e-06	2.36315e-01	2.00000e-01
1.32000e-05	2.21172e-01	2.00000e-01
2.09000e-05	2.13351e-01	2.00000e-01
2.86000e-05	2.08056e-01	2.00000e-01
3.63000e-05	2.04053e-01	2.00000e-01
1.25500e-04	3.34174e-01	5.00000e-01
3.01200e-04	3.01610e-01	5.00000e-01
4.76900e-04	2.84950e-01	5.00000e-01
6.52600e-04	2.73741e-01	5.00000e-01
8.28300e-04	2.65305e-01	5.00000e-01
1.99000e-05	2.14182e-01	2.00000e-01
4.77600e-05	1.99468e-01	2.00000e-01
7.56200e-05	1.91838e-01	2.00000e-01
1.03480e-04	1.86662e-01	2.00000e-01
1.31340e-04	1.82744e-01	2.00000e-01
1.84000e-04	3.19804e-01	5.00000e-01
4.41600e-04	2.87718e-01	5.00000e-01
6.99200e-04	2.71293e-01	5.00000e-01
9.56800e-04	2.60237e-01	5.00000e-01
1.21440e-03	2.51911e-01	5.00000e-01
1.25500e-04	1.83490e-01	2.00000e-01
3.01200e-04	1.69186e-01	2.00000e-01
4.76900e-04	1.61718e-01	2.00000e-01
6.52600e-04	1.56630e-01	2.00000e-01
8.28300e-04	1.52764e-01	2.00000e-01
4.00000e-04	2.91291e-01	5.00000e-01
9.60000e-04	2.60120e-01	5.00000e-01
1.52000e-03	2.44129e-01	5.00000e-01
2.08000e-03	2.33332e-01	5.00000e-01
2.64000e-03	2.25174e-01	5.00000e-01
1.97000e-06	3.02179e-01	2.50000e-01
4.72800e-06	2.82662e-01	2.50000e-01
7.48600e-06	2.72638e-01	2.50000e-01
1.02440e-05	2.65875e-01	2.50000e-01
1.30020e-05	2.60774e-01	2.50000e-01
1.60000e-03	2.42357e-01	5.00000e-01
3.84000e-03	2.12399e-01	5.00000e-01
6.08000e-03	1.96722e-01	5.00000e-01
8.32000e-03	1.85951e-01	5.00000e-01
1.05600e-02	1.77694e-01	5.00000e-01
2.30000e-06	2.98684e-01	2.50000e-01
5.52000e-06	2.79268e-01	2.50000e-01
8.74000e-06	2.69291e-01	2.50000e-01
1.19600e-05	2.62558e-01	2.50000e-01
1.51800e-05	2.57478e-01	2.50000e-01
4.76000e-06	5.59329e-01	6.50000e-01
1.14240e-05	5.11804e-01	6.50000e-01
1.80880e-05	4.87651e-01	6.50000e-01
2.47520e-05	4.71464e-01	6.50000e-01
3.14160e-05	4.59321e-01	6.50000e-01
2.76000e-06	2.94593e-01	2.50000e-01
6.62400e-06	2.75293e-01	2.50000e-01
1.04880e-05	2.65370e-01	2.50000e-01
1.43520e-05	2.58670e-01	2.50000e-01
1.82160e-05	2.53615e-01	2.50000e-01
5.60000e-06	5.50352e-01	6.50000e-01
1.34400e-05	5.03201e-01	6.50000e-01
2.12800e-05	4.79234e-01	6.50000e-01
2.91200e-05	4.63171e-01	6.50000e-01
3.69600e-05	4.51121e-01	6.50000e-01
3.45000e-06	2.89621e-01	2.50000e-01
8.28000e-06	2.70458e-01	2.50000e-01
1.31100e-05	2.60598e-01	2.50000e-01
1.79400e-05	2.53938e-01	2.50000e-01
2.27700e-05	2.48911e-01	2.50000e-01
7.90000e-06	5.31580e-01	6.50000e-01
1.89600e-05	4.85206e-01	6.50000e-01
3.00200e-05	4.61625e-01	6.50000e-01
4.10800e-05	4.45823e-01	6.50000e-01
5.21400e-05	4.33970e-01	6.50000e-01
4.18000e-06	2.85374e-01	2.50000e-01
1.00320e-05	2.66324e-01	2.50000e-01
1.58840e-05	2.56516e-01	2.50000e-01
2.17360e-05	2.49889e-01	2.50000e-01
2.75880e-05	2.44885e-01	2.50000e-01
8.20000e-06	5.29566e-01	6.50000e-01
1.96800e-05	4.83274e-01	6.50000e-01
3.11600e-05	4.59735e-01	6.50000e-01
4.26400e-05	4.43961e-01	6.50000e-01
5.41200e-05	4.32130e-01	6.50000e-01
5.30000e-06	2.80158e-01	2.50000e-01
1.27200e-05	2.61242e-01	2.50000e-01
2.01400e-05	2.51495e-01	2.50000e-01
2.75600e-05	2.44907e-01	2.50000e-01
3.49800e-05	2.39932e-01	2.50000e-01
1.99000e-05	4.82698e-01	6.50000e-01
4.77600e-05	4.38317e-01	6.50000e-01
7.56200e-05	4.15757e-01	6.50000e-01
1.03480e-04	4.00648e-01	6.50000e-01
1.31340e-04	3.89320e-01	6.50000e-01
6.90000e-06	2.74406e-01	2.50000e-01
1.65600e-05	2.55632e-01	2.50000e-01
2.62200e-05	2.45950e-01	2.50000e-01
3.58800e-05	2.39403e-01	2.50000e-01
4.55400e-05	2.34458e-01	2.50000e-01
2.99000e-05	4.61829e-01	6.50000e-01
7.17600e-05	4.18304e-01	6.50000e-01
1.13620e-04	3.96190e-01	6.50000e-01
1.55480e-04	3.81382e-01	6.50000e-01
1.97340e-04	3.70279e-01	6.50000e-01
1.15000e-05	2.63397e-01	2.50000e-01
2.76000e-05	2.44876e-01	2.50000e-01
4.37000e-05	2.35312e-01	2.50000e-01
5.98000e-05	2.28840e-01	2.50000e-01
7.59000e-05	2.23951e-01	2.50000e-01
5.00000e-05	4.36044e-01	6.50000e-01
1.20000e-04	3.93595e-01	6.50000e-01
1.90000e-04	3.72036e-01	6.50000e-01
2.60000e-04	3.57598e-01	6.50000e-01
3.30000e-04	3.46770e-01	6.50000e-01
1.99000e-05	2.51748e-01	2.50000e-01
4.77600e-05	2.33474e-01	2.50000e-01
7.56200e-05	2.24027e-01	2.50000e-01
1.03480e-04	2.17630e-01	2.50000e-01
1.31340e-04	2.12795e-01	2.50000e-01
1.25500e-04	3.91471e-01	6.50000e-01
3.01200e-04	3.50903e-01	6.50000e-01
4.76900e-04	3.30292e-01	6.50000e-01
6.52600e-04	3.16484e-01	6.50000e-01
8.28300e-04	3.06126e-01	6.50000e-01
5.50000e-05	2.30562e-01	2.50000e-01
1.32000e-04	2.12694e-01	2.50000e-01
2.09000e-04	2.03433e-01	2.50000e-01
2.86000e-04	1.97152e-01	2.50000e-01
3.63000e-04	1.92396e-01	2.50000e-01
2.39000e-04	3.61453e-01	6.50000e-01
5.73600e-04	3.22140e-01	6.50000e-01
9.08200e-04	3.02155e-01	6.50000e-01
1.24280e-03	2.88757e-01	6.50000e-01
1.57740e-03	2.78693e-01	6.50000e-01
1.25500e-04	2.13716e-01	2.50000e-01
3.01200e-04	1.96118e-01	2.50000e-01
4.76900e-04	1.86970e-01	2.50000e-01
6.52600e-04	1.80754e-01	2.50000e-01
8.28300e-04	1.76042e-01	2.50000e-01
4.00000e-04	3.38125e-01	6.50000e-01
9.60000e-04	2.99772e-01	6.50000e-01
1.52000e-03	2.80251e-01	6.50000e-01
2.08000e-03	2.67135e-01	6.50000e-01
2.64000e-03	2.57259e-01	6.50000e-01
1.97000e-04	2.04621e-01	2.50000e-01
4.72800e-04	1.87142e-01	2.50000e-01
7.48600e-04	1.78040e-01	2.50000e-01
1.02440e-03	1.71848e-01	2.50000e-01
1.30020e-03	1.67148e-01	2.50000e-01
1.60000e-03	2.78096e-01	6.50000e-01
3.84000e-03	2.41852e-01	6.50000e-01
6.08000e-03	2.23038e-01	6.50000e-01
8.32000e-03	2.10158e-01	6.50000e-01
1.05600e-02	2.00302e-01	6.50000e-01
7.90000e-04	1.76977e-01	2.50000e-01
1.89600e-03	1.59712e-01	2.50000e-01
3.00200e-03	1.50630e-01	2.50000e-01
4.10800e-03	1.44398e-01	2.50000e-01
5.21400e-03	1.39634e-01	2.50000e-01
6.20000e-06	6.51183e-01	8.50000e-01
1.48800e-05	5.91338e-01	8.50000e-01
2.35600e-05	5.61071e-01	8.50000e-01
3.22400e-05	5.40852e-01	8.50000e-01
4.09200e-05	5.25720e-01	8.50000e-01
2.56000e-06	3.81035e-01	3.50000e-01
6.14400e-06	3.54037e-01	3.50000e-01
9.72800e-06	3.40208e-01	3.50000e-01
1.33120e-05	3.30893e-01	3.50000e-01
1.68960e-05	3.23878e-01	3.50000e-01
6.90000e-06	6.43713e-01	8.50000e-01
1.65600e-05	5.84223e-01	8.50000e-01
2.62200e-05	5.54135e-01	8.50000e-01
3.58800e-05	5.34037e-01	8.50000e-01
4.55400e-05	5.18997e-01	8.50000e-01
2.56000e-06	3.81035e-01	3.50000e-01
6.14400e-06	3.54037e-01	3.50000e-01
9.72800e-06	3.40208e-01	3.50000e-01
1.33120e-05	3.30893e-01	3.50000e-01
1.68960e-05	3.23878e-01	3.50000e-01
1.00000e-05	6.18144e-01	8.50000e-01
2.40000e-05	5.59868e-01	8.50000e-01
3.80000e-05	5.30397e-01	8.50000e-01
5.20000e-05	5.10717e-01	8.50000e-01
6.60000e-05	4.95993e-01	8.50000e-01
3.05000e-06	3.75562e-01	3.50000e-01
7.32000e-06	3.48740e-01	3.50000e-01
1.15900e-05	3.34995e-01	3.50000e-01
1.58600e-05	3.25735e-01	3.50000e-01
2.01300e-05	3.18759e-01	3.50000e-01
1.00000e-05	6.18144e-01	8.50000e-01
2.40000e-05	5.59868e-01	8.50000e-01
3.80000e-05	5.30397e-01	8.50000e-01
5.20000e-05	5.10717e-01	8.50000e-01
6.60000e-05	4.95993e-01	8.50000e-01
3.31000e-06	3.73018e-01	3.50000e-01
7.94400e-06	3.46277e-01	3.50000e-01
1.25780e-05	3.32570e-01	3.50000e-01
1.72120e-05	3.23335e-01	3.50000e-01
2.18460e-05	3.16377e-01	3.50000e-01
1.99000e-05	5.72101e-01	8.50000e-01
4.77600e-05	5.16018e-01	8.50000e-01
7.56200e-05	4.87681e-01	8.50000e-01
1.03480e-04	4.68773e-01	8.50000e-01
1.31340e-04	4.54634e-01	8.50000e-01
4.14000e-06	3.66101e-01	3.50000e-01
9.93600e-06	3.39576e-01	3.50000e-01
1.57320e-05	3.25973e-01	3.50000e-01
2.15280e-05	3.16804e-01	3.50000e-01
2.73240e-05	3.09894e-01	3.50000e-01
2.50000e-05	5.57219e-01	8.50000e-01
6.00000e-05	5.01855e-01	8.50000e-01
9.50000e-05	4.73892e-01	8.50000e-01
1.30000e-04	4.55238e-01	8.50000e-01
1.65000e-04	4.41291e-01	8.50000e-01
5.00000e-06	3.60311e-01	3.50000e-01
1.20000e-05	3.33964e-01	3.50000e-01
1.90000e-05	3.20444e-01	3.50000e-01
2.60000e-05	3.11330e-01	3.50000e-01
3.30000e-05	3.04461e-01	3.50000e-01
5.00000e-05	5.13158e-01	8.50000e-01
1.20000e-04	4.59965e-01	8.50000e-01
1.90000e-04	4.33131e-01	8.50000e-01
2.60000e-04	4.15235e-01	8.50000e-01
3.30000e-04	4.01856e-01	8.50000e-01
6.35000e-06	3.53037e-01	3.50000e-01
1.52400e-05	3.26907e-01	3.50000e-01
2.41300e-05	3.13490e-01	3.50000e-01
3.30200e-05	3.04443e-01	3.50000e-01
4.19100e-05	2.97625e-01	3.50000e-01
1.25500e-04	4.57316e-01	8.50000e-01
3.01200e-04	4.06958e-01	8.50000e-01
4.76900e-04	3.81566e-01	8.50000e-01
6.52600e-04	3.64633e-01	8.50000e-01
8.28300e-04	3.51973e-01	8.50000e-01
8.25000e-06	3.45141e-01	3.50000e-01
1.98000e-05	3.19241e-01	3.50000e-01
3.13500e-05	3.05934e-01	3.50000e-01
4.29000e-05	2.96959e-01	3.50000e-01
5.44500e-05	2.90195e-01	3.50000e-01
4.00000e-04	3.91200e-01	8.50000e-01
9.60000e-04	3.44226e-01	8.50000e-01
1.52000e-03	3.20518e-01	8.50000e-01
2.08000e-03	3.04669e-01	8.50000e-01
2.64000e-03	2.92778e-01	8.50000e-01
1.60000e-05	3.25477e-01	3.50000e-01
3.84000e-05	3.00120e-01	3.50000e-01
6.08000e-05	2.87081e-01	3.50000e-01
8.32000e-05	2.78285e-01	3.50000e-01
1.05600e-04	2.71652e-01	3.50000e-01
1.60000e-03	3.17908e-01	8.50000e-01
3.84000e-03	2.74307e-01	8.50000e-01
6.08000e-03	2.51876e-01	8.50000e-01
8.32000e-03	2.36590e-01	8.50000e-01
1.05600e-02	2.24921e-01	8.50000e-01
8.80000e-06	7.79468e-01	1.20000e+00
2.11200e-05	7.00369e-01	1.20000e+00
3.34400e-05	6.60671e-01	1.20000e+00
4.57600e-05	6.34283e-01	1.20000e+00
5.80800e-05	6.14608e-01	1.20000e+00
4.00000e-05	9.99088e-01	2.70000e+00
9.60000e-05	8.69410e-01	2.70000e+00
1.52000e-04	8.06004e-01	2.70000e+00
2.08000e-04	7.64510e-01	2.70000e+00
2.64000e-04	7.33918e-01	2.70000e+00
1.00000e-05	7.67629e-01	1.20000e+00
2.40000e-05	6.89201e-01	1.20000e+00
3.80000e-05	6.49847e-01	1.20000e+00
5.20000e-05	6.23693e-01	1.20000e+00
6.60000e-05	6.04194e-01	1.20000e+00
4.00000e-05	9.99088e-01	2.70000e+00
9.60000e-05	8.69410e-01	2.70000e+00
1.52000e-04	8.06004e-01	2.70000e+00
2.08000e-04	7.64510e-01	2.70000e+00
2.64000e-04	7.33918e-01	2.70000e+00
1.00000e-05	7.67629e-01	1.20000e+00
2.40000e-05	6.89201e-01	1.20000e+00
3.80000e-05	6.49847e-01	1.20000e+00
5.20000e-05	6.23693e-01	1.20000e+00
6.60000e-05	6.04194e-01	1.20000e+00
6.50000e-05	9.25713e-01	2.70000e+00
1.56000e-04	8.02513e-01	2.70000e+00
2.47000e-04	7.42378e-01	2.70000e+00
3.38000e-04	7.03057e-01	2.70000e+00
4.29000e-04	6.74083e-01	2.70000e+00
1.60000e-05	7.24955e-01	1.20000e+00
3.84000e-05	6.48965e-01	1.20000e+00
6.08000e-05	6.10869e-01	1.20000e+00
8.32000e-05	5.85569e-01	1.20000e+00
1.05600e-04	5.66718e-01	1.20000e+00
1.00000e-04	8.63650e-01	2.70000e+00
2.40000e-04	7.46051e-01	2.70000e+00
3.80000e-04	6.88726e-01	2.70000e+00
5.20000e-04	6.51268e-01	2.70000e+00
6.60000e-04	6.23677e-01	2.70000e+00
1.60000e-05	7.24955e-01	1.20000e+00
3.84000e-05	6.48965e-01	1.20000e+00
6.08000e-05	6.10869e-01	1.20000e+00
8.32000e-05	5.85569e-01	1.20000e+00
1.05600e-04	5.66718e-01	1.20000e+00
1.60000e-04	7.99121e-01	2.70000e+00
3.84000e-04	6.87454e-01	2.70000e+00
6.08000e-04	6.33090e-01	2.70000e+00
8.32000e-04	5.97586e-01	2.70000e+00
1.05600e-03	5.71437e-01	2.70000e+00
3.15500e-05	6.65629e-01	1.20000e+00
7.57200e-05	5.93108e-01	1.20000e+00
1.19890e-04	5.56816e-01	1.20000e+00
1.64060e-04	5.32738e-01	1.20000e+00
2.08230e-04	5.14808e-01	1.20000e+00
2.50000e-04	7.40839e-01	2.70000e+00
6.00000e-04	6.34617e-01	2.70000e+00
9.50000e-04	5.82952e-01	2.70000e+00
1.30000e-03	5.49207e-01	2.70000e+00
1.65000e-03	5.24337e-01	2.70000e+00
4.00000e-05	6.45531e-01	1.20000e+00
9.60000e-05	5.74215e-01	1.20000e+00
1.52000e-04	5.38548e-01	1.20000e+00
2.08000e-04	5.14891e-01	1.20000e+00
2.64000e-04	4.97277e-01	1.20000e+00
4.00000e-04	6.82509e-01	2.70000e+00
9.60000e-04	5.81806e-01	2.70000e+00
1.52000e-03	5.32824e-01	2.70000e+00
2.08000e-03	5.00787e-01	2.70000e+00
2.64000e-03	4.77128e-01	2.70000e+00
6.50000e-05	6.05433e-01	1.20000e+00
1.56000e-04	5.36568e-01	1.20000e+00
2.47000e-04	5.02163e-01	1.20000e+00
3.38000e-04	4.79351e-01	1.20000e+00
4.29000e-04	4.62371e-01	1.20000e+00
6.50000e-04	6.25422e-01	2.70000e+00
1.56000e-03	5.30129e-01	2.70000e+00
2.47000e-03	4.83676e-01	2.70000e+00
3.38000e-03	4.53181e-01	2.70000e+00
4.29000e-03	4.30571e-01	2.70000e+00
7.90000e-05	5.89708e-01	1.20000e+00
1.89600e-04	5.21819e-01	1.20000e+00
3.00200e-04	4.87913e-01	1.20000e+00
4.10800e-04	4.65435e-01	1.20000e+00
5.21400e-04	4.48704e-01	1.20000e+00
1.00000e-03	5.77351e-01	2.70000e+00
2.40000e-03	4.86518e-01	2.70000e+00
3.80000e-03	4.42016e-01	2.70000e+00
5.20000e-03	4.12636e-01	2.70000e+00
6.60000e-03	3.90730e-01	2.70000e+00
1.99000e-04	5.18194e-01	1.20000e+00
4.77600e-04	4.54827e-01	1.20000e+00
7.56200e-04	4.23212e-01	1.20000e+00
1.03480e-03	4.02257e-01	1.20000e+00
1.31340e-03	3.86654e-01	1.20000e+00
2.50000e-03	4.82485e-01	2.70000e+00
6.00000e-03	3.99449e-01	2.70000e+00
9.50000e-03	3.57774e-01	2.70000e+00
1.30000e-02	3.29659e-01	2.70000e+00
1.65000e-02	3.08293e-01	2.70000e+00
6.50000e-04	4.33501e-01	1.20000e+00
1.56000e-03	3.75560e-01	1.20000e+00
2.47000e-03	3.46563e-01	1.20000e+00
3.38000e-03	3.27231e-01	1.20000e+00
4.29000e-03	3.12736e-01	1.20000e+00
2.50000e-03	3.45812e-01	1.20000e+00
6.00000e-03	2.92550e-01	1.20000e+00
9.50000e-03	2.65080e-01	1.20000e+00
1.30000e-02	2.46271e-01	1.20000e+00
1.65000e-02	2.31842e-01	1.20000e+00
2.03000e-05	1.26610e+00	3.50000e+00
4.87200e-05	1.09976e+00	3.50000e+00
7.71400e-05	1.01879e+00	3.50000e+00
