5.25200e-06	1.49097e-01	1.10000e-01
6.66600e-06	1.46736e-01	1.10000e-01
8.50000e-06	3.77244e-01	4.00000e-01
2.04000e-05	3.47210e-01	4.00000e-01
3.23000e-05	3.32024e-01	4.00000e-01
4.42000e-05	3.21872e-01	4.00000e-01
5.61000e-05	3.14267e-01	4.00000e-01
1.21500e-06	1.64232e-01	1.10000e-01
2.91600e-06	1.55041e-01	1.10000e-01
4.61700e-06	1.50384e-01	1.10000e-01
6.31800e-06	1.47265e-01	1.10000e-01
8.01900e-06	1.44923e-01	1.10000e-01
1.10000e-05	3.68239e-01	4.00000e-01
2.64000e-05	3.38643e-01	4.00000e-01
4.18000e-05	3.23667e-01	4.00000e-01
5.72000e-05	3.13652e-01	4.00000e-01
7.26000e-05	3.06149e-01	4.00000e-01
1.03500e-06	2.13170e-01	1.50000e-01
2.48400e-06	2.00417e-01	1.50000e-01
3.93300e-06	1.93972e-01	1.50000e-01
5.38200e-06	1.89661e-01	1.50000e-01
6.83100e-06	1.86429e-01	1.50000e-01
1.84000e-05	3.50672e-01	4.00000e-01
4.41600e-05	3.21902e-01	4.00000e-01
6.99200e-05	3.07326e-01	4.00000e-01
9.56800e-05	2.97575e-01	4.00000e-01
1.21440e-04	2.90266e-01	4.00000e-01
1.18000e-06	2.11217e-01	1.50000e-01
2.83200e-06	1.98562e-01	1.50000e-01
4.48400e-06	1.92162e-01	1.50000e-01
6.13600e-06	1.87879e-01	1.50000e-01
7.78800e-06	1.84667e-01	1.50000e-01
4.41500e-05	3.21909e-01	4.00000e-01
1.05960e-04	2.94436e-01	4.00000e-01
1.67770e-04	2.80495e-01	4.00000e-01
2.29580e-04	2.71155e-01	4.00000e-01
2.91390e-04	2.64146e-01	4.00000e-01
1.38000e-06	2.08905e-01	1.50000e-01
3.31200e-06	1.96364e-01	1.50000e-01
5.24400e-06	1.90016e-01	1.50000e-01
7.17600e-06	1.85766e-01	1.50000e-01
9.10800e-06	1.82577e-01	1.50000e-01
8.80000e-05	3.00161e-01	4.00000e-01
2.11200e-04	2.73626e-01	4.00000e-01
3.34400e-04	2.60133e-01	4.00000e-01
4.57600e-04	2.51080e-01	4.00000e-01
5.80800e-04	2.44280e-01	4.00000e-01
1.65500e-06	2.06250e-01	1.50000e-01
3.97200e-06	1.93835e-01	1.50000e-01
6.28900e-06	1.87546e-01	1.50000e-01
8.60600e-06	1.83332e-01	1.50000e-01
1.09230e-05	1.80169e-01	1.50000e-01
1.47000e-04	2.84472e-01	4.00000e-01
3.52800e-04	2.58578e-01	4.00000e-01
5.58600e-04	2.45387e-01	4.00000e-01
7.64400e-04	2.36527e-01	4.00000e-01
9.70200e-04	2.29865e-01	4.00000e-01
2.07000e-06	2.03019e-01	1.50000e-01
4.96800e-06	1.90755e-01	1.50000e-01
7.86600e-06	1.84534e-01	1.50000e-01
1.07640e-05	1.80363e-01	1.50000e-01
1.36620e-05	1.77229e-01	1.50000e-01
3.15500e-04	2.61826e-01	4.00000e-01
7.57200e-04	2.36793e-01	4.00000e-01
1.19890e-03	2.23998e-01	4.00000e-01
1.64060e-03	2.15375e-01	4.00000e-01
2.08230e-03	2.08868e-01	4.00000e-01
2.51000e-06	2.00269e-01	1.50000e-01
6.02400e-06	1.88129e-01	1.50000e-01
9.53800e-06	1.81964e-01	1.50000e-01
1.30520e-05	1.77827e-01	1.50000e-01
1.65660e-05	1.74719e-01	1.50000e-01
3.66000e-06	4.78345e-01	5.00000e-01
8.78400e-06	4.39146e-01	5.00000e-01
1.39080e-05	4.19462e-01	5.00000e-01
1.90320e-05	4.06350e-01	5.00000e-01
2.41560e-05	3.96550e-01	5.00000e-01
1.57500e-06	2.59517e-01	2.00000e-01
3.78000e-06	2.42834e-01	2.00000e-01
5.98500e-06	2.34402e-01	2.00000e-01
8.19000e-06	2.28761e-01	2.00000e-01
1.03950e-05	2.24531e-01	2.00000e-01
4.30000e-06	4.70952e-01	5.00000e-01
1.03200e-05	4.32177e-01	5.00000e-01
1.63400e-05	4.12693e-01	5.00000e-01
2.23600e-05	3.99711e-01	5.00000e-01
2.83800e-05	3.90006e-01	5.00000e-01
1.84000e-06	2.56490e-01	2.00000e-01
4.41600e-06	2.39957e-01	2.00000e-01
6.99200e-06	2.31594e-01	2.00000e-01
9.56800e-06	2.25996e-01	2.00000e-01
1.21440e-05	2.21797e-01	2.00000e-01
7.90000e-06	4.43773e-01	5.00000e-01
1.89600e-05	4.06507e-01	5.00000e-01
3.00200e-05	3.87739e-01	5.00000e-01
4.10800e-05	3.75222e-01	5.00000e-01
5.21400e-05	3.65862e-01	5.00000e-01
2.20500e-06	2.53003e-01	2.00000e-01
5.29200e-06	2.36640e-01	2.00000e-01
8.37900e-06	2.28354e-01	2.00000e-01
1.14660e-05	2.22805e-01	2.00000e-01
1.45530e-05	2.18640e-01	2.00000e-01
1.06000e-05	4.31026e-01	5.00000e-01
2.54400e-05	3.94440e-01	5.00000e-01
4.02800e-05	3.76000e-01	5.00000e-01
5.51200e-05	3.63699e-01	5.00000e-01
6.99600e-05	3.54499e-01	5.00000e-01
2.76000e-06	2.48729e-01	2.00000e-01
6.62400e-06	2.32567e-01	2.00000e-01
1.04880e-05	2.24374e-01	2.00000e-01
1.43520e-05	2.18882e-01	2.00000e-01
1.82160e-05	2.14758e-01	2.00000e-01
1.38000e-05	4.19791e-01	5.00000e-01
3.31200e-05	3.83793e-01	5.00000e-01
5.24400e-05	3.65639e-01	5.00000e-01
7.17600e-05	3.53527e-01	5.00000e-01
9.10800e-05	3.44468e-01	5.00000e-01
3.34500e-06	2.45113e-01	2.00000e-01
8.02800e-06	2.29117e-01	2.00000e-01
1.27110e-05	2.20998e-01	2.00000e-01
1.73940e-05	2.15553e-01	2.00000e-01
2.20770e-05	2.11463e-01	2.00000e-01
1.99000e-05	4.04506e-01	5.00000e-01
4.77600e-05	3.69292e-01	5.00000e-01
7.56200e-05	3.51525e-01	5.00000e-01
1.03480e-04	3.39669e-01	5.00000e-01
1.31340e-04	3.30799e-01	5.00000e-01
4.24500e-06	2.40685e-01	2.00000e-01
1.01880e-05	2.24886e-01	2.00000e-01
1.61310e-05	2.16855e-01	2.00000e-01
2.20740e-05	2.11465e-01	2.00000e-01
2.80170e-05	2.07414e-01	2.00000e-01
5.00000e-05	3.67498e-01	5.00000e-01
1.20000e-04	3.34144e-01	5.00000e-01
1.90000e-04	3.17296e-01	5.00000e-01
2.60000e-04	3.06040e-01	5.00000e-01
3.30000e-04	2.97610e-01	5.00000e-01
5.50000e-06	2.35937e-01	2.00000e-01
1.32000e-05	2.20339e-01	2.00000e-01
2.09000e-05	2.12399e-01	2.00000e-01
2.86000e-05	2.07066e-01	2.00000e-01
3.63000e-05	2.03056e-01	2.00000e-01
1.25500e-04	3.32482e-01	5.00000e-01
3.01200e-04	3.00826e-01	5.00000e-01
4.76900e-04	2.84798e-01	5.00000e-01
6.52600e-04	2.74072e-01	5.00000e-01
8.28300e-04	2.66031e-01	5.00000e-01
1.99000e-05	2.13239e-01	2.00000e-01
4.77600e-05	1.98485e-01	2.00000e-01
7.56200e-05	1.90929e-01	2.00000e-01
1.03480e-04	1.85838e-01	2.00000e-01
1.31340e-04	1.82002e-01	2.00000e-01
1.84000e-04	3.18458e-01	5.00000e-01
4.41600e-04	2.87453e-01	5.00000e-01
6.99200e-04	2.71736e-01	5.00000e-01
9.56800e-04	2.61210e-01	5.00000e-01
1.21440e-03	2.53310e-01	5.00000e-01
1.25500e-04	1.82732e-01	2.00000e-01
3.01200e-04	1.68844e-01	2.00000e-01
4.76900e-04	1.61668e-01	2.00000e-01
6.52600e-04	1.56805e-01	2.00000e-01
8.28300e-04	1.53125e-01	2.00000e-01
4.00000e-04	2.90886e-01	5.00000e-01
9.60000e-04	2.61099e-01	5.00000e-01
1.52000e-03	2.45945e-01	5.00000e-01
2.08000e-03	2.35751e-01	5.00000e-01
2.64000e-03	2.28063e-01	5.00000e-01
1.97000e-06	3.02974e-01	2.50000e-01
4.72800e-06	2.82352e-01	2.50000e-01
7.48600e-06	2.71937e-01	2.50000e-01
1.02440e-05	2.64973e-01	2.50000e-01
1.30020e-05	2.59753e-01	2.50000e-01
1.60000e-03	2.44270e-01	5.00000e-01
3.84000e-03	2.16040e-01	5.00000e-01
6.08000e-03	2.01285e-01	5.00000e-01
8.32000e-03	1.91130e-01	5.00000e-01
1.05600e-02	1.83325e-01	5.00000e-01
2.30000e-06	2.99246e-01	2.50000e-01
5.52000e-06	2.78813e-01	2.50000e-01
8.74000e-06	2.68484e-01	2.50000e-01
1.19600e-05	2.61575e-01	2.50000e-01
1.51800e-05	2.56395e-01	2.50000e-01
4.76000e-06	5.59436e-01	6.50000e-01
1.14240e-05	5.10119e-01	6.50000e-01
1.80880e-05	4.85440e-01	6.50000e-01
2.47520e-05	4.69038e-01	6.50000e-01
3.14160e-05	4.56803e-01	6.50000e-01
2.76000e-06	2.94903e-01	2.50000e-01
6.62400e-06	2.74684e-01	2.50000e-01
1.04880e-05	2.64455e-01	2.50000e-01
1.43520e-05	2.57608e-01	2.50000e-01
1.82160e-05	2.52472e-01	2.50000e-01
5.60000e-06	5.50040e-01	6.50000e-01
1.34400e-05	5.01300e-01	6.50000e-01
2.12800e-05	4.76898e-01	6.50000e-01
2.91200e-05	4.60676e-01	6.50000e-01
3.69600e-05	4.48574e-01	6.50000e-01
3.45000e-06	2.89652e-01	2.50000e-01
8.28000e-06	2.69687e-01	2.50000e-01
1.31100e-05	2.59573e-01	2.50000e-01
1.79400e-05	2.52799e-01	2.50000e-01
2.27700e-05	2.47716e-01	2.50000e-01
7.90000e-06	5.30515e-01	6.50000e-01
1.89600e-05	4.82955e-01	6.50000e-01
3.00200e-05	4.59120e-01	6.50000e-01
4.10800e-05	4.43271e-01	6.50000e-01
5.21400e-05	4.31446e-01	6.50000e-01
4.18000e-06	2.85190e-01	2.50000e-01
1.00320e-05	2.65434e-01	2.50000e-01
1.58840e-05	2.55416e-01	2.50000e-01
2.17360e-05	2.48703e-01	2.50000e-01
2.75880e-05	2.43662e-01	2.50000e-01
8.20000e-06	5.28429e-01	6.50000e-01
1.96800e-05	4.80994e-01	6.50000e-01
3.11600e-05	4.57219e-01	6.50000e-01
4.26400e-05	4.41410e-01	6.50000e-01
5.41200e-05	4.29614e-01	6.50000e-01
5.30000e-06	2.79739e-01	2.50000e-01
1.27200e-05	2.60231e-01	2.50000e-01
2.01400e-05	2.50326e-01	2.50000e-01
2.75600e-05	2.43683e-01	2.50000e-01
3.49800e-05	2.38695e-01	2.50000e-01
1.99000e-05	4.80410e-01	6.50000e-01
4.77600e-05	4.35776e-01	6.50000e-01
7.56200e-05	4.13378e-01	6.50000e-01
1.03480e-04	3.98482e-01	6.50000e-01
1.31340e-04	3.87366e-01	6.50000e-01
6.90000e-06	2.73766e-01	2.50000e-01
1.65600e-05	2.54519e-01	2.50000e-01
2.62200e-05	2.44733e-01	2.50000e-01
3.58800e-05	2.38166e-01	2.50000e-01
4.55400e-05	2.33233e-01	2.50000e-01
2.99000e-05	4.59325e-01	6.50000e-01
7.17600e-05	4.15897e-01	6.50000e-01
1.13620e-04	3.94102e-01	6.50000e-01
1.55480e-04	3.79604e-01	6.50000e-01
1.97340e-04	3.68783e-01	6.50000e-01
1.15000e-05	2.62433e-01	2.50000e-01
2.76000e-05	2.43653e-01	2.50000e-01
4.37000e-05	2.34083e-01	2.50000e-01
5.98000e-05	2.27654e-01	2.50000e-01
7.59000e-05	2.22821e-01	2.50000e-01
5.00000e-05	4.33511e-01	6.50000e-01
1.20000e-04	3.91555e-01	6.50000e-01
1.90000e-04	3.70492e-01	6.50000e-01
2.60000e-04	3.56475e-01	6.50000e-01
3.30000e-04	3.46007e-01	6.50000e-01
1.99000e-05	2.50582e-01	2.50000e-01
4.77600e-05	2.32253e-01	2.50000e-01
7.56200e-05	2.22896e-01	2.50000e-01
1.03480e-04	2.16604e-01	2.50000e-01
1.31340e-04	2.11870e-01	2.50000e-01
1.25500e-04	3.89473e-01	6.50000e-01
3.01200e-04	3.49998e-01	6.50000e-01
4.76900e-04	3.30147e-01	6.50000e-01
6.52600e-04	3.16921e-01	6.50000e-01
8.28300e-04	3.07035e-01	6.50000e-01
5.50000e-05	2.29361e-01	2.50000e-01
1.32000e-04	2.11771e-01	2.50000e-01
2.09000e-04	2.02757e-01	2.50000e-01
2.86000e-04	1.96681e-01	2.50000e-01
3.63000e-04	1.92100e-01	2.50000e-01
2.39000e-04	3.60211e-01	6.50000e-01
5.73600e-04	3.22331e-01	6.50000e-01
9.08200e-04	3.03254e-01	6.50000e-01
1.24280e-03	2.90524e-01	6.50000e-01
1.57740e-03	2.80990e-01	6.50000e-01
1.25500e-04	2.12770e-01	2.50000e-01
3.01200e-04	1.95683e-01	2.50000e-01
4.76900e-04	1.86893e-01	2.50000e-01
6.52600e-04	1.80952e-01	2.50000e-01
8.28300e-04	1.76465e-01	2.50000e-01
4.00000e-04	3.37675e-01	6.50000e-01
9.60000e-04	3.00986e-01	6.50000e-01
1.52000e-03	2.82465e-01	6.50000e-01
2.08000e-03	2.70065e-01	6.50000e-01
2.64000e-03	2.60746e-01	6.50000e-01
1.97000e-04	2.03909e-01	2.50000e-01
4.72800e-04	1.87057e-01	2.50000e-01
7.48600e-04	1.78367e-01	2.50000e-01
1.02440e-03	1.72484e-01	2.50000e-01
1.30020e-03	1.68034e-01	2.50000e-01
1.60000e-03	2.80425e-01	6.50000e-01
3.84000e-03	2.46224e-01	6.50000e-01
6.08000e-03	2.28485e-01	6.50000e-01
8.32000e-03	2.16313e-01	6.50000e-01
1.05600e-02	2.06971e-01	6.50000e-01
7.90000e-04	1.77355e-01	2.50000e-01
1.89600e-03	1.61017e-01	2.50000e-01
3.00200e-03	1.52478e-01	2.50000e-01
4.10800e-03	1.46631e-01	2.50000e-01
5.21400e-03	1.42167e-01	2.50000e-01
6.20000e-06	6.51099e-01	8.50000e-01
1.48800e-05	5.89267e-01	8.50000e-01
2.35600e-05	5.58465e-01	8.50000e-01
3.22400e-05	5.38054e-01	8.50000e-01
4.09200e-05	5.22863e-01	8.50000e-01
2.56000e-06	3.81730e-01	3.50000e-01
6.14400e-06	3.53365e-01	3.50000e-01
9.72800e-06	3.39072e-01	3.50000e-01
1.33120e-05	3.29531e-01	3.50000e-01
1.68960e-05	3.22387e-01	3.50000e-01
6.90000e-06	6.43311e-01	8.50000e-01
1.65600e-05	5.81999e-01	8.50000e-01
2.62200e-05	5.51449e-01	8.50000e-01
3.58800e-05	5.31204e-01	8.50000e-01
4.55400e-05	5.16136e-01	8.50000e-01
2.56000e-06	3.81730e-01	3.50000e-01
6.14400e-06	3.53365e-01	3.50000e-01
9.72800e-06	3.39072e-01	3.50000e-01
1.33120e-05	3.29531e-01	3.50000e-01
1.68960e-05	3.22387e-01	3.50000e-01
1.00000e-05	6.16806e-01	8.50000e-01
2.40000e-05	5.57247e-01	8.50000e-01
3.80000e-05	5.27550e-01	8.50000e-01
5.20000e-05	5.07870e-01	8.50000e-01
6.60000e-05	4.93224e-01	8.50000e-01
3.05000e-06	3.75929e-01	3.50000e-01
7.32000e-06	3.47872e-01	3.50000e-01
1.15900e-05	3.33724e-01	3.50000e-01
1.58600e-05	3.24274e-01	3.50000e-01
2.01300e-05	3.17197e-01	3.50000e-01
1.00000e-05	6.16806e-01	8.50000e-01
2.40000e-05	5.57247e-01	8.50000e-01
3.80000e-05	5.27550e-01	8.50000e-01
5.20000e-05	5.07870e-01	8.50000e-01
6.60000e-05	4.93224e-01	8.50000e-01
3.31000e-06	3.73242e-01	3.50000e-01
7.94400e-06	3.45326e-01	3.50000e-01
1.25780e-05	3.31244e-01	3.50000e-01
1.72120e-05	3.21836e-01	3.50000e-01
2.18460e-05	3.14789e-01	3.50000e-01
1.99000e-05	5.69655e-01	8.50000e-01
4.77600e-05	5.13160e-01	8.50000e-01
7.56200e-05	4.84984e-01	8.50000e-01
1.03480e-04	4.66314e-01	8.50000e-01
1.31340e-04	4.52420e-01	8.50000e-01
4.14000e-06	3.65963e-01	3.50000e-01
9.93600e-06	3.38424e-01	3.50000e-01
1.57320e-05	3.24516e-01	3.50000e-01
2.15280e-05	3.15220e-01	3.50000e-01
2.73240e-05	3.08254e-01	3.50000e-01
2.50000e-05	5.54566e-01	8.50000e-01
6.00000e-05	4.99047e-01	8.50000e-01
9.50000e-05	4.71358e-01	8.50000e-01
1.30000e-04	4.53013e-01	8.50000e-01
1.65000e-04	4.39360e-01	8.50000e-01
5.00000e-06	3.59902e-01	3.50000e-01
1.20000e-05	3.32669e-01	3.50000e-01
1.90000e-05	3.18904e-01	3.50000e-01
2.60000e-05	3.09698e-01	3.50000e-01
3.30000e-05	3.02798e-01	3.50000e-01
5.00000e-05	5.10305e-01	8.50000e-01
1.20000e-04	4.57652e-01	8.50000e-01
1.90000e-04	4.31397e-01	8.50000e-01
2.60000e-04	4.13996e-01	8.50000e-01
3.30000e-04	4.01043e-01	8.50000e-01
6.35000e-06	3.52326e-01	3.50000e-01
1.52400e-05	3.25467e-01	3.50000e-01
2.41300e-05	3.11875e-01	3.50000e-01
3.30200e-05	3.02781e-01	3.50000e-01
4.19100e-05	2.95964e-01	3.50000e-01
1.25500e-04	4.55051e-01	8.50000e-01
3.01200e-04	4.05977e-01	8.50000e-01
4.76900e-04	3.81485e-01	8.50000e-01
6.52600e-04	3.65240e-01	8.50000e-01
8.28300e-04	3.53139e-01	8.50000e-01
8.25000e-06	3.44154e-01	3.50000e-01
1.98000e-05	3.17685e-01	3.50000e-01
3.13500e-05	3.04276e-01	3.50000e-01
4.29000e-05	2.95300e-01	3.50000e-01
5.44500e-05	2.88570e-01	3.50000e-01
4.00000e-04	3.90758e-01	8.50000e-01
9.60000e-04	3.45752e-01	8.50000e-01
1.52000e-03	3.23219e-01	8.50000e-01
2.08000e-03	3.08210e-01	8.50000e-01
2.64000e-03	2.96970e-01	8.50000e-01
1.60000e-05	3.24012e-01	3.50000e-01
3.84000e-05	2.98455e-01	3.50000e-01
6.08000e-05	2.85483e-01	3.50000e-01
8.32000e-05	2.76793e-01	3.50000e-01
1.05600e-04	2.70273e-01	3.50000e-01
1.60000e-03	3.20746e-01	8.50000e-01
3.84000e-03	2.79527e-01	8.50000e-01
6.08000e-03	2.58333e-01	8.50000e-01
8.32000e-03	2.43852e-01	8.50000e-01
1.05600e-02	2.32760e-01	8.50000e-01
8.80000e-06	7.79398e-01	1.20000e+00
2.11200e-05	6.98062e-01	1.20000e+00
3.34400e-05	6.57836e-01	1.20000e+00
4.57600e-05	6.31305e-01	1.20000e+00
5.80800e-05	6.11630e-01	1.20000e+00
4.00000e-05	9.99969e-01	2.70000e+00
9.60000e-05	8.68996e-01	2.70000e+00
1.52000e-04	8.05754e-01	2.70000e+00
2.08000e-04	7.64642e-01	2.70000e+00
2.64000e-04	7.34469e-01	2.70000e+00
1.00000e-05	7.67120e-01	1.20000e+00
2.40000e-05	6.86707e-01	1.20000e+00
3.80000e-05	6.46934e-01	1.20000e+00
5.20000e-05	6.20703e-01	1.20000e+00
6.60000e-05	6.01252e-01	1.20000e+00
4.00000e-05	9.99969e-01	2.70000e+00
9.60000e-05	8.68996e-01	2.70000e+00
1.52000e-04	8.05754e-01	2.70000e+00
2.08000e-04	7.64642e-01	2.70000e+00
2.64000e-04	7.34469e-01	2.70000e+00
1.00000e-05	7.67120e-01	1.20000e+00
2.40000e-05	6.86707e-01	1.20000e+00
3.80000e-05	6.46934e-01	1.20000e+00
5.20000e-05	6.20703e-01	1.20000e+00
6.60000e-05	6.01252e-01	1.20000e+00
6.50000e-05	9.25589e-01	2.70000e+00
1.56000e-04	8.02287e-01	2.70000e+00
2.47000e-04	7.42801e-01	2.70000e+00
3.38000e-04	7.04146e-01	2.70000e+00
4.29000e-04	6.75782e-01	2.70000e+00
1.60000e-05	7.23172e-01	1.20000e+00
3.84000e-05	6.46046e-01	1.20000e+00
6.08000e-05	6.07900e-01	1.20000e+00
8.32000e-05	5.82751e-01	1.20000e+00
1.05600e-04	5.64106e-01	1.20000e+00
1.00000e-04	8.63229e-01	2.70000e+00
2.40000e-04	7.46422e-01	2.70000e+00
3.80000e-04	6.90103e-01	2.70000e+00
5.20000e-04	6.53516e-01	2.70000e+00
6.60000e-04	6.26670e-01	2.70000e+00
1.60000e-05	7.23172e-01	1.20000e+00
3.84000e-05	6.46046e-01	1.20000e+00
6.08000e-05	6.07900e-01	1.20000e+00
8.32000e-05	5.82751e-01	1.20000e+00
1.05600e-04	5.64106e-01	1.20000e+00
1.60000e-04	7.98919e-01	2.70000e+00
3.84000e-04	6.88858e-01	2.70000e+00
6.08000e-04	6.35819e-01	2.70000e+00
8.32000e-04	6.01362e-01	2.70000e+00
1.05600e-03	5.76072e-01	2.70000e+00
3.15500e-05	6.62839e-01	1.20000e+00
7.57200e-05	5.90230e-01	1.20000e+00
1.19890e-04	5.54343e-01	1.20000e+00
1.64060e-04	5.30692e-01	1.20000e+00
2.08230e-04	5.13159e-01	1.20000e+00
2.50000e-04	7.41285e-01	2.70000e+00
6.00000e-04	6.37304e-01	2.70000e+00
9.50000e-04	5.87200e-01	2.70000e+00
1.30000e-03	5.54626e-01	2.70000e+00
1.65000e-03	5.30689e-01	2.70000e+00
4.00000e-05	6.42594e-01	1.20000e+00
9.60000e-05	5.71511e-01	1.20000e+00
1.52000e-04	5.36387e-01	1.20000e+00
2.08000e-04	5.13240e-01	1.20000e+00
2.64000e-04	4.96080e-01	1.20000e+00
4.00000e-04	6.84019e-01	2.70000e+00
9.60000e-04	5.86092e-01	2.70000e+00
1.52000e-03	5.38852e-01	2.70000e+00
2.08000e-03	5.08068e-01	2.70000e+00
2.64000e-03	4.85380e-01	2.70000e+00
6.50000e-05	6.02485e-01	1.20000e+00
1.56000e-04	5.34445e-01	1.20000e+00
2.47000e-04	5.00834e-01	1.20000e+00
3.38000e-04	4.78682e-01	1.20000e+00
4.29000e-04	4.62260e-01	1.20000e+00
6.50000e-04	6.28365e-01	2.70000e+00
1.56000e-03	5.36259e-01	2.70000e+00
2.47000e-03	4.91657e-01	2.70000e+00
3.38000e-03	4.62442e-01	2.70000e+00
4.29000e-03	4.40793e-01	2.70000e+00
7.90000e-05	5.86856e-01	1.20000e+00
1.89600e-04	5.20007e-01	1.20000e+00
3.00200e-04	4.86984e-01	1.20000e+00
4.10800e-04	4.65220e-01	1.20000e+00
5.21400e-04	4.49083e-01	1.20000e+00
1.00000e-03	5.81786e-01	2.70000e+00
2.40000e-03	4.94381e-01	2.70000e+00
3.80000e-03	4.51752e-01	2.70000e+00
5.20000e-03	4.23616e-01	2.70000e+00
6.60000e-03	4.02617e-01	2.70000e+00
1.99000e-04	5.16464e-01	1.20000e+00
4.77600e-04	4.54982e-01	1.20000e+00
7.56200e-04	4.24596e-01	1.20000e+00
1.03480e-03	4.04554e-01	1.20000e+00
1.31340e-03	3.89678e-01	1.20000e+00
2.50000e-03	4.90515e-01	2.70000e+00
6.00000e-03	4.10979e-01	2.70000e+00
9.50000e-03	3.70937e-01	2.70000e+00
1.30000e-02	3.43773e-01	2.70000e+00
1.65000e-02	3.23007e-01	2.70000e+00
6.50000e-04	4.34466e-01	1.20000e+00
1.56000e-03	3.79121e-01	1.20000e+00
2.47000e-03	3.51596e-01	1.20000e+00
3.38000e-03	3.33281e-01	1.20000e+00
4.29000e-03	3.19552e-01	1.20000e+00
2.50000e-03	3.50885e-01	1.20000e+00
6.00000e-03	3.00415e-01	1.20000e+00
9.50000e-03	2.74283e-01	1.20000e+00
1.30000e-02	2.56281e-01	1.20000e+00
1.65000e-02	2.42390e-01	1.20000e+00
2.03000e-05	1.27464e+00	3.50000e+00
4.87200e-05	1.10295e+00	3.50000e+00
7.71400e-05	1.02055e+00	3.50000e+00
