4.42200e-06	1.08268e-01	8.50000e-02
1.25500e-03	1.81993e-01	3.50000e-01
3.01200e-03	1.58917e-01	3.50000e-01
4.76900e-03	1.47522e-01	3.50000e-01
6.52600e-03	1.40035e-01	3.50000e-01
8.28300e-03	1.34504e-01	3.50000e-01
7.80000e-07	1.24777e-01	8.50000e-02
1.87200e-06	1.16342e-01	8.50000e-02
2.96400e-06	1.12001e-01	8.50000e-02
4.05600e-06	1.09071e-01	8.50000e-02
5.14800e-06	1.06861e-01	8.50000e-02
4.41500e-06	4.10389e-01	4.00000e-01
1.05960e-05	3.72918e-01	4.00000e-01
1.67770e-05	3.53900e-01	4.00000e-01
2.29580e-05	3.41181e-01	4.00000e-01
2.91390e-05	3.31656e-01	4.00000e-01
7.55000e-07	1.59108e-01	1.10000e-01
1.81200e-06	1.48116e-01	1.10000e-01
2.86900e-06	1.42466e-01	1.10000e-01
3.92600e-06	1.38656e-01	1.10000e-01
4.98300e-06	1.35784e-01	1.10000e-01
5.50000e-06	4.00832e-01	4.00000e-01
1.32000e-05	3.63768e-01	4.00000e-01
2.09000e-05	3.44967e-01	4.00000e-01
2.86000e-05	3.32398e-01	4.00000e-01
3.63000e-05	3.22988e-01	4.00000e-01
8.65000e-07	1.57381e-01	1.10000e-01
2.07600e-06	1.46436e-01	1.10000e-01
3.28700e-06	1.40810e-01	1.10000e-01
4.49800e-06	1.37015e-01	1.10000e-01
5.70900e-06	1.34155e-01	1.10000e-01
6.65000e-06	3.92657e-01	4.00000e-01
1.59600e-05	3.55944e-01	4.00000e-01
2.52700e-05	3.37333e-01	4.00000e-01
3.45800e-05	3.24894e-01	4.00000e-01
4.38900e-05	3.15586e-01	4.00000e-01
1.01000e-06	1.55421e-01	1.10000e-01
2.42400e-06	1.44529e-01	1.10000e-01
3.83800e-06	1.38930e-01	1.10000e-01
5.25200e-06	1.35153e-01	1.10000e-01
6.66600e-06	1.32307e-01	1.10000e-01
8.50000e-06	3.82200e-01	4.00000e-01
2.04000e-05	3.45946e-01	4.00000e-01
3.23000e-05	3.27580e-01	4.00000e-01
4.42000e-05	3.15313e-01	4.00000e-01
5.61000e-05	3.06135e-01	4.00000e-01
1.21500e-06	1.53097e-01	1.10000e-01
2.91600e-06	1.42268e-01	1.10000e-01
4.61700e-06	1.36700e-01	1.10000e-01
6.31800e-06	1.32945e-01	1.10000e-01
8.01900e-06	1.30115e-01	1.10000e-01
1.10000e-05	3.71353e-01	4.00000e-01
2.64000e-05	3.35585e-01	4.00000e-01
4.18000e-05	3.17480e-01	4.00000e-01
5.72000e-05	3.05394e-01	4.00000e-01
7.26000e-05	2.96356e-01	4.00000e-01
1.03500e-06	2.05597e-01	1.50000e-01
2.48400e-06	1.90669e-01	1.50000e-01
3.93300e-06	1.83008e-01	1.50000e-01
5.38200e-06	1.77846e-01	1.50000e-01
6.83100e-06	1.73959e-01	1.50000e-01
1.84000e-05	3.50133e-01	4.00000e-01
4.41600e-05	3.15348e-01	4.00000e-01
6.99200e-05	2.97773e-01	4.00000e-01
9.56800e-05	2.86055e-01	4.00000e-01
1.21440e-04	2.77302e-01	4.00000e-01
1.18000e-06	2.03333e-01	1.50000e-01
2.83200e-06	1.88471e-01	1.50000e-01
4.48400e-06	1.80843e-01	1.50000e-01
6.13600e-06	1.75704e-01	1.50000e-01
7.78800e-06	1.71835e-01	1.50000e-01
4.41500e-05	3.15357e-01	4.00000e-01
1.05960e-04	2.82292e-01	4.00000e-01
1.67770e-04	2.65651e-01	4.00000e-01
2.29580e-04	2.54583e-01	4.00000e-01
2.91390e-04	2.46331e-01	4.00000e-01
1.38000e-06	2.00643e-01	1.50000e-01
3.31200e-06	1.85859e-01	1.50000e-01
5.24400e-06	1.78271e-01	1.50000e-01
7.17600e-06	1.73160e-01	1.50000e-01
9.10800e-06	1.69310e-01	1.50000e-01
8.80000e-05	2.89159e-01	4.00000e-01
2.11200e-04	2.57504e-01	4.00000e-01
3.34400e-04	2.41630e-01	4.00000e-01
4.57600e-04	2.31096e-01	4.00000e-01
5.80800e-04	2.23257e-01	4.00000e-01
1.65500e-06	1.97538e-01	1.50000e-01
3.97200e-06	1.82844e-01	1.50000e-01
6.28900e-06	1.75303e-01	1.50000e-01
8.60600e-06	1.70223e-01	1.50000e-01
1.09230e-05	1.66398e-01	1.50000e-01
1.47000e-04	2.70385e-01	4.00000e-01
3.52800e-04	2.39813e-01	4.00000e-01
5.58600e-04	2.24528e-01	4.00000e-01
7.64400e-04	2.14406e-01	4.00000e-01
9.70200e-04	2.06883e-01	4.00000e-01
2.07000e-06	1.93741e-01	1.50000e-01
4.96800e-06	1.79158e-01	1.50000e-01
7.86600e-06	1.71674e-01	1.50000e-01
1.07640e-05	1.66632e-01	1.50000e-01
1.36620e-05	1.62836e-01	1.50000e-01
3.15500e-04	2.43611e-01	4.00000e-01
7.57200e-04	2.14707e-01	4.00000e-01
1.19890e-03	2.00329e-01	4.00000e-01
1.64060e-03	1.90837e-01	4.00000e-01
2.08230e-03	1.83800e-01	4.00000e-01
2.51000e-06	1.90494e-01	1.50000e-01
6.02400e-06	1.76005e-01	1.50000e-01
9.53800e-06	1.68569e-01	1.50000e-01
1.30520e-05	1.63561e-01	1.50000e-01
1.65660e-05	1.59790e-01	1.50000e-01
3.66000e-06	4.98279e-01	5.00000e-01
8.78400e-06	4.51369e-01	5.00000e-01
1.39080e-05	4.27627e-01	5.00000e-01
1.90320e-05	4.11776e-01	5.00000e-01
2.41560e-05	3.99922e-01	5.00000e-01
1.57500e-06	2.55500e-01	2.00000e-01
3.78000e-06	2.35812e-01	2.00000e-01
5.98500e-06	2.25729e-01	2.00000e-01
8.19000e-06	2.18945e-01	2.00000e-01
1.03950e-05	2.13842e-01	2.00000e-01
4.30000e-06	4.89480e-01	5.00000e-01
1.03200e-05	4.42973e-01	5.00000e-01
1.63400e-05	4.19447e-01	5.00000e-01
2.23600e-05	4.03745e-01	5.00000e-01
2.83800e-05	3.92005e-01	5.00000e-01
1.84000e-06	2.51957e-01	2.00000e-01
4.41600e-06	2.32380e-01	2.00000e-01
6.99200e-06	2.22355e-01	2.00000e-01
9.56800e-06	2.15611e-01	2.00000e-01
1.21440e-05	2.10539e-01	2.00000e-01
7.90000e-06	4.56936e-01	5.00000e-01
1.89600e-05	4.11966e-01	5.00000e-01
3.00200e-05	3.89263e-01	5.00000e-01
4.10800e-05	3.74131e-01	5.00000e-01
5.21400e-05	3.62829e-01	5.00000e-01
2.20500e-06	2.47858e-01	2.00000e-01
5.29200e-06	2.28412e-01	2.00000e-01
8.37900e-06	2.18455e-01	2.00000e-01
1.14660e-05	2.11757e-01	2.00000e-01
1.45530e-05	2.06719e-01	2.00000e-01
1.06000e-05	4.41586e-01	5.00000e-01
2.54400e-05	3.97369e-01	5.00000e-01
4.02800e-05	3.75071e-01	5.00000e-01
5.51200e-05	3.60219e-01	5.00000e-01
6.99600e-05	3.49133e-01	5.00000e-01
2.76000e-06	2.42812e-01	2.00000e-01
6.62400e-06	2.23526e-01	2.00000e-01
1.04880e-05	2.13652e-01	2.00000e-01
1.43520e-05	2.07012e-01	2.00000e-01
1.82160e-05	2.02018e-01	2.00000e-01
1.38000e-05	4.28025e-01	5.00000e-01
3.31200e-05	3.84490e-01	5.00000e-01
5.24400e-05	3.62559e-01	5.00000e-01
7.17600e-05	3.47962e-01	5.00000e-01
9.10800e-05	3.37072e-01	5.00000e-01
3.34500e-06	2.38524e-01	2.00000e-01
8.02800e-06	2.19375e-01	2.00000e-01
1.27110e-05	2.09573e-01	2.00000e-01
1.73940e-05	2.02982e-01	2.00000e-01
2.20770e-05	1.98026e-01	2.00000e-01
1.99000e-05	4.09546e-01	5.00000e-01
4.77600e-05	3.66968e-01	5.00000e-01
7.56200e-05	3.45554e-01	5.00000e-01
1.03480e-04	3.31315e-01	5.00000e-01
1.31340e-04	3.20700e-01	5.00000e-01
4.24500e-06	2.33250e-01	2.00000e-01
1.01880e-05	2.14271e-01	2.00000e-01
1.61310e-05	2.04558e-01	2.00000e-01
2.20740e-05	1.98029e-01	2.00000e-01
2.80170e-05	1.93120e-01	2.00000e-01
5.00000e-05	3.64803e-01	5.00000e-01
1.20000e-04	3.24699e-01	5.00000e-01
1.90000e-04	3.04621e-01	5.00000e-01
2.60000e-04	2.91309e-01	5.00000e-01
3.30000e-04	2.81408e-01	5.00000e-01
5.50000e-06	2.27570e-01	2.00000e-01
1.32000e-05	2.08775e-01	2.00000e-01
2.09000e-05	1.99160e-01	2.00000e-01
2.86000e-05	1.92698e-01	2.00000e-01
3.63000e-05	1.87841e-01	2.00000e-01
1.25500e-04	3.22711e-01	5.00000e-01
3.01200e-04	2.85178e-01	5.00000e-01
4.76900e-04	2.66489e-01	5.00000e-01
6.52600e-04	2.54141e-01	5.00000e-01
8.28300e-04	2.44981e-01	5.00000e-01
1.99000e-05	2.00178e-01	2.00000e-01
4.77600e-05	1.82310e-01	2.00000e-01
7.56200e-05	1.73192e-01	2.00000e-01
1.03480e-04	1.67076e-01	2.00000e-01
1.31340e-04	1.62486e-01	2.00000e-01
1.84000e-04	3.06001e-01	5.00000e-01
4.41600e-04	2.69567e-01	5.00000e-01
6.99200e-04	2.51471e-01	5.00000e-01
9.56800e-04	2.39534e-01	5.00000e-01
1.21440e-03	2.30689e-01	5.00000e-01
1.25500e-04	1.63357e-01	2.00000e-01
3.01200e-04	1.46919e-01	2.00000e-01
4.76900e-04	1.38590e-01	2.00000e-01
6.52600e-04	1.33028e-01	2.00000e-01
8.28300e-04	1.28869e-01	2.00000e-01
4.00000e-04	2.73557e-01	5.00000e-01
9.60000e-04	2.39409e-01	5.00000e-01
1.52000e-03	2.22542e-01	5.00000e-01
2.08000e-03	2.11454e-01	5.00000e-01
2.64000e-03	2.03259e-01	5.00000e-01
1.97000e-06	3.03018e-01	2.50000e-01
4.72800e-06	2.78590e-01	2.50000e-01
7.48600e-06	2.66106e-01	2.50000e-01
1.02440e-05	2.57718e-01	2.50000e-01
1.30020e-05	2.51416e-01	2.50000e-01
1.60000e-03	2.20705e-01	5.00000e-01
3.84000e-03	1.90786e-01	5.00000e-01
6.08000e-03	1.76174e-01	5.00000e-01
8.32000e-03	1.66634e-01	5.00000e-01
1.05600e-02	1.59618e-01	5.00000e-01
2.30000e-06	2.98635e-01	2.50000e-01
5.52000e-06	2.74357e-01	2.50000e-01
8.74000e-06	2.61951e-01	2.50000e-01
1.19600e-05	2.53617e-01	2.50000e-01
1.51800e-05	2.47356e-01	2.50000e-01
4.76000e-06	5.89457e-01	6.50000e-01
1.14240e-05	5.30200e-01	6.50000e-01
1.80880e-05	5.00369e-01	6.50000e-01
2.47520e-05	4.80519e-01	6.50000e-01
3.14160e-05	4.65711e-01	6.50000e-01
2.76000e-06	2.93509e-01	2.50000e-01
6.62400e-06	2.69407e-01	2.50000e-01
1.04880e-05	2.57093e-01	2.50000e-01
1.43520e-05	2.48823e-01	2.50000e-01
1.82160e-05	2.42610e-01	2.50000e-01
5.60000e-06	5.78219e-01	6.50000e-01
1.34400e-05	5.19549e-01	6.50000e-01
2.12800e-05	4.90031e-01	6.50000e-01
2.91200e-05	4.70398e-01	6.50000e-01
3.69600e-05	4.55758e-01	6.50000e-01
3.45000e-06	2.87286e-01	2.50000e-01
8.28000e-06	2.63398e-01	2.50000e-01
1.31100e-05	2.51198e-01	2.50000e-01
1.79400e-05	2.43006e-01	2.50000e-01
2.27700e-05	2.36853e-01	2.50000e-01
7.90000e-06	5.54782e-01	6.50000e-01
1.89600e-05	4.97362e-01	6.50000e-01
3.00200e-05	4.68515e-01	6.50000e-01
4.10800e-05	4.49346e-01	6.50000e-01
5.21400e-05	4.35061e-01	6.50000e-01
4.18000e-06	2.81976e-01	2.50000e-01
1.00320e-05	2.58274e-01	2.50000e-01
1.58840e-05	2.46172e-01	2.50000e-01
2.17360e-05	2.38047e-01	2.50000e-01
2.75880e-05	2.31946e-01	2.50000e-01
8.20000e-06	5.52273e-01	6.50000e-01
1.96800e-05	4.94989e-01	6.50000e-01
3.11600e-05	4.66215e-01	6.50000e-01
4.26400e-05	4.47097e-01	6.50000e-01
5.41200e-05	4.32850e-01	6.50000e-01
5.30000e-06	2.75466e-01	2.50000e-01
1.27200e-05	2.51993e-01	2.50000e-01
2.01400e-05	2.40013e-01	2.50000e-01
2.75600e-05	2.31972e-01	2.50000e-01
3.49800e-05	2.25935e-01	2.50000e-01
1.99000e-05	4.94282e-01	6.50000e-01
4.77600e-05	4.40290e-01	6.50000e-01
7.56200e-05	4.13282e-01	6.50000e-01
1.03480e-04	3.95385e-01	6.50000e-01
1.31340e-04	3.82075e-01	6.50000e-01
6.90000e-06	2.68304e-01	2.50000e-01
1.65600e-05	2.45086e-01	2.50000e-01
2.62200e-05	2.33242e-01	2.50000e-01
3.58800e-05	2.25295e-01	2.50000e-01
4.55400e-05	2.19331e-01	2.50000e-01
2.99000e-05	4.68763e-01	6.50000e-01
7.17600e-05	4.16314e-01	6.50000e-01
1.13620e-04	3.90136e-01	6.50000e-01
1.55480e-04	3.72811e-01	6.50000e-01
1.97340e-04	3.59941e-01	6.50000e-01
1.15000e-05	2.54653e-01	2.50000e-01
2.76000e-05	2.31935e-01	2.50000e-01
4.37000e-05	2.20358e-01	2.50000e-01
5.98000e-05	2.12597e-01	2.50000e-01
7.59000e-05	2.06776e-01	2.50000e-01
5.00000e-05	4.37554e-01	6.50000e-01
1.20000e-04	3.87086e-01	6.50000e-01
1.90000e-04	3.61970e-01	6.50000e-01
2.60000e-04	3.45379e-01	6.50000e-01
3.30000e-04	3.33072e-01	6.50000e-01
1.99000e-05	2.40322e-01	2.50000e-01
4.77600e-05	2.18148e-01	2.50000e-01
7.56200e-05	2.06865e-01	2.50000e-01
1.03480e-04	1.99310e-01	2.50000e-01
1.31340e-04	1.93647e-01	2.50000e-01
1.25500e-04	3.84595e-01	6.50000e-01
3.01200e-04	3.37755e-01	6.50000e-01
4.76900e-04	3.14581e-01	6.50000e-01
6.52600e-04	2.99330e-01	6.50000e-01
8.28300e-04	2.88047e-01	6.50000e-01
5.50000e-05	2.14656e-01	2.50000e-01
1.32000e-04	1.93529e-01	2.50000e-01
2.09000e-04	1.82819e-01	2.50000e-01
2.86000e-04	1.75664e-01	2.50000e-01
3.63000e-04	1.70313e-01	2.50000e-01
2.39000e-04	3.49790e-01	6.50000e-01
5.73600e-04	3.05548e-01	6.50000e-01
9.08200e-04	2.83761e-01	6.50000e-01
1.24280e-03	2.69462e-01	6.50000e-01
1.57740e-03	2.58905e-01	6.50000e-01
1.25500e-04	1.94722e-01	2.50000e-01
3.01200e-04	1.74496e-01	2.50000e-01
4.76900e-04	1.64282e-01	2.50000e-01
6.52600e-04	1.57476e-01	2.50000e-01
8.28300e-04	1.52396e-01	2.50000e-01
4.00000e-04	3.23333e-01	6.50000e-01
9.60000e-04	2.81198e-01	6.50000e-01
1.52000e-03	2.60529e-01	6.50000e-01
2.08000e-03	2.46997e-01	6.50000e-01
2.64000e-03	2.37023e-01	6.50000e-01
1.97000e-04	1.84182e-01	2.50000e-01
4.72800e-04	1.64471e-01	2.50000e-01
7.48600e-04	1.54542e-01	2.50000e-01
1.02440e-03	1.47938e-01	2.50000e-01
1.30020e-03	1.43013e-01	2.50000e-01
1.60000e-03	2.58284e-01	6.50000e-01
3.84000e-03	2.21895e-01	6.50000e-01
6.08000e-03	2.04249e-01	6.50000e-01
8.32000e-03	1.92775e-01	6.50000e-01
1.05600e-02	1.84362e-01	6.50000e-01
7.90000e-04	1.53399e-01	2.50000e-01
1.89600e-03	1.35395e-01	2.50000e-01
3.00200e-03	1.26409e-01	2.50000e-01
4.10800e-03	1.20467e-01	2.50000e-01
5.21400e-03	1.16055e-01	2.50000e-01
6.20000e-06	6.92766e-01	8.50000e-01
1.48800e-05	6.18211e-01	8.50000e-01
2.35600e-05	5.80919e-01	8.50000e-01
3.22400e-05	5.56204e-01	8.50000e-01
4.09200e-05	5.37823e-01	8.50000e-01
2.56000e-06	3.90279e-01	3.50000e-01
6.14400e-06	3.56536e-01	3.50000e-01
9.72800e-06	3.39359e-01	3.50000e-01
1.33120e-05	3.27848e-01	3.50000e-01
1.68960e-05	3.19216e-01	3.50000e-01
6.90000e-06	6.83412e-01	8.50000e-01
1.65600e-05	6.09415e-01	8.50000e-01
2.62200e-05	5.72422e-01	8.50000e-01
3.58800e-05	5.47913e-01	8.50000e-01
4.55400e-05	5.29690e-01	8.50000e-01
2.56000e-06	3.90279e-01	3.50000e-01
6.14400e-06	3.56536e-01	3.50000e-01
9.72800e-06	3.39359e-01	3.50000e-01
1.33120e-05	3.27848e-01	3.50000e-01
1.68960e-05	3.19216e-01	3.50000e-01
1.00000e-05	6.51490e-01	8.50000e-01
2.40000e-05	5.79444e-01	8.50000e-01
3.80000e-05	5.43493e-01	8.50000e-01
5.20000e-05	5.19703e-01	8.50000e-01
6.60000e-05	5.02030e-01	8.50000e-01
3.05000e-06	3.83422e-01	3.50000e-01
7.32000e-06	3.49946e-01	3.50000e-01
1.15900e-05	3.32910e-01	3.50000e-01
1.58600e-05	3.21497e-01	3.50000e-01
2.01300e-05	3.12939e-01	3.50000e-01
1.00000e-05	6.51490e-01	8.50000e-01
2.40000e-05	5.79444e-01	8.50000e-01
3.80000e-05	5.43493e-01	8.50000e-01
5.20000e-05	5.19703e-01	8.50000e-01
6.60000e-05	5.02030e-01	8.50000e-01
3.31000e-06	3.80238e-01	3.50000e-01
7.94400e-06	3.46886e-01	3.50000e-01
1.25780e-05	3.29917e-01	3.50000e-01
1.72120e-05	3.18549e-01	3.50000e-01
2.18460e-05	3.10027e-01	3.50000e-01
1.99000e-05	5.94471e-01	8.50000e-01
4.77600e-05	5.26094e-01	8.50000e-01
7.56200e-05	4.92103e-01	8.50000e-01
1.03480e-04	4.69662e-01	8.50000e-01
1.31340e-04	4.53021e-01	8.50000e-01
4.14000e-06	3.71587e-01	3.50000e-01
9.93600e-06	3.38577e-01	3.50000e-01
1.57320e-05	3.21790e-01	3.50000e-01
2.15280e-05	3.10548e-01	3.50000e-01
2.73240e-05	3.02122e-01	3.50000e-01
2.50000e-05	5.76198e-01	8.50000e-01
6.00000e-05	5.09053e-01	8.50000e-01
9.50000e-05	4.75718e-01	8.50000e-01
1.30000e-04	4.53729e-01	8.50000e-01
1.65000e-04	4.37433e-01	8.50000e-01
5.00000e-06	3.64357e-01	3.50000e-01
1.20000e-05	3.31637e-01	3.50000e-01
1.90000e-05	3.15004e-01	3.50000e-01
2.60000e-05	3.03869e-01	3.50000e-01
3.30000e-05	2.95525e-01	3.50000e-01
5.00000e-05	5.22645e-01	8.50000e-01
1.20000e-04	4.59282e-01	8.50000e-01
1.90000e-04	4.27960e-01	8.50000e-01
2.60000e-04	4.07354e-01	8.50000e-01
3.30000e-04	3.92113e-01	8.50000e-01
6.35000e-06	3.55291e-01	3.50000e-01
1.52400e-05	3.22938e-01	3.50000e-01
2.41300e-05	3.06502e-01	3.50000e-01
3.30200e-05	2.95504e-01	3.50000e-01
4.19100e-05	2.87264e-01	3.50000e-01
1.25500e-04	4.56168e-01	8.50000e-01
3.01200e-04	3.97908e-01	8.50000e-01
4.76900e-04	3.69290e-01	8.50000e-01
6.52600e-04	3.50536e-01	8.50000e-01
8.28300e-04	3.36704e-01	8.50000e-01
8.25000e-06	3.45476e-01	3.50000e-01
1.98000e-05	3.13529e-01	3.50000e-01
3.13500e-05	2.97311e-01	3.50000e-01
4.29000e-05	2.86463e-01	3.50000e-01
5.44500e-05	2.78340e-01	3.50000e-01
4.00000e-04	3.80081e-01	8.50000e-01
9.60000e-04	3.28326e-01	8.50000e-01
1.52000e-03	3.03128e-01	8.50000e-01
2.08000e-03	2.86703e-01	8.50000e-01
2.64000e-03	2.74637e-01	8.50000e-01
1.60000e-05	3.21180e-01	3.50000e-01
3.84000e-05	2.90275e-01	3.50000e-01
6.08000e-05	2.74618e-01	3.50000e-01
8.32000e-05	2.64161e-01	3.50000e-01
1.05600e-04	2.56338e-01	3.50000e-01
1.60000e-03	3.00400e-01	8.50000e-01
3.84000e-03	2.56396e-01	8.50000e-01
6.08000e-03	2.35219e-01	8.50000e-01
8.32000e-03	2.21511e-01	8.50000e-01
1.05600e-02	2.11490e-01	8.50000e-01
8.80000e-06	8.37067e-01	1.20000e+00
2.11200e-05	7.38688e-01	1.20000e+00
3.34400e-05	6.89960e-01	1.20000e+00
4.57600e-05	6.57861e-01	1.20000e+00
5.80800e-05	6.34094e-01	1.20000e+00
4.00000e-05	1.06624e+00	2.70000e+00
9.60000e-05	9.08900e-01	2.70000e+00
1.52000e-04	8.33551e-01	2.70000e+00
2.08000e-04	7.84899e-01	2.70000e+00
2.64000e-04	7.49394e-01	2.70000e+00
1.00000e-05	8.22252e-01	1.20000e+00
2.40000e-05	7.24930e-01	1.20000e+00
3.80000e-05	6.76764e-01	1.20000e+00
5.20000e-05	6.45049e-01	1.20000e+00
6.60000e-05	6.21576e-01	1.20000e+00
4.00000e-05	1.06624e+00	2.70000e+00
9.60000e-05	9.08900e-01	2.70000e+00
1.52000e-04	8.33551e-01	2.70000e+00
2.08000e-04	7.84899e-01	2.70000e+00
2.64000e-04	7.49394e-01	2.70000e+00
1.00000e-05	8.22252e-01	1.20000e+00
2.40000e-05	7.24930e-01	1.20000e+00
3.80000e-05	6.76764e-01	1.20000e+00
5.20000e-05	6.45049e-01	1.20000e+00
6.60000e-05	6.21576e-01	1.20000e+00
6.50000e-05	9.76721e-01	2.70000e+00
1.56000e-04	8.29437e-01	2.70000e+00
2.47000e-04	7.59179e-01	2.70000e+00
3.38000e-04	7.13916e-01	2.70000e+00
4.29000e-04	6.80937e-01	2.70000e+00
1.60000e-05	7.69102e-01	1.20000e+00
3.84000e-05	6.75690e-01	1.20000e+00
6.08000e-05	6.29594e-01	1.20000e+00
8.32000e-05	5.99297e-01	1.20000e+00
1.05600e-04	5.76902e-01	1.20000e+00
1.00000e-04	9.02008e-01	2.70000e+00
2.40000e-04	7.63436e-01	2.70000e+00
3.80000e-04	6.97562e-01	2.70000e+00
5.20000e-04	6.55207e-01	2.70000e+00
6.60000e-04	6.24390e-01	2.70000e+00
1.60000e-05	7.69102e-01	1.20000e+00
3.84000e-05	6.75690e-01	1.20000e+00
6.08000e-05	6.29594e-01	1.20000e+00
8.32000e-05	5.99297e-01	1.20000e+00
1.05600e-04	5.76902e-01	1.20000e+00
1.60000e-04	8.25442e-01	2.70000e+00
3.84000e-04	6.96115e-01	2.70000e+00
6.08000e-04	6.34865e-01	2.70000e+00
8.32000e-04	5.95567e-01	2.70000e+00
1.05600e-03	5.67018e-01	2.70000e+00
3.15500e-05	6.96018e-01	1.20000e+00
7.57200e-05	6.08297e-01	1.20000e+00
1.19890e-04	5.65203e-01	1.20000e+00
1.64060e-04	5.36956e-01	1.20000e+00
2.08230e-04	5.16119e-01	1.20000e+00
2.50000e-04	7.57397e-01	2.70000e+00
6.00000e-04	6.36569e-01	2.70000e+00
9.50000e-04	5.79546e-01	2.70000e+00
1.30000e-03	5.43033e-01	2.70000e+00
1.65000e-03	5.16545e-01	2.70000e+00
4.00000e-05	6.71513e-01	1.20000e+00
9.60000e-05	5.85789e-01	1.20000e+00
1.52000e-04	5.43745e-01	1.20000e+00
2.08000e-04	5.16214e-01	1.20000e+00
2.64000e-04	4.95919e-01	1.20000e+00
4.00000e-04	6.90493e-01	2.70000e+00
9.60000e-04	5.78296e-01	2.70000e+00
1.52000e-03	5.25541e-01	2.70000e+00
2.08000e-03	4.91832e-01	2.70000e+00
2.64000e-03	4.67413e-01	2.70000e+00
6.50000e-05	6.23062e-01	1.20000e+00
1.56000e-04	5.41429e-01	1.20000e+00
2.47000e-04	5.01530e-01	1.20000e+00
3.38000e-04	4.75458e-01	1.20000e+00
4.29000e-04	4.56267e-01	1.20000e+00
6.50000e-04	6.26328e-01	2.70000e+00
1.56000e-03	5.22680e-01	2.70000e+00
2.47000e-03	4.74128e-01	2.70000e+00
3.38000e-03	4.43169e-01	2.70000e+00
4.29000e-03	4.20777e-01	2.70000e+00
7.90000e-05	6.04235e-01	1.20000e+00
1.89600e-04	5.24245e-01	1.20000e+00
3.00200e-04	4.85205e-01	1.20000e+00
4.10800e-04	4.59716e-01	1.20000e+00
5.21400e-04	4.40966e-01	1.20000e+00
1.00000e-03	5.73443e-01	2.70000e+00
2.40000e-03	4.77053e-01	2.70000e+00
3.80000e-03	4.32048e-01	2.70000e+00
5.20000e-03	4.03404e-01	2.70000e+00
6.60000e-03	3.82713e-01	2.70000e+00
1.99000e-04	5.20039e-01	1.20000e+00
4.77600e-04	4.47804e-01	1.20000e+00
7.56200e-04	4.12797e-01	1.20000e+00
1.03480e-03	3.90036e-01	1.20000e+00
1.31340e-03	3.73345e-01	1.20000e+00
2.50000e-03	4.72904e-01	2.70000e+00
6.00000e-03	3.90875e-01	2.70000e+00
9.50000e-03	3.52835e-01	2.70000e+00
1.30000e-02	3.28716e-01	2.70000e+00
1.65000e-02	3.11340e-01	2.70000e+00
6.50000e-04	4.24106e-01	1.20000e+00
1.56000e-03	3.61622e-01	1.20000e+00
2.47000e-03	3.31628e-01	1.20000e+00
3.38000e-03	3.12238e-01	1.20000e+00
4.29000e-03	2.98075e-01	1.20000e+00
2.50000e-03	3.30866e-01	1.20000e+00
6.00000e-03	2.78976e-01	1.20000e+00
9.50000e-03	2.54350e-01	1.20000e+00
1.30000e-02	2.38534e-01	1.20000e+00
1.65000e-02	2.27037e-01	1.20000e+00
2.03000e-05	1.38074e+00	3.50000e+00
4.87200e-05	1.17458e+00	3.50000e+00
7.71400e-05	1.07609e+00	3.50000e+00
