2.86900e-06	1.58815e-01	1.10000e-01
3.92600e-06	1.55731e-01	1.10000e-01
4.98300e-06	1.53411e-01	1.10000e-01
5.50000e-06	3.95778e-01	4.00000e-01
1.32000e-05	3.66018e-01	4.00000e-01
2.09000e-05	3.50869e-01	4.00000e-01
2.86000e-05	3.40695e-01	4.00000e-01
3.63000e-05	3.33044e-01	4.00000e-01
8.65000e-07	1.71013e-01	1.10000e-01
2.07600e-06	1.62039e-01	1.10000e-01
3.28700e-06	1.57473e-01	1.10000e-01
4.49800e-06	1.54405e-01	1.10000e-01
5.70900e-06	1.52097e-01	1.10000e-01
6.65000e-06	3.89215e-01	4.00000e-01
1.59600e-05	3.59722e-01	4.00000e-01
2.52700e-05	3.44695e-01	4.00000e-01
3.45800e-05	3.34596e-01	4.00000e-01
4.38900e-05	3.26999e-01	4.00000e-01
1.01000e-06	1.69395e-01	1.10000e-01
2.42400e-06	1.60489e-01	1.10000e-01
3.83800e-06	1.55953e-01	1.10000e-01
5.25200e-06	1.52902e-01	1.10000e-01
6.66600e-06	1.50606e-01	1.10000e-01
8.50000e-06	3.80824e-01	4.00000e-01
2.04000e-05	3.51660e-01	4.00000e-01
3.23000e-05	3.36782e-01	4.00000e-01
4.42000e-05	3.26776e-01	4.00000e-01
5.61000e-05	3.19244e-01	4.00000e-01
1.21500e-06	1.67483e-01	1.10000e-01
2.91600e-06	1.58655e-01	1.10000e-01
4.61700e-06	1.54152e-01	1.10000e-01
6.31800e-06	1.51121e-01	1.10000e-01
8.01900e-06	1.48837e-01	1.10000e-01
1.10000e-05	3.72114e-01	4.00000e-01
2.64000e-05	3.43279e-01	4.00000e-01
4.18000e-05	3.28549e-01	4.00000e-01
5.72000e-05	3.18634e-01	4.00000e-01
7.26000e-05	3.11166e-01	4.00000e-01
1.03500e-06	2.16380e-01	1.50000e-01
2.48400e-06	2.04174e-01	1.50000e-01
3.93300e-06	1.97965e-01	1.50000e-01
5.38200e-06	1.93794e-01	1.50000e-01
6.83100e-06	1.90656e-01	1.50000e-01
1.84000e-05	3.55039e-01	4.00000e-01
4.41600e-05	3.26805e-01	4.00000e-01
6.99200e-05	3.12340e-01	4.00000e-01
9.56800e-05	3.02588e-01	4.00000e-01
1.21440e-04	2.95235e-01	4.00000e-01
1.18000e-06	2.14516e-01	1.50000e-01
2.83200e-06	2.02390e-01	1.50000e-01
4.48400e-06	1.96216e-01	1.50000e-01
6.13600e-06	1.92065e-01	1.50000e-01
7.78800e-06	1.88941e-01	1.50000e-01
4.41500e-05	3.26812e-01	4.00000e-01
1.05960e-04	2.99435e-01	4.00000e-01
1.67770e-04	2.85342e-01	4.00000e-01
2.29580e-04	2.75814e-01	4.00000e-01
2.91390e-04	2.68614e-01	4.00000e-01
1.38000e-06	2.12308e-01	1.50000e-01
3.31200e-06	2.00273e-01	1.50000e-01
5.24400e-06	1.94138e-01	1.50000e-01
7.17600e-06	1.90011e-01	1.50000e-01
9.10800e-06	1.86903e-01	1.50000e-01
8.80000e-05	3.05181e-01	4.00000e-01
2.11200e-04	2.78342e-01	4.00000e-01
3.34400e-04	2.64472e-01	4.00000e-01
4.57600e-04	2.55069e-01	4.00000e-01
5.80800e-04	2.47950e-01	4.00000e-01
1.65500e-06	2.09768e-01	1.50000e-01
3.97200e-06	1.97833e-01	1.50000e-01
6.28900e-06	1.91741e-01	1.50000e-01
8.60600e-06	1.87640e-01	1.50000e-01
1.09230e-05	1.84550e-01	1.50000e-01
1.47000e-04	2.89378e-01	4.00000e-01
3.52800e-04	2.62863e-01	4.00000e-01
5.58600e-04	2.49112e-01	4.00000e-01
7.64400e-04	2.39768e-01	4.00000e-01
9.70200e-04	2.32679e-01	4.00000e-01
2.07000e-06	2.06672e-01	1.50000e-01
4.96800e-06	1.94854e-01	1.50000e-01
7.86600e-06	1.88811e-01	1.50000e-01
1.07640e-05	1.84740e-01	1.50000e-01
1.36620e-05	1.81670e-01	1.50000e-01
3.15500e-04	2.66221e-01	4.00000e-01
7.57200e-04	2.40050e-01	4.00000e-01
1.19890e-03	2.26389e-01	4.00000e-01
1.64060e-03	2.17065e-01	4.00000e-01
2.08230e-03	2.09966e-01	4.00000e-01
2.51000e-06	2.04032e-01	1.50000e-01
6.02400e-06	1.92308e-01	1.50000e-01
9.53800e-06	1.86305e-01	1.50000e-01
1.30520e-05	1.82257e-01	1.50000e-01
1.65660e-05	1.79204e-01	1.50000e-01
3.66000e-06	4.79399e-01	5.00000e-01
8.78400e-06	4.41839e-01	5.00000e-01
1.39080e-05	4.22820e-01	5.00000e-01
1.90320e-05	4.10088e-01	5.00000e-01
2.41560e-05	4.00538e-01	5.00000e-01
1.57500e-06	2.62838e-01	2.00000e-01
3.78000e-06	2.46845e-01	2.00000e-01
5.98500e-06	2.38702e-01	2.00000e-01
8.19000e-06	2.33228e-01	2.00000e-01
1.03950e-05	2.29109e-01	2.00000e-01
4.30000e-06	4.72345e-01	5.00000e-01
1.03200e-05	4.35118e-01	5.00000e-01
1.63400e-05	4.16254e-01	5.00000e-01
2.23600e-05	4.03621e-01	5.00000e-01
2.83800e-05	3.94142e-01	5.00000e-01
1.84000e-06	2.59946e-01	2.00000e-01
4.41600e-06	2.44072e-01	2.00000e-01
6.99200e-06	2.35980e-01	2.00000e-01
9.56800e-06	2.30537e-01	2.00000e-01
1.21440e-05	2.26440e-01	2.00000e-01
7.90000e-06	4.46294e-01	5.00000e-01
1.89600e-05	4.10241e-01	5.00000e-01
3.00200e-05	3.91923e-01	5.00000e-01
4.10800e-05	3.79635e-01	5.00000e-01
5.21400e-05	3.70404e-01	5.00000e-01
2.20500e-06	2.56610e-01	2.00000e-01
5.29200e-06	2.40867e-01	2.00000e-01
8.37900e-06	2.32832e-01	2.00000e-01
1.14660e-05	2.27424e-01	2.00000e-01
1.45530e-05	2.23351e-01	2.00000e-01
1.06000e-05	4.34007e-01	5.00000e-01
2.54400e-05	3.98477e-01	5.00000e-01
4.02800e-05	3.80401e-01	5.00000e-01
5.51200e-05	3.68264e-01	5.00000e-01
6.99600e-05	3.59141e-01	5.00000e-01
2.76000e-06	2.52513e-01	2.00000e-01
6.62400e-06	2.36924e-01	2.00000e-01
1.04880e-05	2.28955e-01	2.00000e-01
1.43520e-05	2.23588e-01	2.00000e-01
1.82160e-05	2.19543e-01	2.00000e-01
1.38000e-05	4.23139e-01	5.00000e-01
3.31200e-05	3.88055e-01	5.00000e-01
5.24400e-05	3.70183e-01	5.00000e-01
7.17600e-05	3.58174e-01	5.00000e-01
9.10800e-05	3.49142e-01	5.00000e-01
3.34500e-06	2.49039e-01	2.00000e-01
8.02800e-06	2.33574e-01	2.00000e-01
1.27110e-05	2.25659e-01	2.00000e-01
1.73940e-05	2.20324e-01	2.00000e-01
2.20770e-05	2.16302e-01	2.00000e-01
1.99000e-05	4.08294e-01	5.00000e-01
4.77600e-05	3.73791e-01	5.00000e-01
7.56200e-05	3.56182e-01	5.00000e-01
1.03480e-04	3.44339e-01	5.00000e-01
1.31340e-04	3.35424e-01	5.00000e-01
4.24500e-06	2.44774e-01	2.00000e-01
1.01880e-05	2.29455e-01	2.00000e-01
1.61310e-05	2.21602e-01	2.00000e-01
2.20740e-05	2.16304e-01	2.00000e-01
2.80170e-05	2.12307e-01	2.00000e-01
5.00000e-05	3.72020e-01	5.00000e-01
1.20000e-04	3.38792e-01	5.00000e-01
1.90000e-04	3.21758e-01	5.00000e-01
2.60000e-04	3.10271e-01	5.00000e-01
3.30000e-04	3.01608e-01	5.00000e-01
5.50000e-06	2.40188e-01	2.00000e-01
1.32000e-05	2.25014e-01	2.00000e-01
2.09000e-05	2.17224e-01	2.00000e-01
2.86000e-05	2.11962e-01	2.00000e-01
3.63000e-05	2.07990e-01	2.00000e-01
1.25500e-04	3.37119e-01	5.00000e-01
3.01200e-04	3.04919e-01	5.00000e-01
4.76900e-04	2.88331e-01	5.00000e-01
6.52600e-04	2.77106e-01	5.00000e-01
8.28300e-04	2.68617e-01	5.00000e-01
1.99000e-05	2.18050e-01	2.00000e-01
4.77600e-05	2.03443e-01	2.00000e-01
7.56200e-05	1.95877e-01	2.00000e-01
1.03480e-04	1.90739e-01	2.00000e-01
1.31340e-04	1.86845e-01	2.00000e-01
1.84000e-04	3.22939e-01	5.00000e-01
4.41600e-04	2.91094e-01	5.00000e-01
6.99200e-04	2.74647e-01	5.00000e-01
9.56800e-04	2.63497e-01	5.00000e-01
1.21440e-03	2.55054e-01	5.00000e-01
1.25500e-04	1.87587e-01	2.00000e-01
3.01200e-04	1.73321e-01	2.00000e-01
4.76900e-04	1.65822e-01	2.00000e-01
6.52600e-04	1.60684e-01	2.00000e-01
8.28300e-04	1.56761e-01	2.00000e-01
4.00000e-04	2.94657e-01	5.00000e-01
9.60000e-04	2.63379e-01	5.00000e-01
1.52000e-03	2.47121e-01	5.00000e-01
2.08000e-03	2.36049e-01	5.00000e-01
2.64000e-03	2.27633e-01	5.00000e-01
1.97000e-06	3.06139e-01	2.50000e-01
4.72800e-06	2.86366e-01	2.50000e-01
7.48600e-06	2.76301e-01	2.50000e-01
1.02440e-05	2.69539e-01	2.50000e-01
1.30020e-05	2.64452e-01	2.50000e-01
1.60000e-03	2.45310e-01	5.00000e-01
3.84000e-03	2.14371e-01	5.00000e-01
6.08000e-03	1.97985e-01	5.00000e-01
8.32000e-03	1.86675e-01	5.00000e-01
1.05600e-02	1.77986e-01	5.00000e-01
2.30000e-06	3.02578e-01	2.50000e-01
5.52000e-06	2.82952e-01	2.50000e-01
8.74000e-06	2.72952e-01	2.50000e-01
1.19600e-05	2.66229e-01	2.50000e-01
1.51800e-05	2.61171e-01	2.50000e-01
4.76000e-06	5.58957e-01	6.50000e-01
1.14240e-05	5.11709e-01	6.50000e-01
1.80880e-05	4.87865e-01	6.50000e-01
2.47520e-05	4.71936e-01	6.50000e-01
3.14160e-05	4.60007e-01	6.50000e-01
2.76000e-06	2.98422e-01	2.50000e-01
6.62400e-06	2.78962e-01	2.50000e-01
1.04880e-05	2.69035e-01	2.50000e-01
1.43520e-05	2.62357e-01	2.50000e-01
1.82160e-05	2.57330e-01	2.50000e-01
5.60000e-06	5.49995e-01	6.50000e-01
1.34400e-05	5.03205e-01	6.50000e-01
2.12800e-05	4.79577e-01	6.50000e-01
2.91200e-05	4.63788e-01	6.50000e-01
3.69600e-05	4.51960e-01	6.50000e-01
3.45000e-06	2.93387e-01	2.50000e-01
8.28000e-06	2.74119e-01	2.50000e-01
1.31100e-05	2.64276e-01	2.50000e-01
1.79400e-05	2.57651e-01	2.50000e-01
2.27700e-05	2.52661e-01	2.50000e-01
7.90000e-06	5.31313e-01	6.50000e-01
1.89600e-05	4.85456e-01	6.50000e-01
3.00200e-05	4.62270e-01	6.50000e-01
4.10800e-05	4.46763e-01	6.50000e-01
5.21400e-05	4.35139e-01	6.50000e-01
4.18000e-06	2.89098e-01	2.50000e-01
1.00320e-05	2.69987e-01	2.50000e-01
1.58840e-05	2.60214e-01	2.50000e-01
2.17360e-05	2.53631e-01	2.50000e-01
2.75880e-05	2.48669e-01	2.50000e-01
8.20000e-06	5.29312e-01	6.50000e-01
1.96800e-05	4.83554e-01	6.50000e-01
3.11600e-05	4.60414e-01	6.50000e-01
4.26400e-05	4.44937e-01	6.50000e-01
5.41200e-05	4.33334e-01	6.50000e-01
5.30000e-06	2.83846e-01	2.50000e-01
1.27200e-05	2.64918e-01	2.50000e-01
2.01400e-05	2.55225e-01	2.50000e-01
2.75600e-05	2.48690e-01	2.50000e-01
3.49800e-05	2.43762e-01	2.50000e-01
1.99000e-05	4.82987e-01	6.50000e-01
4.77600e-05	4.39401e-01	6.50000e-01
7.56200e-05	4.17279e-01	6.50000e-01
1.03480e-04	4.02449e-01	6.50000e-01
1.31340e-04	3.91316e-01	6.50000e-01
6.90000e-06	2.78072e-01	2.50000e-01
1.65600e-05	2.59335e-01	2.50000e-01
2.62200e-05	2.49725e-01	2.50000e-01
3.58800e-05	2.43239e-01	2.50000e-01
4.55400e-05	2.38345e-01	2.50000e-01
2.99000e-05	4.62470e-01	6.50000e-01
7.17600e-05	4.19777e-01	6.50000e-01
1.13620e-04	3.98070e-01	6.50000e-01
1.55480e-04	3.83506e-01	6.50000e-01
1.97340e-04	3.72564e-01	6.50000e-01
1.15000e-05	2.67066e-01	2.50000e-01
2.76000e-05	2.48660e-01	2.50000e-01
4.37000e-05	2.39189e-01	2.50000e-01
5.98000e-05	2.32785e-01	2.50000e-01
7.59000e-05	2.27946e-01	2.50000e-01
5.00000e-05	4.37173e-01	6.50000e-01
1.20000e-04	3.95519e-01	6.50000e-01
1.90000e-04	3.74296e-01	6.50000e-01
2.60000e-04	3.60039e-01	6.50000e-01
3.30000e-04	3.49318e-01	6.50000e-01
1.99000e-05	2.55476e-01	2.50000e-01
4.77600e-05	2.37371e-01	2.50000e-01
7.56200e-05	2.28021e-01	2.50000e-01
1.03480e-04	2.21685e-01	2.50000e-01
1.31340e-04	2.16889e-01	2.50000e-01
1.25500e-04	3.93431e-01	6.50000e-01
3.01200e-04	3.53413e-01	6.50000e-01
4.76900e-04	3.32939e-01	6.50000e-01
6.52600e-04	3.19145e-01	6.50000e-01
8.28300e-04	3.08746e-01	6.50000e-01
5.50000e-05	2.34490e-01	2.50000e-01
1.32000e-04	2.16788e-01	2.50000e-01
2.09000e-04	2.07583e-01	2.50000e-01
2.86000e-04	2.01318e-01	2.50000e-01
3.63000e-04	1.96562e-01	2.50000e-01
2.39000e-04	3.63850e-01	6.50000e-01
5.73600e-04	3.24803e-01	6.50000e-01
9.08200e-04	3.04748e-01	6.50000e-01
1.24280e-03	2.91197e-01	6.50000e-01
1.57740e-03	2.80959e-01	6.50000e-01
1.25500e-04	2.17803e-01	2.50000e-01
3.01200e-04	2.00285e-01	2.50000e-01
4.76900e-04	1.91117e-01	2.50000e-01
6.52600e-04	1.84851e-01	2.50000e-01
8.28300e-04	1.80077e-01	2.50000e-01
4.00000e-04	3.40735e-01	6.50000e-01
9.60000e-04	3.02344e-01	6.50000e-01
1.52000e-03	2.82548e-01	6.50000e-01
2.08000e-03	2.69134e-01	6.50000e-01
2.64000e-03	2.58975e-01	6.50000e-01
1.97000e-04	2.08765e-01	2.50000e-01
4.72800e-04	1.91289e-01	2.50000e-01
7.48600e-04	1.82105e-01	2.50000e-01
1.02440e-03	1.75810e-01	2.50000e-01
1.30020e-03	1.71003e-01	2.50000e-01
1.60000e-03	2.80350e-01	6.50000e-01
3.84000e-03	2.43033e-01	6.50000e-01
6.08000e-03	2.23437e-01	6.50000e-01
8.32000e-03	2.09969e-01	6.50000e-01
1.05600e-02	1.99646e-01	6.50000e-01
7.90000e-04	1.81026e-01	2.50000e-01
1.89600e-03	1.63343e-01	2.50000e-01
3.00200e-03	1.53896e-01	2.50000e-01
4.10800e-03	1.47358e-01	2.50000e-01
5.21400e-03	1.42333e-01	2.50000e-01
6.20000e-06	6.48558e-01	8.50000e-01
1.48800e-05	5.89331e-01	8.50000e-01
2.35600e-05	5.59569e-01	8.50000e-01
3.22400e-05	5.39741e-01	8.50000e-01
4.09200e-05	5.24921e-01	8.50000e-01
2.56000e-06	3.84156e-01	3.50000e-01
6.14400e-06	3.56975e-01	3.50000e-01
9.72800e-06	3.43168e-01	3.50000e-01
1.33120e-05	3.33905e-01	3.50000e-01
1.68960e-05	3.26946e-01	3.50000e-01
6.90000e-06	6.41134e-01	8.50000e-01
1.65600e-05	5.82325e-01	8.50000e-01
2.62200e-05	5.52763e-01	8.50000e-01
3.58800e-05	5.33065e-01	8.50000e-01
4.55400e-05	5.18340e-01	8.50000e-01
2.56000e-06	3.84156e-01	3.50000e-01
6.14400e-06	3.56975e-01	3.50000e-01
9.72800e-06	3.43168e-01	3.50000e-01
1.33120e-05	3.33905e-01	3.50000e-01
1.68960e-05	3.26946e-01	3.50000e-01
1.00000e-05	6.15792e-01	8.50000e-01
2.40000e-05	5.58388e-01	8.50000e-01
3.80000e-05	5.29500e-01	8.50000e-01
5.20000e-05	5.10236e-01	8.50000e-01
6.60000e-05	4.95826e-01	8.50000e-01
3.05000e-06	3.78618e-01	3.50000e-01
7.32000e-06	3.51678e-01	3.50000e-01
1.15900e-05	3.37980e-01	3.50000e-01
1.58600e-05	3.28786e-01	3.50000e-01
2.01300e-05	3.21876e-01	3.50000e-01
1.00000e-05	6.15792e-01	8.50000e-01
2.40000e-05	5.58388e-01	8.50000e-01
3.80000e-05	5.29500e-01	8.50000e-01
5.20000e-05	5.10236e-01	8.50000e-01
6.60000e-05	4.95826e-01	8.50000e-01
3.31000e-06	3.76049e-01	3.50000e-01
7.94400e-06	3.49219e-01	3.50000e-01
1.25780e-05	3.35571e-01	3.50000e-01
1.72120e-05	3.26408e-01	3.50000e-01
2.18460e-05	3.19519e-01	3.50000e-01
1.99000e-05	5.70403e-01	8.50000e-01
4.77600e-05	5.15424e-01	8.50000e-01
7.56200e-05	4.87690e-01	8.50000e-01
1.03480e-04	4.69169e-01	8.50000e-01
1.31340e-04	4.55302e-01	8.50000e-01
4.14000e-06	3.69080e-01	3.50000e-01
9.93600e-06	3.42539e-01	3.50000e-01
1.57320e-05	3.29022e-01	3.50000e-01
2.15280e-05	3.19941e-01	3.50000e-01
2.73240e-05	3.13111e-01	3.50000e-01
2.50000e-05	5.55789e-01	8.50000e-01
6.00000e-05	5.01563e-01	8.50000e-01
9.50000e-05	4.74186e-01	8.50000e-01
1.30000e-04	4.55895e-01	8.50000e-01
1.65000e-04	4.42197e-01	8.50000e-01
5.00000e-06	3.63263e-01	3.50000e-01
1.20000e-05	3.36955e-01	3.50000e-01
1.90000e-05	3.23544e-01	3.50000e-01
2.60000e-05	3.14529e-01	3.50000e-01
3.30000e-05	3.07745e-01	3.50000e-01
5.00000e-05	5.12625e-01	8.50000e-01
1.20000e-04	4.60533e-01	8.50000e-01
1.90000e-04	4.34172e-01	8.50000e-01
2.60000e-04	4.16536e-01	8.50000e-01
3.30000e-04	4.03315e-01	8.50000e-01
6.35000e-06	3.55974e-01	3.50000e-01
1.52400e-05	3.29948e-01	3.50000e-01
2.41300e-05	3.16665e-01	3.50000e-01
3.30200e-05	3.07728e-01	3.50000e-01
4.19100e-05	3.01000e-01	3.50000e-01
1.25500e-04	4.57934e-01	8.50000e-01
3.01200e-04	4.08361e-01	8.50000e-01
4.76900e-04	3.83190e-01	8.50000e-01
6.52600e-04	3.66308e-01	8.50000e-01
8.28300e-04	3.53626e-01	8.50000e-01
8.25000e-06	3.48086e-01	3.50000e-01
1.98000e-05	3.22353e-01	3.50000e-01
3.13500e-05	3.09200e-01	3.50000e-01
4.29000e-05	3.00344e-01	3.50000e-01
5.44500e-05	2.93671e-01	3.50000e-01
4.00000e-04	3.92758e-01	8.50000e-01
9.60000e-04	3.45837e-01	8.50000e-01
1.52000e-03	3.21850e-01	8.50000e-01
2.08000e-03	3.05682e-01	8.50000e-01
2.64000e-03	2.93484e-01	8.50000e-01
1.60000e-05	3.28530e-01	3.50000e-01
3.84000e-05	3.03462e-01	3.50000e-01
6.08000e-05	2.90600e-01	3.50000e-01
8.32000e-05	2.81921e-01	3.50000e-01
1.05600e-04	2.75371e-01	3.50000e-01
1.60000e-03	3.19195e-01	8.50000e-01
3.84000e-03	2.74428e-01	8.50000e-01
6.08000e-03	2.51146e-01	8.50000e-01
8.32000e-03	2.35223e-01	8.50000e-01
1.05600e-02	2.23057e-01	8.50000e-01
8.80000e-06	7.73605e-01	1.20000e+00
2.11200e-05	6.95677e-01	1.20000e+00
3.34400e-05	6.56781e-01	1.20000e+00
4.57600e-05	6.30974e-01	1.20000e+00
5.80800e-05	6.11743e-01	1.20000e+00
4.00000e-05	9.89913e-01	2.70000e+00
9.60000e-05	8.62361e-01	2.70000e+00
1.52000e-04	7.99928e-01	2.70000e+00
2.08000e-04	7.58989e-01	2.70000e+00
2.64000e-04	7.28746e-01	2.70000e+00
1.00000e-05	7.61898e-01	1.20000e+00
2.40000e-05	6.84724e-01	1.20000e+00
3.80000e-05	6.46192e-01	1.20000e+00
5.20000e-05	6.20622e-01	1.20000e+00
6.60000e-05	6.01565e-01	1.20000e+00
4.00000e-05	9.89913e-01	2.70000e+00
9.60000e-05	8.62361e-01	2.70000e+00
1.52000e-04	7.99928e-01	2.70000e+00
2.08000e-04	7.58989e-01	2.70000e+00
2.64000e-04	7.28746e-01	2.70000e+00
1.00000e-05	7.61898e-01	1.20000e+00
2.40000e-05	6.84724e-01	1.20000e+00
3.80000e-05	6.46192e-01	1.20000e+00
5.20000e-05	6.20622e-01	1.20000e+00
6.60000e-05	6.01565e-01	1.20000e+00
6.50000e-05	9.17736e-01	2.70000e+00
1.56000e-04	7.96487e-01	2.70000e+00
2.47000e-04	7.37115e-01	2.70000e+00
3.38000e-04	6.98171e-01	2.70000e+00
4.29000e-04	6.69390e-01	2.70000e+00
1.60000e-05	7.19830e-01	1.20000e+00
3.84000e-05	6.45329e-01	1.20000e+00
6.08000e-05	6.08088e-01	1.20000e+00
8.32000e-05	5.83356e-01	1.20000e+00
1.05600e-04	5.64915e-01	1.20000e+00
1.00000e-04	8.56694e-01	2.70000e+00
2.40000e-04	7.40747e-01	2.70000e+00
3.80000e-04	6.83945e-01	2.70000e+00
5.20000e-04	6.46667e-01	2.70000e+00
6.60000e-04	6.19106e-01	2.70000e+00
1.60000e-05	7.19830e-01	1.20000e+00
3.84000e-05	6.45329e-01	1.20000e+00
6.08000e-05	6.08088e-01	1.20000e+00
8.32000e-05	5.83356e-01	1.20000e+00
1.05600e-04	5.64915e-01	1.20000e+00
1.60000e-04	7.93142e-01	2.70000e+00
3.84000e-04	6.82681e-01	2.70000e+00
6.08000e-04	6.28519e-01	2.70000e+00
8.32000e-04	5.92948e-01	2.70000e+00
1.05600e-03	5.66628e-01	2.70000e+00
3.15500e-05	6.61633e-01	1.20000e+00
7.57200e-05	5.90727e-01	1.20000e+00
1.19890e-04	5.55220e-01	1.20000e+00
1.64060e-04	5.31616e-01	1.20000e+00
2.08230e-04	5.14004e-01	1.20000e+00
2.50000e-04	7.35593e-01	2.70000e+00
6.00000e-04	6.30046e-01	2.70000e+00
9.50000e-04	5.78231e-01	2.70000e+00
1.30000e-03	5.44165e-01	2.70000e+00
1.65000e-03	5.18937e-01	2.70000e+00
4.00000e-05	6.41971e-01	1.20000e+00
9.60000e-05	5.72251e-01	1.20000e+00
1.52000e-04	5.37316e-01	1.20000e+00
2.08000e-04	5.14085e-01	1.20000e+00
2.64000e-04	4.96747e-01	1.20000e+00
4.00000e-04	6.77768e-01	2.70000e+00
9.60000e-04	5.77077e-01	2.70000e+00
1.52000e-03	5.27558e-01	2.70000e+00
2.08000e-03	4.94950e-01	2.70000e+00
2.64000e-03	4.70764e-01	2.70000e+00
6.50000e-05	6.02776e-01	1.20000e+00
1.56000e-04	5.35373e-01	1.20000e+00
2.47000e-04	5.01561e-01	1.20000e+00
3.38000e-04	4.79059e-01	1.20000e+00
4.29000e-04	4.62253e-01	1.20000e+00
6.50000e-04	6.20852e-01	2.70000e+00
1.56000e-03	5.24822e-01	2.70000e+00
2.47000e-03	4.77467e-01	2.70000e+00
3.38000e-03	4.46203e-01	2.70000e+00
4.29000e-03	4.22953e-01	2.70000e+00
7.90000e-05	5.87403e-01	1.20000e+00
1.89600e-04	5.20895e-01	1.20000e+00
3.00200e-04	4.87514e-01	1.20000e+00
4.10800e-04	4.65290e-01	1.20000e+00
5.21400e-04	4.48688e-01	1.20000e+00
1.00000e-03	5.72590e-01	2.70000e+00
2.40000e-03	4.80374e-01	2.70000e+00
3.80000e-03	4.34729e-01	2.70000e+00
5.20000e-03	4.04482e-01	2.70000e+00
6.60000e-03	3.81903e-01	2.70000e+00
1.99000e-04	5.17332e-01	1.20000e+00
4.77600e-04	4.54770e-01	1.20000e+00
7.56200e-04	4.23268e-01	1.20000e+00
1.03480e-03	4.02243e-01	1.20000e+00
1.31340e-03	3.86501e-01	1.20000e+00
2.50000e-03	4.76248e-01	2.70000e+00
6.00000e-03	3.90891e-01	2.70000e+00
9.50000e-03	3.47945e-01	2.70000e+00
1.30000e-02	3.19046e-01	2.70000e+00
1.65000e-02	2.97171e-01	2.70000e+00
6.50000e-04	4.33547e-01	1.20000e+00
1.56000e-03	3.75262e-01	1.20000e+00
2.47000e-03	3.45697e-01	1.20000e+00
3.38000e-03	3.25846e-01	1.20000e+00
4.29000e-03	3.10899e-01	1.20000e+00
2.50000e-03	3.44928e-01	1.20000e+00
6.00000e-03	2.90015e-01	1.20000e+00
9.50000e-03	2.61525e-01	1.20000e+00
1.30000e-02	2.42022e-01	1.20000e+00
1.65000e-02	2.27095e-01	1.20000e+00
2.03000e-05	1.25610e+00	3.50000e+00
4.87200e-05	1.09113e+00	3.50000e+00
7.71400e-05	1.01102e+00	3.50000e+00
