2.54600e-06	1.18763e-01	8.50000e-02
3.48400e-06	1.15908e-01	8.50000e-02
4.42200e-06	1.13753e-01	8.50000e-02
1.25500e-03	1.96538e-01	3.50000e-01
3.01200e-03	1.74753e-01	3.50000e-01
4.76900e-03	1.63938e-01	3.50000e-01
6.52600e-03	1.56805e-01	3.50000e-01
8.28300e-03	1.51518e-01	3.50000e-01
7.80000e-07	1.29741e-01	8.50000e-02
1.87200e-06	1.21585e-01	8.50000e-02
2.96400e-06	1.17376e-01	8.50000e-02
4.05600e-06	1.14532e-01	8.50000e-02
5.14800e-06	1.12386e-01	8.50000e-02
4.41500e-06	4.10827e-01	4.00000e-01
1.05960e-05	3.76038e-01	4.00000e-01
1.67770e-05	3.58375e-01	4.00000e-01
2.29580e-05	3.46561e-01	4.00000e-01
2.91390e-05	3.37713e-01	4.00000e-01
7.55000e-07	1.64435e-01	1.10000e-01
1.81200e-06	1.53859e-01	1.10000e-01
2.86900e-06	1.48408e-01	1.10000e-01
3.92600e-06	1.44728e-01	1.10000e-01
4.98300e-06	1.41952e-01	1.10000e-01
5.50000e-06	4.01956e-01	4.00000e-01
1.32000e-05	3.67540e-01	4.00000e-01
2.09000e-05	3.50078e-01	4.00000e-01
2.86000e-05	3.38402e-01	4.00000e-01
3.63000e-05	3.29661e-01	4.00000e-01
8.65000e-07	1.62775e-01	1.10000e-01
2.07600e-06	1.52238e-01	1.10000e-01
3.28700e-06	1.46808e-01	1.10000e-01
4.49800e-06	1.43142e-01	1.10000e-01
5.70900e-06	1.40377e-01	1.10000e-01
6.65000e-06	3.94366e-01	4.00000e-01
1.59600e-05	3.60274e-01	4.00000e-01
2.52700e-05	3.42986e-01	4.00000e-01
3.45800e-05	3.31431e-01	4.00000e-01
4.38900e-05	3.22783e-01	4.00000e-01
1.01000e-06	1.60892e-01	1.10000e-01
2.42400e-06	1.50399e-01	1.10000e-01
3.83800e-06	1.44993e-01	1.10000e-01
5.25200e-06	1.41342e-01	1.10000e-01
6.66600e-06	1.38589e-01	1.10000e-01
8.50000e-06	3.84657e-01	4.00000e-01
2.04000e-05	3.50987e-01	4.00000e-01
3.23000e-05	3.33927e-01	4.00000e-01
4.42000e-05	3.22529e-01	4.00000e-01
5.61000e-05	3.14002e-01	4.00000e-01
1.21500e-06	1.58656e-01	1.10000e-01
2.91600e-06	1.48217e-01	1.10000e-01
4.61700e-06	1.42838e-01	1.10000e-01
6.31800e-06	1.39207e-01	1.10000e-01
8.01900e-06	1.36469e-01	1.10000e-01
1.10000e-05	3.74584e-01	4.00000e-01
2.64000e-05	3.41362e-01	4.00000e-01
4.18000e-05	3.24543e-01	4.00000e-01
5.72000e-05	3.13312e-01	4.00000e-01
7.26000e-05	3.04914e-01	4.00000e-01
1.03500e-06	2.11123e-01	1.50000e-01
2.48400e-06	1.96838e-01	1.50000e-01
3.93300e-06	1.89492e-01	1.50000e-01
5.38200e-06	1.84538e-01	1.50000e-01
6.83100e-06	1.80805e-01	1.50000e-01
1.84000e-05	3.54877e-01	4.00000e-01
4.41600e-05	3.22562e-01	4.00000e-01
6.99200e-05	3.06231e-01	4.00000e-01
9.56800e-05	2.95339e-01	4.00000e-01
1.21440e-04	2.87200e-01	4.00000e-01
1.18000e-06	2.08960e-01	1.50000e-01
2.83200e-06	1.94731e-01	1.50000e-01
4.48400e-06	1.87415e-01	1.50000e-01
6.13600e-06	1.82481e-01	1.50000e-01
7.78800e-06	1.78765e-01	1.50000e-01
4.41500e-05	3.22570e-01	4.00000e-01
1.05960e-04	2.91840e-01	4.00000e-01
1.67770e-04	2.76363e-01	4.00000e-01
2.29580e-04	2.66064e-01	4.00000e-01
2.91390e-04	2.58380e-01	4.00000e-01
1.38000e-06	2.06387e-01	1.50000e-01
3.31200e-06	1.92227e-01	1.50000e-01
5.24400e-06	1.84946e-01	1.50000e-01
7.17600e-06	1.80037e-01	1.50000e-01
9.10800e-06	1.76339e-01	1.50000e-01
8.80000e-05	2.98224e-01	4.00000e-01
2.11200e-04	2.68783e-01	4.00000e-01
3.34400e-04	2.54000e-01	4.00000e-01
4.57600e-04	2.44180e-01	4.00000e-01
5.80800e-04	2.36865e-01	4.00000e-01
1.65500e-06	2.03417e-01	1.50000e-01
3.97200e-06	1.89335e-01	1.50000e-01
6.28900e-06	1.82096e-01	1.50000e-01
8.60600e-06	1.77216e-01	1.50000e-01
1.09230e-05	1.73540e-01	1.50000e-01
1.47000e-04	2.80768e-01	4.00000e-01
3.52800e-04	2.52307e-01	4.00000e-01
5.58600e-04	2.38052e-01	4.00000e-01
7.64400e-04	2.28596e-01	4.00000e-01
9.70200e-04	2.21560e-01	4.00000e-01
2.07000e-06	1.99782e-01	1.50000e-01
4.96800e-06	1.85797e-01	1.50000e-01
7.86600e-06	1.78610e-01	1.50000e-01
1.07640e-05	1.73765e-01	1.50000e-01
1.36620e-05	1.70117e-01	1.50000e-01
3.15500e-04	2.55846e-01	4.00000e-01
7.57200e-04	2.28878e-01	4.00000e-01
1.19890e-03	2.15423e-01	4.00000e-01
1.64060e-03	2.06520e-01	4.00000e-01
2.08230e-03	1.99906e-01	4.00000e-01
2.51000e-06	1.96671e-01	1.50000e-01
6.02400e-06	1.82770e-01	1.50000e-01
9.53800e-06	1.75627e-01	1.50000e-01
1.30520e-05	1.70814e-01	1.50000e-01
1.65660e-05	1.67189e-01	1.50000e-01
3.66000e-06	4.93133e-01	5.00000e-01
8.78400e-06	4.50043e-01	5.00000e-01
1.39080e-05	4.28228e-01	5.00000e-01
1.90320e-05	4.13662e-01	5.00000e-01
2.41560e-05	4.02768e-01	5.00000e-01
1.57500e-06	2.60720e-01	2.00000e-01
3.78000e-06	2.41999e-01	2.00000e-01
5.98500e-06	2.32397e-01	2.00000e-01
8.19000e-06	2.25933e-01	2.00000e-01
1.03950e-05	2.21070e-01	2.00000e-01
4.30000e-06	4.85052e-01	5.00000e-01
1.03200e-05	4.42329e-01	5.00000e-01
1.63400e-05	4.20711e-01	5.00000e-01
2.23600e-05	4.06281e-01	5.00000e-01
2.83800e-05	3.95491e-01	5.00000e-01
1.84000e-06	2.57354e-01	2.00000e-01
4.41600e-06	2.38732e-01	2.00000e-01
6.99200e-06	2.29183e-01	2.00000e-01
9.56800e-06	2.22756e-01	2.00000e-01
1.21440e-05	2.17920e-01	2.00000e-01
7.90000e-06	4.55157e-01	5.00000e-01
1.89600e-05	4.13836e-01	5.00000e-01
3.00200e-05	3.92971e-01	5.00000e-01
4.10800e-05	3.79060e-01	5.00000e-01
5.21400e-05	3.68669e-01	5.00000e-01
2.20500e-06	2.53459e-01	2.00000e-01
5.29200e-06	2.34953e-01	2.00000e-01
8.37900e-06	2.25466e-01	2.00000e-01
1.14660e-05	2.19082e-01	2.00000e-01
1.45530e-05	2.14279e-01	2.00000e-01
1.06000e-05	4.41054e-01	5.00000e-01
2.54400e-05	4.00421e-01	5.00000e-01
4.02800e-05	3.79925e-01	5.00000e-01
5.51200e-05	3.66269e-01	5.00000e-01
6.99600e-05	3.56072e-01	5.00000e-01
2.76000e-06	2.48660e-01	2.00000e-01
6.62400e-06	2.30299e-01	2.00000e-01
1.04880e-05	2.20889e-01	2.00000e-01
1.43520e-05	2.14558e-01	2.00000e-01
1.82160e-05	2.09796e-01	2.00000e-01
1.38000e-05	4.28594e-01	5.00000e-01
3.31200e-05	3.88583e-01	5.00000e-01
5.24400e-05	3.68421e-01	5.00000e-01
7.17600e-05	3.54995e-01	5.00000e-01
9.10800e-05	3.44976e-01	5.00000e-01
3.34500e-06	2.44580e-01	2.00000e-01
8.02800e-06	2.26343e-01	2.00000e-01
1.27110e-05	2.17000e-01	2.00000e-01
1.73940e-05	2.10715e-01	2.00000e-01
2.20770e-05	2.05989e-01	2.00000e-01
1.99000e-05	4.11612e-01	5.00000e-01
4.77600e-05	3.72475e-01	5.00000e-01
7.56200e-05	3.52780e-01	5.00000e-01
1.03480e-04	3.39678e-01	5.00000e-01
1.31340e-04	3.29906e-01	5.00000e-01
4.24500e-06	2.39560e-01	2.00000e-01
1.01880e-05	2.21478e-01	2.00000e-01
1.61310e-05	2.12218e-01	2.00000e-01
2.20740e-05	2.05992e-01	2.00000e-01
2.80170e-05	2.01310e-01	2.00000e-01
5.00000e-05	3.70484e-01	5.00000e-01
1.20000e-04	3.33588e-01	5.00000e-01
1.90000e-04	3.15094e-01	5.00000e-01
2.60000e-04	3.02821e-01	5.00000e-01
3.30000e-04	2.93684e-01	5.00000e-01
5.50000e-06	2.34151e-01	2.00000e-01
1.32000e-05	2.16239e-01	2.00000e-01
2.09000e-05	2.07071e-01	2.00000e-01
2.86000e-05	2.00908e-01	2.00000e-01
3.63000e-05	1.96276e-01	2.00000e-01
1.25500e-04	3.31758e-01	5.00000e-01
3.01200e-04	2.97164e-01	5.00000e-01
4.76900e-04	2.79899e-01	5.00000e-01
6.52600e-04	2.68472e-01	5.00000e-01
8.28300e-04	2.59982e-01	5.00000e-01
1.99000e-05	2.08041e-01	2.00000e-01
4.77600e-05	1.91002e-01	2.00000e-01
7.56200e-05	1.82307e-01	2.00000e-01
1.03480e-04	1.76475e-01	2.00000e-01
1.31340e-04	1.72098e-01	2.00000e-01
1.84000e-04	3.16366e-01	5.00000e-01
4.41600e-04	2.82745e-01	5.00000e-01
6.99200e-04	2.65999e-01	5.00000e-01
9.56800e-04	2.54928e-01	5.00000e-01
1.21440e-03	2.46710e-01	5.00000e-01
1.25500e-04	1.72930e-01	2.00000e-01
3.01200e-04	1.57255e-01	2.00000e-01
4.76900e-04	1.49309e-01	2.00000e-01
6.52600e-04	1.44001e-01	2.00000e-01
8.28300e-04	1.40030e-01	2.00000e-01
4.00000e-04	2.86432e-01	5.00000e-01
9.60000e-04	2.54812e-01	5.00000e-01
1.52000e-03	2.39128e-01	5.00000e-01
2.08000e-03	2.28786e-01	5.00000e-01
2.64000e-03	2.21122e-01	5.00000e-01
1.97000e-06	3.07275e-01	2.50000e-01
4.72800e-06	2.84198e-01	2.50000e-01
7.48600e-06	2.72391e-01	2.50000e-01
1.02440e-05	2.64455e-01	2.50000e-01
1.30020e-05	2.58491e-01	2.50000e-01
1.60000e-03	2.37417e-01	5.00000e-01
3.84000e-03	2.09422e-01	5.00000e-01
6.08000e-03	1.95648e-01	5.00000e-01
8.32000e-03	1.86609e-01	5.00000e-01
1.05600e-02	1.79934e-01	5.00000e-01
2.30000e-06	3.03138e-01	2.50000e-01
5.52000e-06	2.80195e-01	2.50000e-01
8.74000e-06	2.68460e-01	2.50000e-01
1.19600e-05	2.60574e-01	2.50000e-01
1.51800e-05	2.54648e-01	2.50000e-01
4.76000e-06	5.77282e-01	6.50000e-01
1.14240e-05	5.23597e-01	6.50000e-01
1.80880e-05	4.96565e-01	6.50000e-01
2.47520e-05	4.78575e-01	6.50000e-01
3.14160e-05	4.65152e-01	6.50000e-01
2.76000e-06	2.98297e-01	2.50000e-01
6.62400e-06	2.75514e-01	2.50000e-01
1.04880e-05	2.63864e-01	2.50000e-01
1.43520e-05	2.56037e-01	2.50000e-01
1.82160e-05	2.50156e-01	2.50000e-01
5.60000e-06	5.67101e-01	6.50000e-01
1.34400e-05	5.13945e-01	6.50000e-01
2.12800e-05	4.87197e-01	6.50000e-01
2.91200e-05	4.69401e-01	6.50000e-01
3.69600e-05	4.56127e-01	6.50000e-01
3.45000e-06	2.92418e-01	2.50000e-01
8.28000e-06	2.69830e-01	2.50000e-01
1.31100e-05	2.58285e-01	2.50000e-01
1.79400e-05	2.50531e-01	2.50000e-01
2.27700e-05	2.44706e-01	2.50000e-01
7.90000e-06	5.45868e-01	6.50000e-01
1.89600e-05	4.93841e-01	6.50000e-01
3.00200e-05	4.67694e-01	6.50000e-01
4.10800e-05	4.50313e-01	6.50000e-01
5.21400e-05	4.37356e-01	6.50000e-01
4.18000e-06	2.87400e-01	2.50000e-01
1.00320e-05	2.64981e-01	2.50000e-01
1.58840e-05	2.53528e-01	2.50000e-01
2.17360e-05	2.45837e-01	2.50000e-01
2.75880e-05	2.40061e-01	2.50000e-01
8.20000e-06	5.43595e-01	6.50000e-01
1.96800e-05	4.91690e-01	6.50000e-01
3.11600e-05	4.65609e-01	6.50000e-01
4.26400e-05	4.48273e-01	6.50000e-01
5.41200e-05	4.35350e-01	6.50000e-01
5.30000e-06	2.81244e-01	2.50000e-01
1.27200e-05	2.59037e-01	2.50000e-01
2.01400e-05	2.47697e-01	2.50000e-01
2.75600e-05	2.40085e-01	2.50000e-01
3.49800e-05	2.34370e-01	2.50000e-01
1.99000e-05	4.91049e-01	6.50000e-01
4.77600e-05	4.42099e-01	6.50000e-01
7.56200e-05	4.17591e-01	6.50000e-01
1.03480e-04	4.01338e-01	6.50000e-01
1.31340e-04	3.89243e-01	6.50000e-01
6.90000e-06	2.74470e-01	2.50000e-01
1.65600e-05	2.52500e-01	2.50000e-01
2.62200e-05	2.41288e-01	2.50000e-01
3.58800e-05	2.33765e-01	2.50000e-01
4.55400e-05	2.28119e-01	2.50000e-01
2.99000e-05	4.67918e-01	6.50000e-01
7.17600e-05	4.20344e-01	6.50000e-01
1.13620e-04	3.96569e-01	6.50000e-01
1.55480e-04	3.80818e-01	6.50000e-01
1.97340e-04	3.69107e-01	6.50000e-01
1.15000e-05	2.61555e-01	2.50000e-01
2.76000e-05	2.40050e-01	2.50000e-01
4.37000e-05	2.29091e-01	2.50000e-01
5.98000e-05	2.21744e-01	2.50000e-01
7.59000e-05	2.16233e-01	2.50000e-01
5.00000e-05	4.39617e-01	6.50000e-01
1.20000e-04	3.93797e-01	6.50000e-01
1.90000e-04	3.70954e-01	6.50000e-01
2.60000e-04	3.55843e-01	6.50000e-01
3.30000e-04	3.44619e-01	6.50000e-01
1.99000e-05	2.47990e-01	2.50000e-01
4.77600e-05	2.26999e-01	2.50000e-01
7.56200e-05	2.16318e-01	2.50000e-01
1.03480e-04	2.09165e-01	2.50000e-01
1.31340e-04	2.03804e-01	2.50000e-01
1.25500e-04	3.91533e-01	6.50000e-01
3.01200e-04	3.48891e-01	6.50000e-01
4.76900e-04	3.27729e-01	6.50000e-01
6.52600e-04	3.13770e-01	6.50000e-01
8.28300e-04	3.03422e-01	6.50000e-01
5.50000e-05	2.23693e-01	2.50000e-01
1.32000e-04	2.03692e-01	2.50000e-01
2.09000e-04	1.93551e-01	2.50000e-01
2.86000e-04	1.86775e-01	2.50000e-01
3.63000e-04	1.81705e-01	2.50000e-01
2.39000e-04	3.59861e-01	6.50000e-01
5.73600e-04	3.19465e-01	6.50000e-01
9.08200e-04	2.99486e-01	6.50000e-01
1.24280e-03	2.86334e-01	6.50000e-01
1.57740e-03	2.76599e-01	6.50000e-01
1.25500e-04	2.04822e-01	2.50000e-01
3.01200e-04	1.85667e-01	2.50000e-01
4.76900e-04	1.75988e-01	2.50000e-01
6.52600e-04	1.69534e-01	2.50000e-01
8.28300e-04	1.64713e-01	2.50000e-01
4.00000e-04	3.35727e-01	6.50000e-01
9.60000e-04	2.97132e-01	6.50000e-01
1.52000e-03	2.78098e-01	6.50000e-01
2.08000e-03	2.65590e-01	6.50000e-01
2.64000e-03	2.56343e-01	6.50000e-01
1.97000e-04	1.94842e-01	2.50000e-01
4.72800e-04	1.76167e-01	2.50000e-01
7.48600e-04	1.66750e-01	2.50000e-01
1.02440e-03	1.60478e-01	2.50000e-01
1.30020e-03	1.55798e-01	2.50000e-01
1.60000e-03	2.76026e-01	6.50000e-01
3.84000e-03	2.42265e-01	6.50000e-01
6.08000e-03	2.25750e-01	6.50000e-01
8.32000e-03	2.14949e-01	6.50000e-01
1.05600e-02	2.06992e-01	6.50000e-01
7.90000e-04	1.65664e-01	2.50000e-01
1.89600e-03	1.48547e-01	2.50000e-01
3.00200e-03	1.39975e-01	2.50000e-01
4.10800e-03	1.34291e-01	2.50000e-01
5.21400e-03	1.30063e-01	2.50000e-01
6.20000e-06	6.70818e-01	8.50000e-01
1.48800e-05	6.04333e-01	8.50000e-01
2.35600e-05	5.71066e-01	8.50000e-01
3.22400e-05	5.49008e-01	8.50000e-01
4.09200e-05	5.32597e-01	8.50000e-01
2.56000e-06	3.91323e-01	3.50000e-01
6.14400e-06	3.59830e-01	3.50000e-01
9.72800e-06	3.43788e-01	3.50000e-01
1.33120e-05	3.33036e-01	3.50000e-01
1.68960e-05	3.24971e-01	3.50000e-01
6.90000e-06	6.62477e-01	8.50000e-01
1.65600e-05	5.96488e-01	8.50000e-01
2.62200e-05	5.63484e-01	8.50000e-01
3.58800e-05	5.41607e-01	8.50000e-01
4.55400e-05	5.25332e-01	8.50000e-01
2.56000e-06	3.91323e-01	3.50000e-01
6.14400e-06	3.59830e-01	3.50000e-01
9.72800e-06	3.43788e-01	3.50000e-01
1.33120e-05	3.33036e-01	3.50000e-01
1.68960e-05	3.24971e-01	3.50000e-01
1.00000e-05	6.34012e-01	8.50000e-01
2.40000e-05	5.69750e-01	8.50000e-01
3.80000e-05	5.37660e-01	8.50000e-01
5.20000e-05	5.16410e-01	8.50000e-01
6.60000e-05	5.00613e-01	8.50000e-01
3.05000e-06	3.84926e-01	3.50000e-01
7.32000e-06	3.53676e-01	3.50000e-01
1.15900e-05	3.37764e-01	3.50000e-01
1.58600e-05	3.27102e-01	3.50000e-01
2.01300e-05	3.19107e-01	3.50000e-01
1.00000e-05	6.34012e-01	8.50000e-01
2.40000e-05	5.69750e-01	8.50000e-01
3.80000e-05	5.37660e-01	8.50000e-01
5.20000e-05	5.16410e-01	8.50000e-01
6.60000e-05	5.00613e-01	8.50000e-01
3.31000e-06	3.81955e-01	3.50000e-01
7.94400e-06	3.50818e-01	3.50000e-01
1.25780e-05	3.34968e-01	3.50000e-01
1.72120e-05	3.24348e-01	3.50000e-01
2.18460e-05	3.16386e-01	3.50000e-01
1.99000e-05	5.83157e-01	8.50000e-01
4.77600e-05	5.22120e-01	8.50000e-01
7.56200e-05	4.91736e-01	8.50000e-01
1.03480e-04	4.71653e-01	8.50000e-01
1.31340e-04	4.56744e-01	8.50000e-01
4.14000e-06	3.73881e-01	3.50000e-01
9.93600e-06	3.43058e-01	3.50000e-01
1.57320e-05	3.27376e-01	3.50000e-01
2.15280e-05	3.16873e-01	3.50000e-01
2.73240e-05	3.09000e-01	3.50000e-01
2.50000e-05	5.66853e-01	8.50000e-01
6.00000e-05	5.06892e-01	8.50000e-01
9.50000e-05	4.77074e-01	8.50000e-01
1.30000e-04	4.57379e-01	8.50000e-01
1.65000e-04	4.42766e-01	8.50000e-01
5.00000e-06	3.67132e-01	3.50000e-01
1.20000e-05	3.36575e-01	3.50000e-01
1.90000e-05	3.21036e-01	3.50000e-01
2.60000e-05	3.10632e-01	3.50000e-01
3.30000e-05	3.02835e-01	3.50000e-01
5.00000e-05	5.19038e-01	8.50000e-01
1.20000e-04	4.62355e-01	8.50000e-01
1.90000e-04	4.34263e-01	8.50000e-01
2.60000e-04	4.15746e-01	8.50000e-01
3.30000e-04	4.02026e-01	8.50000e-01
6.35000e-06	3.58667e-01	3.50000e-01
1.52400e-05	3.28449e-01	3.50000e-01
2.41300e-05	3.13093e-01	3.50000e-01
3.30200e-05	3.02815e-01	3.50000e-01
4.19100e-05	2.95116e-01	3.50000e-01
1.25500e-04	4.59565e-01	8.50000e-01
3.01200e-04	4.07245e-01	8.50000e-01
4.76900e-04	3.81439e-01	8.50000e-01
6.52600e-04	3.64478e-01	8.50000e-01
8.28300e-04	3.51937e-01	8.50000e-01
8.25000e-06	3.49502e-01	3.50000e-01
1.98000e-05	3.19658e-01	3.50000e-01
3.13500e-05	3.04504e-01	3.50000e-01
4.29000e-05	2.94367e-01	3.50000e-01
5.44500e-05	2.86776e-01	3.50000e-01
4.00000e-04	3.91180e-01	8.50000e-01
9.60000e-04	3.44327e-01	8.50000e-01
1.52000e-03	3.21365e-01	8.50000e-01
2.08000e-03	3.06330e-01	8.50000e-01
2.64000e-03	2.95244e-01	8.50000e-01
1.60000e-05	3.26806e-01	3.50000e-01
3.84000e-05	2.97929e-01	3.50000e-01
6.08000e-05	2.83297e-01	3.50000e-01
8.32000e-05	2.73523e-01	3.50000e-01
1.05600e-04	2.66210e-01	3.50000e-01
1.60000e-03	3.18871e-01	8.50000e-01
3.84000e-03	2.78413e-01	8.50000e-01
6.08000e-03	2.58745e-01	8.50000e-01
8.32000e-03	2.45927e-01	8.50000e-01
1.05600e-02	2.36508e-01	8.50000e-01
8.80000e-06	7.98639e-01	1.20000e+00
2.11200e-05	7.12846e-01	1.20000e+00
3.34400e-05	6.70304e-01	1.20000e+00
4.57600e-05	6.42250e-01	1.20000e+00
5.80800e-05	6.21458e-01	1.20000e+00
4.00000e-05	1.00070e+00	2.70000e+00
9.60000e-05	8.70336e-01	2.70000e+00
1.52000e-04	8.07447e-01	2.70000e+00
2.08000e-04	7.66632e-01	2.70000e+00
2.64000e-04	7.36725e-01	2.70000e+00
1.00000e-05	7.85724e-01	1.20000e+00
2.40000e-05	7.00839e-01	1.20000e+00
3.80000e-05	6.58774e-01	1.20000e+00
5.20000e-05	6.31044e-01	1.20000e+00
6.60000e-05	6.10498e-01	1.20000e+00
4.00000e-05	1.00070e+00	2.70000e+00
9.60000e-05	8.70336e-01	2.70000e+00
1.52000e-04	8.07447e-01	2.70000e+00
2.08000e-04	7.66632e-01	2.70000e+00
2.64000e-04	7.36725e-01	2.70000e+00
1.00000e-05	7.85724e-01	1.20000e+00
2.40000e-05	7.00839e-01	1.20000e+00
3.80000e-05	6.58774e-01	1.20000e+00
5.20000e-05	6.31044e-01	1.20000e+00
6.60000e-05	6.10498e-01	1.20000e+00
6.50000e-05	9.26663e-01	2.70000e+00
1.56000e-04	8.04003e-01	2.70000e+00
2.47000e-04	7.44979e-01	2.70000e+00
3.38000e-04	7.06727e-01	2.70000e+00
4.29000e-04	6.78727e-01	2.70000e+00
1.60000e-05	7.39378e-01	1.20000e+00
3.84000e-05	6.57836e-01	1.20000e+00
6.08000e-05	6.17519e-01	1.20000e+00
8.32000e-05	5.90977e-01	1.20000e+00
1.05600e-04	5.71331e-01	1.20000e+00
1.00000e-04	8.64599e-01	2.70000e+00
2.40000e-04	7.48567e-01	2.70000e+00
3.80000e-04	6.92857e-01	2.70000e+00
5.20000e-04	6.56798e-01	2.70000e+00
6.60000e-04	6.30429e-01	2.70000e+00
1.60000e-05	7.39378e-01	1.20000e+00
3.84000e-05	6.57836e-01	1.20000e+00
6.08000e-05	6.17519e-01	1.20000e+00
8.32000e-05	5.90977e-01	1.20000e+00
1.05600e-04	5.71331e-01	1.20000e+00
1.60000e-04	8.00657e-01	2.70000e+00
3.84000e-04	6.91627e-01	2.70000e+00
6.08000e-04	6.39406e-01	2.70000e+00
8.32000e-04	6.05652e-01	2.70000e+00
1.05600e-03	5.80991e-01	2.70000e+00
3.15500e-05	6.75595e-01	1.20000e+00
7.57200e-05	5.98866e-01	1.20000e+00
1.19890e-04	5.61058e-01	1.20000e+00
1.64060e-04	5.36219e-01	1.20000e+00
2.08230e-04	5.17860e-01	1.20000e+00
2.50000e-04	7.43476e-01	2.70000e+00
6.00000e-04	6.40864e-01	2.70000e+00
9.50000e-04	5.91828e-01	2.70000e+00
1.30000e-03	5.60174e-01	2.70000e+00
1.65000e-03	5.37067e-01	2.70000e+00
4.00000e-05	6.54185e-01	1.20000e+00
9.60000e-05	5.79131e-01	1.20000e+00
1.52000e-04	5.42194e-01	1.20000e+00
2.08000e-04	5.17944e-01	1.20000e+00
2.64000e-04	5.00031e-01	1.20000e+00
4.00000e-04	6.86852e-01	2.70000e+00
9.60000e-04	5.90748e-01	2.70000e+00
1.52000e-03	5.44929e-01	2.70000e+00
2.08000e-03	5.15391e-01	2.70000e+00
2.64000e-03	4.93850e-01	2.70000e+00
6.50000e-05	6.11800e-01	1.20000e+00
1.56000e-04	5.40156e-01	1.20000e+00
2.47000e-04	5.04987e-01	1.20000e+00
3.38000e-04	4.81934e-01	1.20000e+00
4.29000e-04	4.64922e-01	1.20000e+00
6.50000e-04	6.32091e-01	2.70000e+00
1.56000e-03	5.42430e-01	2.70000e+00
2.47000e-03	4.99786e-01	2.70000e+00
3.38000e-03	4.72331e-01	2.70000e+00
4.29000e-03	4.52328e-01	2.70000e+00
7.90000e-05	5.95306e-01	1.20000e+00
1.89600e-04	5.25024e-01	1.20000e+00
3.00200e-04	4.90560e-01	1.20000e+00
4.10800e-04	4.67982e-01	1.20000e+00
5.21400e-04	4.51329e-01	1.20000e+00
1.00000e-03	5.86552e-01	2.70000e+00
2.40000e-03	5.02369e-01	2.70000e+00
3.80000e-03	4.62412e-01	2.70000e+00
5.20000e-03	4.36718e-01	2.70000e+00
6.60000e-03	4.18013e-01	2.70000e+00
1.99000e-04	5.21317e-01	1.20000e+00
4.77600e-04	4.57407e-01	1.20000e+00
7.56200e-04	4.26225e-01	1.20000e+00
1.03480e-03	4.05857e-01	1.20000e+00
1.31340e-03	3.90865e-01	1.20000e+00
2.50000e-03	4.98705e-01	2.70000e+00
6.00000e-03	4.25407e-01	2.70000e+00
9.50000e-03	3.90767e-01	2.70000e+00
1.30000e-02	3.68545e-01	2.70000e+00
1.65000e-02	3.52395e-01	2.70000e+00
6.50000e-04	4.36316e-01	1.20000e+00
1.56000e-03	3.80306e-01	1.20000e+00
2.47000e-03	3.53158e-01	1.20000e+00
3.38000e-03	3.35495e-01	1.20000e+00
4.29000e-03	3.22529e-01	1.20000e+00
2.50000e-03	3.52466e-01	1.20000e+00
6.00000e-03	3.04947e-01	1.20000e+00
9.50000e-03	2.82092e-01	1.20000e+00
1.30000e-02	2.67287e-01	1.20000e+00
1.65000e-02	2.56453e-01	1.20000e+00
2.03000e-05	1.26047e+00	3.50000e+00
4.87200e-05	1.09378e+00	3.50000e+00
7.71400e-05	1.01359e+00	3.50000e+00
