2.91200e-05	4.65597e-01	6.50000e-01
3.69600e-05	4.52012e-01	6.50000e-01
3.45000e-06	2.90096e-01	2.50000e-01
8.28000e-06	2.68655e-01	2.50000e-01
1.31100e-05	2.57678e-01	2.50000e-01
1.79400e-05	2.50292e-01	2.50000e-01
2.27700e-05	2.44736e-01	2.50000e-01
7.90000e-06	5.43520e-01	6.50000e-01
1.89600e-05	4.90561e-01	6.50000e-01
3.00200e-05	4.63851e-01	6.50000e-01
4.10800e-05	4.46056e-01	6.50000e-01
5.21400e-05	4.32769e-01	6.50000e-01
4.18000e-06	2.85335e-01	2.50000e-01
1.00320e-05	2.64048e-01	2.50000e-01
1.58840e-05	2.53148e-01	2.50000e-01
2.17360e-05	2.45815e-01	2.50000e-01
2.75880e-05	2.40298e-01	2.50000e-01
8.20000e-06	5.41211e-01	6.50000e-01
1.96800e-05	4.88367e-01	6.50000e-01
3.11600e-05	4.61718e-01	6.50000e-01
4.26400e-05	4.43965e-01	6.50000e-01
5.41200e-05	4.30710e-01	6.50000e-01
5.30000e-06	2.79494e-01	2.50000e-01
1.27200e-05	2.58394e-01	2.50000e-01
2.01400e-05	2.47590e-01	2.50000e-01
2.75600e-05	2.40321e-01	2.50000e-01
3.49800e-05	2.34853e-01	2.50000e-01
1.99000e-05	4.87713e-01	6.50000e-01
4.77600e-05	4.37635e-01	6.50000e-01
7.56200e-05	4.12463e-01	6.50000e-01
1.03480e-04	3.95731e-01	6.50000e-01
1.31340e-04	3.83259e-01	6.50000e-01
6.90000e-06	2.73063e-01	2.50000e-01
1.65600e-05	2.52169e-01	2.50000e-01
2.62200e-05	2.41471e-01	2.50000e-01
3.58800e-05	2.34273e-01	2.50000e-01
4.55400e-05	2.28859e-01	2.50000e-01
2.99000e-05	4.64081e-01	6.50000e-01
7.17600e-05	4.15294e-01	6.50000e-01
1.13620e-04	3.90815e-01	6.50000e-01
1.55480e-04	3.74561e-01	6.50000e-01
1.97340e-04	3.62457e-01	6.50000e-01
1.15000e-05	2.60789e-01	2.50000e-01
2.76000e-05	2.40288e-01	2.50000e-01
4.37000e-05	2.29793e-01	2.50000e-01
5.98000e-05	2.22733e-01	2.50000e-01
7.59000e-05	2.17424e-01	2.50000e-01
5.00000e-05	4.35089e-01	6.50000e-01
1.20000e-04	3.87957e-01	6.50000e-01
1.90000e-04	3.64367e-01	6.50000e-01
2.60000e-04	3.48727e-01	6.50000e-01
3.30000e-04	3.37094e-01	6.50000e-01
1.99000e-05	2.47870e-01	2.50000e-01
4.77600e-05	2.27784e-01	2.50000e-01
7.56200e-05	2.17506e-01	2.50000e-01
1.03480e-04	2.10595e-01	2.50000e-01
1.31340e-04	2.05399e-01	2.50000e-01
1.25500e-04	3.85622e-01	6.50000e-01
3.01200e-04	3.41524e-01	6.50000e-01
4.76900e-04	3.19564e-01	6.50000e-01
6.52600e-04	3.05053e-01	6.50000e-01
8.28300e-04	2.94285e-01	6.50000e-01
5.50000e-05	2.24608e-01	2.50000e-01
1.32000e-04	2.05291e-01	2.50000e-01
2.09000e-04	1.95420e-01	2.50000e-01
2.86000e-04	1.88791e-01	2.50000e-01
3.63000e-04	1.83813e-01	2.50000e-01
2.39000e-04	3.52889e-01	6.50000e-01
5.73600e-04	3.10975e-01	6.50000e-01
9.08200e-04	2.90187e-01	6.50000e-01
1.24280e-03	2.76486e-01	6.50000e-01
1.57740e-03	2.66338e-01	6.50000e-01
1.25500e-04	2.06387e-01	2.50000e-01
3.01200e-04	1.87705e-01	2.50000e-01
4.76900e-04	1.78180e-01	2.50000e-01
6.52600e-04	1.71793e-01	2.50000e-01
8.28300e-04	1.67003e-01	2.50000e-01
4.00000e-04	3.27869e-01	6.50000e-01
9.60000e-04	2.87735e-01	6.50000e-01
1.52000e-03	2.67901e-01	6.50000e-01
2.08000e-03	2.54857e-01	6.50000e-01
2.64000e-03	2.45213e-01	6.50000e-01
1.97000e-04	1.96679e-01	2.50000e-01
4.72800e-04	1.78357e-01	2.50000e-01
7.48600e-04	1.69029e-01	2.50000e-01
1.02440e-03	1.62781e-01	2.50000e-01
1.30020e-03	1.58099e-01	2.50000e-01
1.60000e-03	2.65740e-01	6.50000e-01
3.84000e-03	2.30530e-01	6.50000e-01
6.08000e-03	2.13317e-01	6.50000e-01
8.32000e-03	2.02071e-01	6.50000e-01
1.05600e-02	1.93796e-01	6.50000e-01
7.90000e-04	1.67950e-01	2.50000e-01
1.89600e-03	1.50812e-01	2.50000e-01
3.00200e-03	1.42143e-01	2.50000e-01
4.10800e-03	1.36361e-01	2.50000e-01
5.21400e-03	1.32042e-01	2.50000e-01
6.20000e-06	6.74109e-01	8.50000e-01
1.48800e-05	6.04943e-01	8.50000e-01
2.35600e-05	5.70219e-01	8.50000e-01
3.22400e-05	5.47152e-01	8.50000e-01
4.09200e-05	5.29966e-01	8.50000e-01
2.56000e-06	3.86516e-01	3.50000e-01
6.14400e-06	3.56015e-01	3.50000e-01
9.72800e-06	3.40453e-01	3.50000e-01
1.33120e-05	3.30006e-01	3.50000e-01
1.68960e-05	3.22160e-01	3.50000e-01
6.90000e-06	6.65448e-01	8.50000e-01
1.65600e-05	5.96762e-01	8.50000e-01
2.62200e-05	5.62294e-01	8.50000e-01
3.58800e-05	5.39404e-01	8.50000e-01
4.55400e-05	5.22353e-01	8.50000e-01
2.56000e-06	3.86516e-01	3.50000e-01
6.14400e-06	3.56015e-01	3.50000e-01
9.72800e-06	3.40453e-01	3.50000e-01
1.33120e-05	3.30006e-01	3.50000e-01
1.68960e-05	3.22160e-01	3.50000e-01
1.00000e-05	6.35856e-01	8.50000e-01
2.40000e-05	5.68844e-01	8.50000e-01
3.80000e-05	5.35271e-01	8.50000e-01
5.20000e-05	5.12997e-01	8.50000e-01
6.60000e-05	4.96419e-01	8.50000e-01
3.05000e-06	3.80324e-01	3.50000e-01
7.32000e-06	3.50048e-01	3.50000e-01
1.15900e-05	3.34603e-01	3.50000e-01
1.58600e-05	3.24235e-01	3.50000e-01
2.01300e-05	3.16449e-01	3.50000e-01
1.00000e-05	6.35856e-01	8.50000e-01
2.40000e-05	5.68844e-01	8.50000e-01
3.80000e-05	5.35271e-01	8.50000e-01
5.20000e-05	5.12997e-01	8.50000e-01
6.60000e-05	4.96419e-01	8.50000e-01
3.31000e-06	3.77447e-01	3.50000e-01
7.94400e-06	3.47276e-01	3.50000e-01
1.25780e-05	3.31885e-01	3.50000e-01
1.72120e-05	3.21554e-01	3.50000e-01
2.18460e-05	3.13796e-01	3.50000e-01
1.99000e-05	5.82849e-01	8.50000e-01
4.77600e-05	5.18985e-01	8.50000e-01
7.56200e-05	4.87094e-01	8.50000e-01
1.03480e-04	4.65980e-01	8.50000e-01
1.31340e-04	4.50290e-01	8.50000e-01
4.14000e-06	3.69630e-01	3.50000e-01
9.93600e-06	3.39744e-01	3.50000e-01
1.57320e-05	3.24501e-01	3.50000e-01
2.15280e-05	3.14271e-01	3.50000e-01
2.73240e-05	3.06589e-01	3.50000e-01
2.50000e-05	5.65817e-01	8.50000e-01
6.00000e-05	5.03010e-01	8.50000e-01
9.50000e-05	4.71683e-01	8.50000e-01
1.30000e-04	4.50958e-01	8.50000e-01
1.65000e-04	4.35566e-01	8.50000e-01
5.00000e-06	3.63092e-01	3.50000e-01
1.20000e-05	3.33447e-01	3.50000e-01
1.90000e-05	3.18328e-01	3.50000e-01
2.60000e-05	3.08183e-01	3.50000e-01
3.30000e-05	3.00566e-01	3.50000e-01
5.00000e-05	5.15754e-01	8.50000e-01
1.20000e-04	4.56196e-01	8.50000e-01
1.90000e-04	4.26604e-01	8.50000e-01
2.60000e-04	4.07075e-01	8.50000e-01
3.30000e-04	3.92597e-01	8.50000e-01
6.35000e-06	3.54888e-01	3.50000e-01
1.52400e-05	3.25545e-01	3.50000e-01
2.41300e-05	3.10584e-01	3.50000e-01
3.30200e-05	3.00547e-01	3.50000e-01
4.19100e-05	2.93012e-01	3.50000e-01
1.25500e-04	4.53259e-01	8.50000e-01
3.01200e-04	3.98105e-01	8.50000e-01
4.76900e-04	3.70860e-01	8.50000e-01
6.52600e-04	3.52945e-01	8.50000e-01
8.28300e-04	3.39698e-01	8.50000e-01
8.25000e-06	3.45999e-01	3.50000e-01
1.98000e-05	3.16986e-01	3.50000e-01
3.13500e-05	3.02198e-01	3.50000e-01
4.29000e-05	2.92278e-01	3.50000e-01
5.44500e-05	2.84834e-01	3.50000e-01
4.00000e-04	3.81146e-01	8.50000e-01
9.60000e-04	3.31661e-01	8.50000e-01
1.52000e-03	3.07421e-01	8.50000e-01
2.08000e-03	2.91563e-01	8.50000e-01
2.64000e-03	2.79883e-01	8.50000e-01
1.60000e-05	3.23946e-01	3.50000e-01
3.84000e-05	2.95767e-01	3.50000e-01
6.08000e-05	2.81417e-01	3.50000e-01
8.32000e-05	2.71799e-01	3.50000e-01
1.05600e-04	2.64586e-01	3.50000e-01
1.60000e-03	3.04789e-01	8.50000e-01
3.84000e-03	2.62174e-01	8.50000e-01
6.08000e-03	2.41535e-01	8.50000e-01
8.32000e-03	2.28123e-01	8.50000e-01
1.05600e-02	2.18294e-01	8.50000e-01
8.80000e-06	8.13091e-01	1.20000e+00
2.11200e-05	7.20777e-01	1.20000e+00
3.34400e-05	6.74880e-01	1.20000e+00
4.57600e-05	6.44576e-01	1.20000e+00
5.80800e-05	6.22102e-01	1.20000e+00
4.00000e-05	1.04143e+00	2.70000e+00
9.60000e-05	8.89671e-01	2.70000e+00
1.52000e-04	8.16824e-01	2.70000e+00
2.08000e-04	7.69730e-01	2.70000e+00
2.64000e-04	7.35334e-01	2.70000e+00
1.00000e-05	7.99217e-01	1.20000e+00
2.40000e-05	7.07831e-01	1.20000e+00
3.80000e-05	6.62429e-01	1.20000e+00
5.20000e-05	6.32465e-01	1.20000e+00
6.60000e-05	6.10250e-01	1.20000e+00
4.00000e-05	1.04143e+00	2.70000e+00
9.60000e-05	8.89671e-01	2.70000e+00
1.52000e-04	8.16824e-01	2.70000e+00
2.08000e-04	7.69730e-01	2.70000e+00
2.64000e-04	7.35334e-01	2.70000e+00
1.00000e-05	7.99217e-01	1.20000e+00
2.40000e-05	7.07831e-01	1.20000e+00
3.80000e-05	6.62429e-01	1.20000e+00
5.20000e-05	6.32465e-01	1.20000e+00
6.60000e-05	6.10250e-01	1.20000e+00
6.50000e-05	9.55144e-01	2.70000e+00
1.56000e-04	8.12844e-01	2.70000e+00
2.47000e-04	7.44816e-01	2.70000e+00
3.38000e-04	7.00941e-01	2.70000e+00
4.29000e-04	6.68950e-01	2.70000e+00
1.60000e-05	7.49363e-01	1.20000e+00
3.84000e-05	6.61415e-01	1.20000e+00
6.08000e-05	6.17842e-01	1.20000e+00
8.32000e-05	5.89135e-01	1.20000e+00
1.05600e-04	5.67878e-01	1.20000e+00
1.00000e-04	8.83012e-01	2.70000e+00
2.40000e-04	7.48941e-01	2.70000e+00
3.80000e-04	6.85080e-01	2.70000e+00
5.20000e-04	6.43977e-01	2.70000e+00
6.60000e-04	6.14053e-01	2.70000e+00
1.60000e-05	7.49363e-01	1.20000e+00
3.84000e-05	6.61415e-01	1.20000e+00
6.08000e-05	6.17842e-01	1.20000e+00
8.32000e-05	5.89135e-01	1.20000e+00
1.05600e-04	5.67878e-01	1.20000e+00
1.60000e-04	8.08978e-01	2.70000e+00
3.84000e-04	6.83675e-01	2.70000e+00
6.08000e-04	6.24226e-01	2.70000e+00
8.32000e-04	5.86050e-01	2.70000e+00
1.05600e-03	5.58300e-01	2.70000e+00
3.15500e-05	6.80592e-01	1.20000e+00
7.57200e-05	5.97669e-01	1.20000e+00
1.19890e-04	5.56761e-01	1.20000e+00
1.64060e-04	5.29881e-01	1.20000e+00
2.08230e-04	5.10015e-01	1.20000e+00
2.50000e-04	7.43090e-01	2.70000e+00
6.00000e-04	6.25881e-01	2.70000e+00
9.50000e-04	5.70479e-01	2.70000e+00
1.30000e-03	5.34978e-01	2.70000e+00
1.65000e-03	5.09210e-01	2.70000e+00
4.00000e-05	6.57472e-01	1.20000e+00
9.60000e-05	5.76318e-01	1.20000e+00
1.52000e-04	5.36346e-01	1.20000e+00
2.08000e-04	5.10106e-01	1.20000e+00
2.64000e-04	4.90727e-01	1.20000e+00
4.00000e-04	6.78222e-01	2.70000e+00
9.60000e-04	5.69264e-01	2.70000e+00
1.52000e-03	5.17963e-01	2.70000e+00
2.08000e-03	4.85161e-01	2.70000e+00
2.64000e-03	4.61389e-01	2.70000e+00
6.50000e-05	6.11658e-01	1.20000e+00
1.56000e-04	5.34141e-01	1.20000e+00
2.47000e-04	4.96088e-01	1.20000e+00
3.38000e-04	4.71159e-01	1.20000e+00
4.29000e-04	4.52776e-01	1.20000e+00
6.50000e-04	6.15935e-01	2.70000e+00
1.56000e-03	5.15179e-01	2.70000e+00
2.47000e-03	4.67927e-01	2.70000e+00
3.38000e-03	4.37780e-01	2.70000e+00
4.29000e-03	4.15967e-01	2.70000e+00
7.90000e-05	5.93818e-01	1.20000e+00
1.89600e-04	5.17767e-01	1.20000e+00
3.00200e-04	4.80486e-01	1.20000e+00
4.10800e-04	4.56082e-01	1.20000e+00
5.21400e-04	4.38098e-01	1.20000e+00
1.00000e-03	5.64547e-01	2.70000e+00
2.40000e-03	4.70774e-01	2.70000e+00
3.80000e-03	4.26947e-01	2.70000e+00
5.20000e-03	3.99040e-01	2.70000e+00
6.60000e-03	3.78874e-01	2.70000e+00
1.99000e-04	5.13755e-01	1.20000e+00
4.77600e-04	4.44660e-01	1.20000e+00
7.56200e-04	4.11024e-01	1.20000e+00
1.03480e-03	3.89098e-01	1.20000e+00
1.31340e-03	3.72989e-01	1.20000e+00
2.50000e-03	4.66735e-01	2.70000e+00
6.00000e-03	3.86830e-01	2.70000e+00
9.50000e-03	3.49746e-01	2.70000e+00
1.30000e-02	3.26225e-01	2.70000e+00
1.65000e-02	3.09275e-01	2.70000e+00
6.50000e-04	4.21902e-01	1.20000e+00
1.56000e-03	3.61660e-01	1.20000e+00
2.47000e-03	3.32614e-01	1.20000e+00
3.38000e-03	3.13789e-01	1.20000e+00
4.29000e-03	3.00014e-01	1.20000e+00
2.50000e-03	3.31875e-01	1.20000e+00
6.00000e-03	2.81403e-01	1.20000e+00
9.50000e-03	2.57347e-01	1.20000e+00
1.30000e-02	2.41859e-01	1.20000e+00
1.65000e-02	2.30581e-01	1.20000e+00
2.03000e-05	1.34866e+00	3.50000e+00
4.87200e-05	1.14909e+00	3.50000e+00
7.71400e-05	1.05353e+00	3.50000e+00
